Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory736.jpg'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500650', 4: '400'}
4	4		201							{1: '2', 2: '500656', 4: '-400'}
5	5		301			DialogEnable				{1: '1', 2: '嘉侬', 3: '那个‘诺克提’……真的那么可恶吗？', 4: '2'}
6	6		204							{1: '1', 2: '4'}
7	7		301							{2: '21号', 3: '嗯，诺克提，又懒又爱捣乱。', 4: '1'}
8	8		301							{2: '21号', 3: '每一次队长生他的气，都是21号帮他擦大便。', 4: '1'}
9	9		301							{2: '嘉侬', 3: '是……擦屁股吗？帮他收拾掉麻烦的意思……吧？', 4: '2'}
10	10		301							{2: '21号', 3: '嗯，擦屁股。', 4: '1'}
11	11		301							{3: '21号眯起眼睛，对诺克提的嫌弃溢于言表。协作子机配合地扬起两只联动足，像是也恨不得给21号口中的抨击对象来两下。'}
12	12		204							{1: '1'}
13	13		301							{2: '21号', 3: '但是队长很包容他，每一次……', 4: '1'}
14	14		202							{1: '1', 2: '2', 6: '1'}
15	15		401							{1: '1', 2: '36'}
16	16		201							{1: '1', 2: '500674'}
17	17		301							{1: '1', 2: '？？？', 3: '喂，你怎么这个时间才回来！萨伦斯老大老早就说了，今天要早点开始准备的！', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		401							{1: '1', 2: '201'}
20	20		201							{1: '2', 2: '500656', 3: '4'}
21	21		301							{1: '1', 3: '嘉侬的表情没有变化，但21号能感觉到，她身上原本温和的气氛瞬时变得冷淡下来。'}
22	22		203							{1: '2', 2: '0.25', 3: '-400'}
23	23		201							{1: '1', 2: '500657', 3: '5', 4: '400'}
24	24		301							{1: '1', 2: '嘉侬', 3: '从警戒树林走回来，的确需要这么久。', 4: '2'}
25	25		301							{2: '？？？', 3: '胡说，我实验过，从那边走回来只要十五分钟。你为什么每次都刻意拖延时间？', 4: '1'}
26	26		301							{2: '嘉侬', 3: '我没有拖延。', 4: '2'}
27	27		301							{2: '？？？', 3: '平时就算了，萨伦斯老大和其他人对你那么好，你就非得今天也这么懒散？', 4: '1'}
28	28		202							{1: '1', 2: '2', 6: '1'}
29	29		301							{3: '男孩的声音越来越大，引得两个远远坐在帐篷旁边整理东西的人也注意到了动向，起身朝这边走过来。'}
30	30		201							{1: '1', 2: '500251'}
31	31		301							{1: '1', 2: '？？？', 3: '嘉侬回来了啊。', 4: '1'}
32	32		301							{3: '走过来的是一位亲善的老人和一名瘦削的中年人。老人和蔼地招呼着嘉侬，中年人则目不转睛地打量着21号。'}
33	33		203							{1: '1', 2: '0.25', 3: '-400'}
34	34		201							{1: '2', 2: '500656', 3: '4', 4: '400'}
35	35		301							{1: '1', 2: '嘉侬', 3: '嗯，闻婕阿姨。', 4: '2'}
36	36		202							{1: '2', 6: '1'}
37	37		201							{1: '2', 2: '500657', 3: '5', 4: '400'}
38	38		301							{1: '1', 2: '？？？', 3: '闻婕奶奶，不能……！', 4: '2'}
39	39		301							{3: '老人拍拍少年的肩膀，示意他先不要说话。少年努着嘴，虽然不再言语，眼神却依然宣示着他的不快。'}
40	40		202							{1: '2', 6: '1'}
41	41		201							{1: '2', 2: '500656', 3: '4', 4: '400'}
42	42		301							{1: '1', 2: '闻婕', 3: '嘉侬啊，这孩子人不坏，就是有点心直口快了。', 4: '1'}
43	43		301							{2: '嘉侬', 3: '嗯。', 4: '2'}
44	44		301							{2: '闻婕', 3: '这是你的朋友吗？欢迎……哦，我想起来了，这好像是天上来的部队……霍特，是不是啊？', 4: '1'}
45	45		202							{1: '1', 2: '2', 6: '1'}
46	46		201							{1: '1', 2: '500093'}
47	47		301							{1: '1', 2: '霍特', 3: '对。之前我见过她跟在那位红头发队长旁边。', 4: '1'}
48	48		202							{1: '1', 6: '1'}
49	49		201							{1: '1', 2: '500251'}
50	50		301							{1: '1', 2: '闻婕', 3: '那就别见外了，一起进来吧，小姑娘。我知道你们过来是来保护我们的。', 4: '1'}
51	51		301							{2: '闻婕', 3: '今天是我们保育区的纪念日，纪念萨伦斯决定带领着大家成立互助团，一同踏上自救之路的那一天。', 4: '1'}
52	52		301							{2: '闻婕', 3: '一会儿开始了之后会很热闹的。你看，我和霍特正在整理要装饰帐篷的灯泡呢。', 4: '1'}
53	53		203							{1: '1', 2: '0.25', 3: '-400'}
54	54		201							{1: '2', 2: '500657', 3: '5', 4: '400'}
55	55		301							{1: '1', 2: '里林', 3: '哼，真不知道萨伦斯老大为什么这么包容她……', 4: '2'}
56	56		301							{2: '闻婕', 3: '好啦，今天是开心的日子，不兴吵嘴。', 4: '1'}
57	57		301							{2: '闻婕', 3: '我知道嘉侬听风挺厉害的，是不是萨伦斯跟我们夸了人家两句，你不太高兴了？', 4: '1'}
58	58		301							{2: '闻婕', 3: '嘉侬也是帮我们的，大家都是一起搭伴生活，别这样和人置气。里林你还小，以后你也会更厉害的哩。', 4: '1'}
59	59		301							{2: '里林', 3: '才不是！她哪有跟我们一伙的样子！每次只有领物资的时候准时出现，除了望风侦察以外什么都不做，谁跟她搭话都爱理不理的。', 4: '2'}
60	60		301							{2: '里林', 3: '拜托她做个事儿还要谈条件，营地里除了她还有谁这么会算计？吸血鬼！', 4: '2'}
61	61		301							{2: '里林', 3: '有的时候还叨叨一些听不懂的词儿，单纯的怪人！', 4: '2'}
