Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1031.jpg'}
2	2		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg1601_7.jpg', 3: '0', 4: '0.5', 5: '0'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '391'}
4	4		107						2000.0	{1: '“黄金时庭”展区东侧', 2: '地下停车场入口附近', 3: '康斯塔雷耶'}
5	5		108							{1: '1'}
6	6		502							{1: 'RImgBg1Shake'}
7	7		401							{1: '2', 2: '4535'}
8	8		301			DialogEnable				{3: '地面在晃动中撕开了一条触目惊心的裂口，街道张开了大嘴，吞咽着装饰在地表的一切。'}
9	9		401							{1: '2', 2: '4816'}
10	10		401							{1: '2', 2: '4787'}
11	11		301							{3: '红潮如同泉涌从裂口处喷溅而出，几乎在转瞬间就淹没了陷落的街道，唯剩巨浪与漩涡宣告着下方的崩塌尚未结束。'}
12	12		402							{1: '4787'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
14	14		401							{1: '2', 2: '4648'}
15	15		201							{1: '1', 2: '500994', 5: '-80', 6: '-120'}
16	16		301							{1: '1', 2: '露西亚', 3: '地下停车场已经被淹没了。', 4: '1'}
17	17		301							{3: '露西亚抱着怀中的人，从空中穿过这片不断坍塌的区域。'}
18	18		204							{1: '1', 2: '5'}
19	19		301				DialogDisable			{2: '露西亚', 3: '小心！', 4: '1'}
20	20		401							{1: '2', 2: '4315'}
21	21		203						200.0	{1: '1', 2: '0.25', 4: '-100', 5: '-200'}
22	22		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
23	23		202						500.0	{1: '1'}
24	24		401							{1: '2', 2: '4322'}
25	25		401							{1: '2', 2: '4537'}
26	26		402							{1: '4648'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryExplosionL.prefab', 2: '1'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryExplosionR.prefab', 2: '1'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '1'}
30	30		401							{1: '2', 2: '2927'}
31	31		502							{1: 'RImgBg1Shake'}
32	32		301			DialogEnable				{3: '爆炸的火光震碎了楼层，露西亚用手护住自己的头，迅速侧身躲过了崩落的墙体。'}
33	33		301							{3: '身后的浓烟之中，凄厉的惨叫不绝于耳。'}
34	34		402							{1: '2927'}
35	35		302							{2: '……！', 3: '36'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
37	37		401							{1: '2', 2: '4648'}
38	38		201							{1: '1', 2: '500994', 5: '-80', 6: '-120'}
39	39		301							{1: '1', 2: '露西亚', 3: '指挥官。', 4: '1'}
40	40		301							{3: '她依然没有松开护着自己的那双手。'}
41	41		301				DialogDisable			{2: '露西亚', 3: '只有解决了根本问题，才有可能去帮助他们。', 4: '1'}
42	42		302							{2: '我知道。', 3: '43'}
43	43		302							{2: '还有安全的地方吗？我们先向那里撤离。', 3: '44'}
44	44		301			DialogEnable				{2: '露西亚', 3: '刚刚把戴西和小玫安置在西侧的D7双子观景楼里了，那里地势较高，离地下停车场也较远，暂时还是安全的。', 4: '1'}
