Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory779.jpg'}
2	2		401							{1: '1', 2: '280'}
3	3		301			DialogEnable				{3: '拉弥亚离开后没过多久，青年便从外面钻了进来。'}
4	4		401							{1: '2', 2: '4044'}
5	5		201							{1: '1', 2: '500734'}
6	6		301							{1: '1', 3: '他丢下一条毯子，放在人类身边，摊了摊手，表示自己没有找到其他有用的物资了。'}
7	7		301							{2: '诺安？', 3: '惑砂成为克希拉子宫的第二个意识，有些入口也能控制着封闭起来，我没找到之前存的东西。', 4: '1'}
8	8		301							{2: '诺安？', 3: '刚刚给你打了一点氯胺酮——我只带了这个进来，对惑砂来说，用麻醉剂是违规事项。', 4: '1'}
9	9		302							{2: '……没事。', 3: '10'}
10	10		301							{3: '注视着面前这个和诺安相似的青年，怎么都把拜托他去死的话说不出口。'}
11	11		301				DialogDisable			{3: '可又能怎么办？还有什么其他办法？余下二十多小时的生命，还能等来救援吗？'}
12	12		302							{2: '…………', 3: '13'}
13	13		302							{2: '先把……拉弥亚的卵……抢过来吧。', 3: '14'}
14	14		301			DialogEnable	DialogDisable			{2: '诺安？', 3: '好。', 4: '1'}
15	15		302							{2: '拉弥亚……现在，还在迷茫……', 3: '16'}
16	16		302							{2: '不知道……应该……用卵……做什么……', 3: '17'}
17	17		302							{2: '……必须把握好这个机会……阻止她……', 3: '18'}
18	18		302							{2: '不然……一定会……造成灾害……', 3: '19'}
19	19		302							{2: '很多人……都会……', 3: '20', 4: '大家努力了……很久……一定不能……', 5: '20'}
20	20		301			DialogEnable				{2: '诺安？', 3: '你呢？', 4: '1'}
21	21		302							{2: '……？', 3: '22'}
22	22		301							{2: '诺安？', 3: '那个升格者在为自己多到数不清的选项感到迷茫，你呢？', 4: '1'}
23	23		301							{2: '诺安？', 3: '不是也在迷茫吗？为所剩无几的选项感到迷茫，迷茫到连自己都要抛弃了。', 4: '1'}
24	24		302							{2: '…………', 3: '25'}
25	25		301							{2: '诺安？', 3: '不要盲目地追求牺牲，除非这就是受害者唯一能反抗的方式了。', 4: '1'}
26	26		302							{2: '你好意思说我……？', 3: '27', 4: '我知道……', 5: '27'}
27	27		301							{2: '诺安？', 3: '再多挣扎一会吧，别为了救人放弃其他可能。', 4: '1'}
28	28		301							{2: '诺安？', 3: '立即就把自己的命丢出去的家伙不是在救人，只是在求死。', 4: '1'}
29	29		301							{2: '诺安？', 3: '所以，至少挣扎到最后一刻，能对自己说一句‘我尽力了’的时候，再用这种方法吧。', 4: '1'}
30	30		302							{2: '…………', 3: '31', 4: '你能对自己说这句话吗？', 5: '34'}
31	31		202							{1: '1', 6: '1'}
32	32		201							{1: '2', 2: '500509'}
33	33	37	301				DialogDisable			{1: '1', 3: '他挥了挥手，转身迈向出口。'}
34	34		202							{1: '1'}
35	35		201							{1: '2', 2: '500509'}
36	36		301				DialogDisable			{1: '1', 3: '他没有回答，他挥了挥手，转身迈向出口。'}
37	37		302							{2: '（沉默地目送他离开）', 3: '54', 4: '……你没有其他话要对我说了吗？', 5: '38'}
38	38		301			DialogEnable				{2: '诺安？', 3: '很遗憾，没有。'}
39	39		302							{2: '（沉默地目送他离开）', 3: '54', 4: '……哪怕是骂我让你这样离开也好。', 5: '40'}
40	40		301				DialogDisable			{2: '诺安？', 3: '毁掉惑砂的计划，本来就是我自己的目的。'}
41	41		202							{1: '1', 6: '1'}
42	42		302							{2: '那么，再见。', 3: '54', 4: '……拜托了，说点什么吧。', 5: '43'}
43	43		202						500.0	{1: '2'}
44	44		201							{1: '1', 2: '500734', 3: '8'}
45	45		203							{1: '1', 2: '0.3', 5: '-100'}
46	46		301			DialogEnable				{1: '1', 3: '“诺安”缓缓转过身，返回了人类身边——这是相遇以来，他第一次不顾感染走得这么近。'}
47	47		401							{1: '2', 2: '1543'}
48	48		204							{1: '1'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
50	50		301							{3: '他俯下身，轻抚过人类的脸，任由指尖在那些溃烂的伤口上留下灼烧般的刺痛。'}
51	51		302							{2: '……痛！', 3: '52', 4: '…………', 5: '52'}
52	52		301							{2: '诺安？', 3: '……', 4: '1'}
53	53		301							{2: '诺安？', 3: '……再见。', 4: '1'}
54	54		202			AniZhuanchangBegin	DialogDisable			{1: '1', 2: '2', 6: '1'}
55	55		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory790.jpg'}
56	56		502							{1: 'DialogEnable'}
57	57		301			AniZhuanchangEnd				{3: '在那之后，青年走到了克希拉面前——拉弥亚正在和她周旋。'}
58	58		201							{1: '1', 2: '500734'}
59	59		301				DialogDisable			{1: '1', 2: '诺安？', 3: '如果你还想和那个指挥官离开这里，就和我做个交易吧，升格者。', 4: '1'}
60	60		202							{1: '1'}
61	61		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory794.jpg', 3: '0', 4: '1', 5: '2'}
62	62		205							{1: '999', 3: '1', 4: '0', 5: '0'}
63	63		201							{1: '1', 2: '500734'}
64	64		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory794.jpg'}
65	65		301			DialogEnable				{1: '1', 3: '两人绕开克希拉的视线后，“诺安”快速说出了第二种逃离方案。'}
66	66		301							{3: '——利用克希拉本身离开深海，为此，他会成为第二个意识，夺走惑砂的控制权。'}
67	67		301							{2: '诺安？', 3: '我会让克希拉在减压舱打开临时出口，你从那里出去，帮她挣脱束缚，这样就可以带着那位指挥官离开。', 4: '1'}
68	68		201							{1: '1', 2: '500740'}
69	69		301							{1: '1', 2: '拉弥亚', 3: '你要怎么夺走惑砂的控制权？现在进去只会意识融合。', 4: '1'}
70	70		201							{1: '1', 2: '500734'}
71	71		301							{1: '1', 2: '诺安？', 3: '克希拉会帮我，让他提前‘诞生’。', 4: '1'}
72	72		201							{1: '1', 2: '500740'}
73	73		301							{1: '1', 2: '拉弥亚', 3: '她会帮你？', 4: '1'}
74	74		201							{1: '1', 2: '500734'}
75	75		301							{1: '1', 2: '诺安？', 3: '她还醒着，这种事我也有经验。', 4: '1'}
76	76		201							{1: '1', 2: '500740'}
77	77		301							{1: '1', 2: '拉弥亚', 3: '你说是交易，代价是什么？', 4: '1'}
78	78		201							{1: '1', 2: '500734'}
79	79		301							{1: '1', 2: '诺安？', 3: '把卵给我，只有这样我才能从内部压制住克希拉，利用她提供的防护，帮你在深海5000米以下抵御水压。', 4: '1'}
80	80		201							{1: '1', 2: '500740', 3: '8'}
81	81		301							{1: '1', 2: '拉弥亚', 3: '…………', 4: '1'}
82	82		201							{1: '1', 2: '500734'}
83	83		301							{1: '1', 2: '诺安？', 3: '摆在你面前的只有两个选择。', 4: '1'}
84	84		301							{2: '诺安？', 3: '一，同意这个交易，帮克希拉的子宫挣脱束缚，保护着那个指挥官离开这里。', 4: '1'}
85	85		301							{2: '诺安？', 3: '二，等克希拉的子宫彻底崩溃后，和大家一起死在海底。', 4: '1'}
86	86		201							{1: '1', 2: '500740', 3: '8'}
87	87		301							{1: '1', 3: '这明显没有选择，可是，她怀中抱着的，是一个能实现所有愿望的机会。'}
88	88		301							{3: '——这些愿望实现了之后呢？'}
89	89		202							{1: '1', 6: '1'}
90	90		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
91	91		105							{1: 'Assets/Product/Ui/Spine/UiSpine/UiMovieSpine/UiMovieLimiya/UiMovieLimiya01.prefab'}
92	92		301							{2: '【kuroname】', 3: '漫无边际的星空，只剩下你一个人漂泊在其中。'}
93	93		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
94	94		105							
95	95		201							{1: '1', 2: '500740', 3: '8', 7: '1'}
96	96		301							{1: '1', 3: '——那真的是她想要的结果吗？'}
97	97		301							{2: '拉弥亚', 3: '不是。', 4: '1'}
98	98		301							{3: '放弃愿望很困难，实现后的愿望并不是自己想要的结果更令人讨厌。'}
99	99		204							{1: '1'}
100	100		301							{2: '拉弥亚', 3: '……毕竟实现起来也很麻烦。', 4: '1'}
101	101		301							{3: '——她劝自己说。'}
102	102		204							{1: '1', 2: '3'}
103	103		301							{2: '拉弥亚', 3: '……给你，拿走吧。', 4: '1'}
104	104		202							{1: '1'}
105	105		301							{3: '即使内心还有万千纠葛、不舍与拉扯，人鱼还是松开了怀中的卵。'}
106	106		201							{1: '1', 2: '500734'}
107	107		301							{1: '1', 2: '诺安？', 3: '……好。', 4: '1'}
108	108		301							{3: '青年拿出了一张草草涂抹的路线图。'}
109	109		301							{2: '诺安？', 3: '去这个地方等着吧，我会在这里打开出口。', 4: '1'}
110	110		201							{1: '1', 2: '500739'}
111	111		301							{1: '1', 2: '拉弥亚', 3: '等等，我还有一个附加条件。', 4: '1'}
112	112		301							{2: '拉弥亚', 3: '……你成为克希拉之后，能找到修特罗尔的铭牌吗？我想把铭牌还给那个指挥官。', 4: '1'}
113	113		301							{2: '拉弥亚', 3: '这对人类来说，是很重要的东西吧？', 4: '1'}
114	114		201							{1: '1', 2: '500734'}
115	115		301							{1: '1', 2: '诺安？', 3: '好。', 4: '1'}
116	116		202							{1: '1'}
117	117		301							{3: '人鱼不再多言，向着路线图上标记的位置迅速离开了。'}
118	118		201							{1: '1', 2: '500737'}
119	119		301				AniZhuanchangBegin			{1: '1', 3: '空荡荡的隧道中，只剩下“诺安”一个人面对追赶而来的克希拉。', 18: '100002814'}
120	120		202							{1: '1', 6: '1'}
121	121		101			DialogDisable	AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory794.jpg'}
122	122		201							{1: '1', 2: '500509', 4: '-400', 6: '-200'}
123	123		201							{1: '2', 2: '500737', 4: '700', 5: '-250', 6: '300'}
124	124		203							{1: '2', 2: '0.8', 3: '600', 4: '-200', 5: '250'}
125	125		301			DialogEnable				{1: '1', 2: '诺安？', 3: '…………', 4: '1', 5: '2'}
126	126		301							{3: '化为怪物的母亲停在了他面前。', 4: '1', 5: '2'}
127	127		301							{3: '显然，居住在其中的两个意识都察觉到了他真正的动机。', 4: '1', 5: '2'}
128	128		301							{2: '诺安？', 3: '克希拉，灰唁在我这里。', 4: '1', 5: '2'}
129	129		301							{2: '诺安？', 3: '你一直都想和她道歉不是吗？', 4: '1', 5: '2'}
130	130		301			PanelActor2Shake				{2: '克希拉', 3: '▅▁▇▅▂▄▁▃▆▃▆▁▂▄▁▅▇▅▃▆▅▄▁', 4: '1', 5: '2', 18: '100002816'}
131	131		301							{2: '诺安？', 3: '那就过来把她带走，我知道你可以在一定程度上抵抗惑砂。', 4: '1', 5: '2'}
132	132		203							{1: '2', 2: '1', 3: '550', 4: '-150', 5: '200'}
133	133		401							{1: '2', 2: '2930'}
134	134		301							{3: '两个意识带着不同的想法，挣扎着，摇摇晃晃地走了过来。', 4: '1', 5: '2'}
135	135		402							{1: '2930'}
136	136		301							{2: '诺安？', 3: '……谢谢。', 4: '1', 5: '2'}
137	137		401							{1: '2', 2: '2930'}
138	138		104							{1: '0|0|-100', 2: '4'}
139	139		203							{1: '2', 2: '4', 3: '450', 4: '-100', 5: '100'}
140	140		301							{3: '就这样，这个做错了选择的生命终于找到自己正确的使用途径。', 4: '1', 5: '2'}
141	141		301				AniZhuanchangBegin			{3: '独身一人，逃离了荒诞无稽的现世。', 4: '1', 5: '2'}
142	142		402							{1: '2930'}
143	143		202							{1: '1', 2: '2', 6: '1'}
144	144		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
145	145		401							{1: '2', 2: '9365039'}
146	146		301			AniZhuanchangEnd				{2: '？？？', 3: '▅▁▇▅▂▄▁▃▆▃▆▁▂▄▁▅▇▅▃▆▅▄▁'}
147	147		401							{1: '2', 2: '9365029'}
148	148		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory800.jpg', 3: '0', 4: '1', 5: '1.5'}
149	149		401							{1: '2', 2: '927'}
150	150		401							{1: '2', 2: '902'}
151	151		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
152	152		205							{1: '999', 3: '0', 4: '0', 5: '0'}
153	153		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory800.jpg'}
154	154		301			RImgBg1Shake				{3: '伴随着鲸歌一般的悲鸣，拉弥亚离开了囚困她的牢笼。'}
155	155		301							{3: '映入视觉模块的，是一座浩瀚无边的海底遗迹。'}
156	156		201							{1: '1', 2: '500739'}
157	157		301							{1: '1', 2: '拉弥亚', 3: '…………', 4: '1'}
158	158		301							{2: '拉弥亚', 3: '这未免……太过夸张了……', 4: '1'}
159	159		301							{3: '惑砂究竟是从什么时候开始准备这一切的？'}
160	160		301							{3: '时间还来得及吗？那位指挥官已经很虚弱了。'}
161	161		301							{2: '拉弥亚', 3: '……必须快一点！', 4: '1'}
162	162		401							{1: '2', 2: '2650'}
163	163		104							{1: '0|0|-300', 2: '3'}
164	164		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
165	165		202							{1: '1'}
166	166		301							{3: '拉弥亚摆动鱼尾，游进了帕弥什最集中的地方——那里一定是锁住克希拉，锁住这个异合生物的地方。'}
167	167		301							{3: '有生以来，她第一次如此庆幸自己是升格者。'}
168	168		301				AniZhuanchangBegin			{3: '第二次，如此庆幸自己拥有一条鱼尾。'}
169	169		402							{1: '2650'}
170	170		402							{1: '902'}
171	171		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
172	172		104							{1: '0|0|0', 2: '0'}
173	173		401							{1: '1', 2: '36'}
174	174		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
175	175		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '无限接近死亡的人类做了一个梦。'}
176	176		401							{1: '1', 2: '331'}
177	177		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
178	178		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3901_46.jpg'}
179	179		502							{1: 'RImgBg1BlowUp'}
180	180		301			AniZhuanchangEnd				{3: '在这个梦中，回到了毕业那一天的礼堂。'}
181	181		301							{3: '即将离开学校的毕业生们在身旁一起唱着那首再熟悉不过的校歌。'}
182	182		301							{3: '[远方烽火正在蔓延，先行者衣袍沾染鲜血]'}
183	183		301							{3: '[我将与昨日的校园告别，带着曾被教导的一切]'}
184	184		301							{3: '他们的双眸闪闪发光，满都是对未来的期待。'}
185	185		301							{3: '[废墟中依稀有道路浮现，那是无数先行者的足迹]'}
186	186		301							{3: '是啊，我们能站在这里，正是因为有前辈的付出。'}
187	187		302							{2: '不，不止是前辈。', 3: '188'}
188	188		301							{3: '那些曾在身边说笑的人们，只是转身之间，就变成了血肉模糊的尸体。'}
189	189		301							{3: '不知不觉中，留下来的人已寥寥无几。'}
190	190		301							{3: '没有人能擅自替他们说一声“不后悔”，每个人的死中都塞满了淤积的遗憾……'}
191	191		301							{3: '只是，在唱起这首歌的时候，就还会想起毕业的那一刻。'}
192	192		301							{3: '为了不再有纷争的未来，为了属于我们的地球家园，让年轻的学生还有准备的时间，为了告诉那些还留在地面上的人们没有被抛弃。'}
193	193		301							{3: '……为了，让自己所爱的人还有喘息的余地……'}
194	194		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
195	195		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory529.jpg'}
196	196		201							{1: '1', 2: '500713', 3: '1', 4: '400', 7: '1'}
197	197		301							{1: '1', 2: '克希拉', 3: '这就是你的记忆吗？……一切都在闪闪发光啊。', 4: '1'}
198	198		301							{3: '不知何时，身旁多了一位女性。'}
199	199		301							{3: '她站在这光辉溢彩的舞台旁，像锦缎上被烧焦的孔洞般格格不入。'}
200	200		301							{2: '克希拉', 3: '你真的要放弃这些，和我意识融合吗？你和他们不一样，你还有时间。', 4: '1'}
201	201		302							{2: '…………', 3: '203'}
202	202		401							{1: '1', 2: '36'}
203	203		301							{2: '克希拉', 3: '你知道吗？那是一件很痛苦的事……', 4: '1'}
204	204		401							{1: '1', 2: '160'}
205	205		401							{1: '2', 2: '2690'}
206	206		306							{1: '1'}
207	207		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
208	208		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
209	209		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory14.png', 3: '0.5', 4: '0.5', 5: '0'}
210	210		205							{1: '1', 3: '0.3', 4: '0.3', 5: '0'}
211	211		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory776.jpg'}
212	212		301							{2: '克希拉', 3: '我们的记忆会交融，你会感受到我所承受的痛苦，明白我为什么会控制不住自己……去伤害他人。', 4: '1'}
213	213		202							{1: '1', 6: '1'}
214	214		401							{1: '2', 2: '2921'}
215	215		205							{1: '999', 3: '0', 4: '0', 5: '0'}
216	216		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
217	217		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory767.png'}
218	218		301							{2: '克希拉', 3: '……就像一个血肉凋零，灵魂被焚毁的梦。', 4: '1'}
219	219		401							{1: '2', 2: '12033206'}
