Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory139.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '968'}
4	4		401						400.0	{1: '2', 2: '1543'}
5	5		401							{1: '2', 2: '1543'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
7	7		301			DialogEnable				{3: '——距离4号重建保育区，14.5公里。'}
8	8		301							{3: '无垠的沙漠，犹如放逐之路的尽头，单调的景象似乎就连视觉传感器都可以麻痹掉。'}
9	9		201							{1: '1', 2: '500486'}
10	10		301							{1: '1', 3: '行走其中的，是一位陷入故障的机械体。又或者说，她必须要认为自己已经故障了才行。'}
11	11		301							{3: '她是机械，计算与概率才是指引她前进的事物，除此之外的世界，于她而言就如同脚下的沙漠。'}
12	12		301							{3: '没有可以屈从的信念，没有可以追逐的夙愿，沙漠中一无所有，一无所有非她之所求。'}
13	13		301							{3: '曾经以为能够摆脱这一切的尝试，都需要被彻底终结。'}
14	14		204							{1: '1', 2: '7'}
15	15		301				AniZhuanchangBegin			{2: '哈卡玛', 3: '这是……沙尘暴？', 4: '1'}
16	16		402							{1: '968'}
17	17		401							{1: '1', 2: '140'}
18	18		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory338.jpg'}
19	19		202				AniZhuanchangEnd			{1: '1', 6: '1'}
20	20		201						200.0	{1: '1', 2: '500013'}
21	21		401						200.0	{1: '2', 2: '1508'}
22	22		401						200.0	{1: '2', 2: '661'}
23	23		401							{1: '2', 2: '661'}
24	24		502							{1: 'PanelActor1Shake'}
25	25		301			DialogEnable				{3: '‘砰！’‘砰！’'}
26	26		301							{3: '子弹击碎了感染体的膝盖，迫使它停下脚步。但显然，与藏匿于沙暴之中的大军相比，这只是微不足道的成果。'}
27	27		202							{1: '1'}
28	28		301							{3: '漫天飞沙令视距降低到了极点，无法得知感染体位置就无法判断该往哪里跑。一旦赌错，将面临被包围的死局。'}
29	29		301							{3: '而自己身后，只有一个不知道通往何处的山洞。'}
30	30		301							{3: '那是最糟糕的选项，一旦过于深入，再加上沙尘暴的影响，和灰鸦小队其它人的联络就不可能恢复了。'}
31	31		301							{3: '呼啸着，在视野的死角里，突然窜出一柄利刃。'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
33	33		302							{2: '（躲闪）', 3: '34'}
34	34		301							{3: '铁锈划过鼻尖，猩红色正狰狞着向自己发动足以致死的攻击。'}
35	35		301							{3: '已经这么近了吗？'}
36	36		302							{2: '（孤注一掷）', 3: '37'}
37	37		401							{1: '1', 2: '36'}
38	38		301							{3: '转头，以此生最接近构造体的速度冲进山洞里。身后是接连不断的，斩击落在岩石上的钝响。'}
39	39		401						200.0	{1: '2', 2: '1543'}
40	40		401						200.0	{1: '2', 2: '1508'}
41	41		401				AniZhuanchangBegin			{1: '2', 2: '561'}
42	42		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory139.png'}
43	43		401							{1: '1', 2: '209'}
44	44		201			AniZhuanchangEnd				{1: '1', 2: '500486'}
