Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		107						3000.0	{1: '空中花园', 2: '支援部队'}
4	4		108							
5	5		201							{1: '1', 2: '500167'}
6	6		301			DialogEnable				{1: '1', 2: '布丽姬特', 3: '这就是支援部队啊……啊！对不起！你没事吧？', 4: '1'}
7	7		202							{1: '1'}
8	8		301							{3: '她缓慢后退一步，想更仔细地看看面前成片的训练场地，却没留意，撞到了身后抱着一摞高高资料的构造体女性。'}
9	9		201							{1: '1', 2: '500915'}
10	10		301							{1: '1', 2: '？？', 3: '不——不不不——应该是我道歉才是，对不起！', 4: '1'}
11	11		202							{1: '1'}
12	12		301							{3: '发觉撞到人，戴着眼镜的构造体女性不顾扶自己歪掉的眼镜，用力鞠躬，发辫几乎都要触及鞋面——'}
13	13		201							{1: '1', 2: '500167'}
14	14		301							{1: '1', 2: '布丽姬特', 3: '是我撞到你哎！', 4: '1'}
15	15		201							{1: '1', 2: '500915'}
16	16		301							{1: '1', 2: '？？', 3: '不是的，是因为我没有看路——', 4: '1'}
17	17		202							{1: '1'}
18	18		301							{3: '拉起仍然在不断鞠躬的构造体女性，布丽姬特快手快脚地捡起了地面散落的资料。'}
19	19		201							{1: '1', 2: '500167'}
20	20		301							{1: '1', 2: '布丽姬特', 3: '好啦，这下我们也算认识了，你好！我是刚刚被编入支援部队的人……构造体。我叫布丽姬特！', 4: '1'}
21	21		201							{1: '1', 2: '500915'}
22	22		301							{1: '1', 2: '？？', 3: '我，我叫若琳……', 4: '1'}
23	23		202							{1: '1'}
24	24		301							{3: '怯怯地扶正眼镜，若琳接过资料，诺诺开口。'}
25	25		201							{1: '1', 2: '500909'}
26	26		301							{1: '1', 2: '若琳', 3: '我是……是支援部队的构造体，之前因为，因为在任务中出现失误，所以正在进行重新训练……', 4: '1'}
27	27		301							{3: '说着说着，她的眼泪几乎都要掉下来。'}
28	28		301							{2: '若琳', 3: '明明就要通过试训了，我都可以分配进执行部队了……', 4: '1'}
29	29		203							{1: '1', 2: '0.25', 3: '400'}
30	30		201							{1: '2', 2: '500167', 4: '-400'}
31	31		301							{1: '1', 2: '布丽姬特', 3: '哎哎哎，你，你别哭啊！', 4: '2'}
32	32		301							{3: '她手忙脚乱，不知道应该如何应对面前这个构造体突如其来的眼泪。'}
33	33		301							{2: '若琳', 3: '啊，对，对不起，我不应该突然这样……', 4: '1'}
34	34		301							{3: '用力抽抽鼻子，若琳勉强自己冷静。'}
35	35		301							{2: '布丽姬特', 3: '没人能保证自己永远不会犯错——我原先还炸过好几个载具的油箱！', 4: '2'}
36	36		301							{2: '布丽姬特', 3: '至少现在还有努力改正的机会！', 4: '2'}
37	37		301							{3: '她大力拍着若琳的肩膀。'}
38	38		301							{2: '若琳', 3: '……嗯，你，你说的对！', 4: '1'}
39	39		202							{1: '1', 2: '2', 6: '1'}
40	40		201							{1: '1', 2: '500909'}
41	41		301							{1: '1', 3: '尽管知道这只是安慰的言语，但已经很久没有人这样对她说过话了。'}
42	42		301							{3: '——吊车尾。'}
43	43		301							{3: '他们都只会这样称呼她。'}
44	44		301							{3: '也许是改造成构造体之前，长期的绝症拖垮了她的一部分运动神经，尽管被改造成了进攻型构造体，但在执行任务这一方面，她似乎总是慢着半拍。'}
45	45		301							{3: '只有那个人坚定地相信着她，相信着他们总有一天能够并肩作战。'}
46	46		301							{2: '？？？', 3: '若琳，你要相信自己，总有一天，你可以转入执行部队，和我一起……'}
47	47		202							{1: '1', 6: '1'}
48	48		201							{1: '1', 2: '500167'}
49	49		301							{1: '1', 2: '布丽姬特', 3: '若琳……若琳？', 4: '1'}
50	50		301							{3: '褐发构造体的声音把她从思绪中唤醒。'}
51	51		203							{1: '1', 2: '0.25', 3: '-400'}
52	52		201							{1: '2', 2: '500909', 4: '400'}
53	53		301							{1: '1', 2: '若琳', 3: '对不起……', 4: '2'}
54	54		301							{3: '她下意识开口道歉。'}
55	55		301							{2: '布丽姬特', 3: '不要总是道歉，这可不是个好习惯。', 4: '1'}
56	56		301							{2: '布丽姬特', 3: '训练营那边发出集合讯息了，我先过去啦！', 4: '1'}
57	57		301							{2: '若琳', 3: '我，我和你一起！我需要参与足够时长的训练，并且通过考核……', 4: '2'}
58	58		301							{2: '布丽姬特', 3: '那太好了！我们一起！', 4: '1'}
59	59		202							{1: '1', 2: '2'}
60	60		301				AniZhuanchangBegin			{3: '她获得了她在支援部队的第一个朋友。'}
61	61		401			DialogDisable				{1: '1', 2: '208'}
62	62		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
63	63		201							{1: '1', 2: '500394'}
64	64		301			DialogEnable				{1: '1', 2: '支援部队队长', 3: '喏，这边是刚刚送来的资料，现在全部移交给你，这批新人的训练数据都还不错……嘶，这孩子的力量数据怎么这么高？', 4: '1'}
65	65		301							{2: '支援部队队长', 3: '真的没分配错队伍吗……特洛伊，你来看看？', 4: '1'}
66	66		202							{1: '1'}
67	67		301							{3: '她推推站在旁边的新同事。'}
68	68		301							{3: '几天前，这名构造体才刚刚空降进支援部队，虽然有几个人对这种空降行为颇有微词，但她的实力确实没什么好质疑的。'}
69	69		301							{3: '但为了防止出现其他问题，队长仍然谨慎地只是给了她新兵教官的工作。'}
70	70		201							{1: '1', 2: '500586'}
71	71		301							{1: '1', 2: '特洛伊', 3: '嗯？', 4: '1'}
72	72		301							{3: '不情不愿地挪到桌子边，随着队长的手指，“布丽姬特”四个字跃入她的眼帘。'}
73	73		301							{2: '特洛伊', 3: '这边不是写了……她是自愿进入支援部队的吗？', 4: '1'}
74	74		203							{1: '1', 2: '0.25', 3: '400'}
75	75		201							{1: '2', 2: '500394', 4: '-400'}
76	76		301							{1: '1', 2: '支援部队队长', 3: '还真是……也不错，支援部队确实需要几个这样的，不然如果都和若琳那孩子一样……', 4: '2'}
77	77		301							{3: '她无奈地叹了口气。'}
78	78		301							{2: '支援部队队长', 3: '那么，这批新人就拜托你了。', 4: '2'}
79	79		204							{1: '1', 2: '3'}
80	80		301							{2: '特洛伊', 3: '……我尽力。', 4: '1'}
81	81		301							{3: '蓝发构造体也叹了口气。'}
82	82		202							{1: '1', 2: '2'}
83	83		301							{3: '好不容易从那个鬼地方活着跑出来，好不容易想松一口气，又被塞来了另一个鬼地方……'}
84	84		301							{3: '但这个鬼地方，逃跑的难度可是直线上升，毕竟她的机体还没有高级到可以直接加装大气真空两用飞行舰的程度。'}
85	85		201							{1: '1', 2: '500586', 3: '3'}
86	86		301							{1: '1', 2: '特洛伊', 3: '唉。', 4: '1'}
87	87		301							{3: '她再次长长地叹了一口气，喃喃开口。'}
88	88		301							{2: '特洛伊', 3: '这得是额外的价钱……', 4: '1'}
89	89		203							{1: '1', 2: '0.25', 3: '400'}
90	90		201							{1: '2', 2: '500394', 4: '-400'}
