Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory33.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '1', 2: '1041001', 4: '400'}
4	4		201							{1: '3', 2: '1011001', 4: '-400'}
5	5		301			DialogEnable				{1: '1', 2: '七实', 3: '六八亲——！！', 4: '1'}
6	6		301							{2: '里', 3: '六八亲？', 4: '3'}
7	7		202							{1: '3', 6: '1'}
8	8		201							{1: '3', 2: '1031001', 4: '-400'}
9	9		301							{1: '1', 2: '丽芙', 3: '那是……一台遗迹勘探者型号的机器人。', 4: '3'}
10	10		301							{2: '七实', 3: '他叫六八亲，是七实的朋友！', 4: '1'}
11	11		202							{1: '3', 6: '1'}
12	12		201							{1: '2', 2: '500084', 4: '-400'}
13	13		301							{1: '1', 2: '六八亲', 3: '七实、我、还没、找到、壁画', 4: '2'}
14	14		301							{2: '七实', 3: '还没有吗，待会七实继续帮你找吧~', 4: '1'}
15	15		301							{2: '六八亲', 3: '他们、是？', 4: '2'}
16	16		301							{2: '七实', 3: '也是好朋友。', 4: '1'}
17	17		301							{2: '六八亲', 3: '七实是、朋友。朋友、是朋友。', 4: '2'}
18	18		301							{2: '六八亲', 3: '大、家、好。我是IX、68。', 4: '2'}
19	19		301							{2: '六八亲', 3: '我、找、壁画，觉醒的壁画、努力。壁画给、七实、看。', 4: '2'}
20	20		301							{2: '七实', 3: '对了，六八亲有在附近看到跟他们很像的人经过吗？', 4: '1'}
21	21		301							{2: '六八亲', 3: '有、还、很多很多、在、向着、更里、深层', 4: '2'}
22	22		202							{1: '2', 6: '1'}
23	23		201							{1: '2', 2: '1021001', 4: '-400'}
24	24		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '看来神威确实是进入到了遗迹更深处的地方。', 4: '2'}
