Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1455.jpg'}
2	2		401							{1: '1', 2: '120'}
3	3		107							{1: '埃则忒资料室', 2: '一个月后'}
4	4		309	1					200.0	{2: '一个月后-埃则忒资料室'}
5	5		108							{1: '1'}
6	6		201							{1: '1', 2: '501541', 3: '3'}
7	7		401							{1: '2', 2: '5704'}
8	8		301			DialogEnable				{1: '1', 2: '神威', 3: '【SUE-03】神威，今日机体例行检查，现在开始。', 4: '1'}
9	9		301							{2: '神威', 3: '外观破损值45%，不影响战斗，忽略不计。', 4: '1'}
10	10		301							{2: '神威', 3: '零件损耗值35%，在可承受范围内，忽略不计。', 4: '1'}
11	11		301							{2: '神威', 3: '速度和平均力量稳定在理论值域内，表现正常，不需要深入检查。', 4: '1'}
12	12		301							{2: '神威', 3: '意识海情况，目前破损不影响战斗发挥。至于其他指标，忽略不计。', 4: '1'}
13	13		301							{2: '神威', 3: '……其余数值均不影响战斗，依照惯例，都不用检查，忽略不计。', 4: '1'}
14	14		402							{1: '5704'}
15	15		202							{1: '1'}
16	16		401							{1: '2', 2: '2768'}
17	17		301							{3: '神威平静地在记录册上写下这些文字，还顺手翻了翻前面的几页，确认没有疏漏。'}
18	18		301							{3: '这本机体检查记录册，是退居至埃则忒后便开始使用的，那时还会有许多人陪着他，一起做检查。'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
20	20		401							{1: '2', 2: '4387'}
21	21		504							{1: '0.7'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
24	24		201							{1: '1', 2: '500617', 7: '1'}
25	25		301							{1: '1', 2: '科研人员', 3: '神威！！别胡闹了好好配合检查！', 4: '1'}
26	26		203							{1: '1', 2: '0.25', 3: '-400'}
27	27		201							{1: '2', 2: '501541', 3: '6', 4: '400'}
28	28		504							{1: '0.7'}
29	29		301							{1: '1', 2: '神威', 3: '欸，我在配合啊——你们看，不管怎么跳，我都不会让身上的仪器掉下来的！', 5: '2'}
30	30		301							{2: '科研人员', 3: '……还有！以后记录册你能不能别填了，我们每次都要对着你的鬼画符研究半天，还真是字如其人啊……', 5: '1'}
31	31		204							{1: '2', 2: '2'}
32	32		301							{2: '神威', 3: '记录内容这么多，怎么能全让你们来！安心，我之后会好好写的！', 5: '2'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
34	34		401							{1: '2', 2: '4387'}
35	35		504							{1: '0'}
36	36		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1455.jpg'}
38	38		202							{1: '1', 2: '2', 6: '1'}
39	39		301							{3: '不过这些都已经消失了，现在他已经适应了独自完成检查。'}
40	40		301							{3: '检查不再是乐趣，只是流程。机体还没到报废的程度，那就继续用；等到危及战斗指标，不能完成任务的时候，再去维修。'}
41	41		301							{3: '他也不再是一个完整的人，而是一台机器，一个兵器。人格，情感，灵魂，都是无关紧要的东西。他只要能继续战斗就好。'}
42	42		401							{1: '2', 2: '4883'}
43	43		301							{3: '“滴滴——滴滴——”'}
44	44		201							{1: '1', 2: '501541', 3: '3'}
45	45		301							{1: '1', 2: '神威', 3: '——到基地巡查的时间了。', 4: '1'}
46	46		204							{1: '1', 2: '9'}
47	47		301							{2: '神威', 3: '那就现在继续吧。', 4: '1'}
48	48		401							{1: '2', 2: '5702'}
49	49		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1452.jpg'}
51	51		402							{1: '5702'}
52	52		204							{1: '1', 2: '3'}
53	53		301							{2: '神威', 3: '所有房间均已完成视察，清洁程度不影响功能使用，且对构造体不产生影响，忽略不计。', 4: '1'}
54	54		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab'}
55	55		301							{2: '神威', 3: '其中85%的休息室照明装置损坏，无法使用。但构造体不需要照明，无需维修，忽略不计。', 4: '1'}
56	56		301							{2: '神威', 3: '埃则忒整体与最初记录对比结论，相差值达到90%。', 4: '1'}
57	57		204							{1: '1', 2: '9'}
58	58		301							{2: '神威', 3: '但——均不影响使用，所以，忽略不计。', 4: '1'}
59	59		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
60	60		401							{1: '2', 2: '4387'}
61	61		504							{1: '0.7'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
63	63		204							{1: '1', 2: '1'}
64	64		201							{1: '2', 2: '501306', 4: '-400', 7: '1'}
65	65		201							{1: '3', 2: '501306', 4: '400', 7: '1'}
66	66		301							{2: '神威', 3: '欸欸真的，你们就听我的建议，按空中花园的样式来装饰这些房间！', 4: '1'}
67	67		301							{2: '神威', 3: '这可是很重要的仪式感，尽可能去维持“家”的模样。', 4: '1'}
68	68		204							{1: '1', 2: '2'}
69	69		301							{2: '神威', 3: '说好了就要做到喔，谁也不能忘记——', 4: '1'}
70	70		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
71	71		202							{1: '2', 2: '3', 6: '1'}
72	72		401							{1: '2', 2: '4387'}
73	73		504							{1: '0'}
74	74		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
75	75		204							{1: '1', 2: '3'}
76	76		301							{1: '1', 3: '后来执行部队几乎全数牺牲，留下少数散兵，有的死有的走。现在主事者只剩下神威自己，他也再没有精力去维护这些。'}
77	77		301							{2: '神威', 3: '接下来是人员清点。基地内部常驻人员并无变动，至于最近一批被救回来的人员名单……', 4: '1'}
78	78		204							{1: '1', 2: '9'}
79	79		301							{2: '神威', 3: '总共281人，后死亡164人，失踪53人，其中包括三名擅自出走的孩子。清点完毕。', 4: '1'}
80	80		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront39.png', 4: '7'}
81	81		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
82	82		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1438.jpg'}
83	83		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
84	84		401							{1: '2', 2: '4387'}
85	85		504							{1: '0.7'}
86	86		201							{1: '1', 2: '500975', 4: '-450', 7: '1'}
87	87		201							{1: '2', 2: '500976', 7: '1'}
88	88		201							{1: '3', 2: '501555', 4: '450', 7: '1'}
89	89		301							{1: '1', 3: '神威一直记得那三个孩子，其中一个正是【kuroname】离开那天，在基地入口拿药给他的那个。发现孩子们离开后神威立即冲出去寻找，但并无所获。'}
90	90		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
91	91		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront39.png', 4: '7', 5: '1'}
92	92		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
