Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory539.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '这是一个奇异的区域，荒芜与盛放毫无过渡地结合在一起，相互交替。'}
4	4		301							{3: '枯萎的枝干与茂盛的树冠比邻而立。上一刻行走在坚硬废土之上，下一秒却是柔软的草坪，在参照物一塌糊涂的情况下，完全没办法弄清楚小队到底身在何方。'}
5	5		201							{1: '1', 2: '500026', 4: '400'}
6	6		201							{1: '2', 2: '500166', 4: '-400'}
7	7		301							{1: '1', 2: '里', 3: '难怪这里的地图会画得乱七八糟的……', 4: '1'}
8	8		301							{2: '露西亚', 3: '指挥官，再这么走下去也不是办法，需要改变策略吗？', 4: '2'}
9	9		302							{2: '丽芙，那本勇者御记里，还有什么值得注意的吗？', 3: '10'}
10	10		202							{1: '1', 6: '1'}
11	11		201							{1: '1', 2: '1031001', 3: '3', 4: '400'}
12	12		301							{1: '1', 2: '丽芙', 3: '嗯……‘如果你的幸运不足以担负此任，可以尝试将其反转，切记，龙乡欢迎所有友善的冒险家。’', 4: '1'}
13	13		301							{2: '露西亚', 3: '将其反转……是什么意思呢？', 4: '2'}
14	14		301							{3: '丽芙看了看来时的道路，似乎是想从那里开始着手，露西亚接过记录，尝试从不同角度审视上面书写的内容，里则在不断调查着植被之间的差异……'}
15	15		302							{2: '我想我明白了。', 3: '16'}
16	16		302							{2: '里，接下来拜托你带路吧。', 3: '17'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		201							{1: '1', 2: '500026'}
19	22		301							{1: '1', 2: '里', 3: '我尽己所能。', 4: '1'}
20	23		301							{3: '（请务必全力发挥……）', 4: '24'}
21	24		202							{1: '1', 6: '1'}
22	25		301							{2: '艾拉DM', 3: '（看来还没有发现，每经过一次不同风貌的区域都要进行判定，直到判断结果相同为止。）'}
23	26		301							{2: '艾拉DM', 3: '（是不是给点提示会比较好呢？）'}
24	27		301							{3: '然而，当自动计算的数值摆在她面前时，艾拉也学着露西亚的样子，开始以不同角度审视起终端显示的结果。'}
25	28		301							{2: '艾拉DM', 3: '……那么就这样，你们总算挣脱了交替的混乱，从迷失的捕网中逃了出来。'}
26	29		301							{2: '艾拉DM', 3: '一座前所未见的城市出现在你们面前，尽管建筑的轮廓十分陌生，但你们还是能够勉强推断出它们的功能，因此也确信了这里就是‘龙乡故地’。'}
27	30		201							{1: '1', 2: '500026', 3: '7'}
