Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory177.png'}
2	2		401							{1: '1', 2: '242'}
3	3		301			DialogEnable				{3: '跟随着秤砣来到了院落后门处一个仓库样式的建筑前。'}
4	4		201							{1: '1', 2: '500278'}
5	5		301							{1: '1', 2: '秤砣', 3: '这里存放着主人留下的所有艺术品，失窃之后，我加强了这间屋子的安保等级。', 4: '1'}
6	6		401							{1: '2', 2: '2701'}
7	7		301							{3: '等待秤砣解开第24道电子锁后，随着干涩沉闷的声响，仓库门终于缓缓开启。'}
8	8		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory167.jpg', 3: '0', 4: '1', 5: '1'}
9	9		205							{1: '999', 3: '1', 4: '0', 5: '0'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory167.jpg'}
11	11		301							{3: '与院落中破旧萧索的印象截然不同，这是一间宽敞整洁的屋子，暖色的灯光充盈着整个房间，屋中明显有着被定期打扫和整理的痕迹。'}
12	12		301							{3: '屋内四面都放有木架，摆放着的多是书画卷轴和瓷器，还有一些形态各异，叫不上名字的彩陶塑像，都分门别类地放置在玻璃柜中。'}
13	13		302							{2: '简直是个小型博物馆……', 3: '14'}
14	14		301							{3: '有很多本该摆放着物品的地方有着明显的空缺，恐怕就是那些在市场中流通的“伪造品”了。'}
15	15		301							{2: '秤砣', 3: '……我想让你们，看看这些。', 4: '1'}
16	16		301							{3: '拿起书架上的一册书，依稀看到封面上写着“九龙”“瓷窑”等字样。'}
17	17		302							{2: '这里好像有东西被卡住了？', 3: '18'}
18	18		301							{3: '突然注意到两排书架的缝隙间卡着一团阴影，仔细观察之后发现是一个圆筒状的物品，于是伸手将它拿了出来。'}
19	19		502							{1: 'DialogDisable'}
20	20		302							{2: '这是……', 3: '21'}
21	21		302							{2: '古画卷轴？', 3: '22'}
22	22		301			DialogEnable				{2: '秤砣', 3: '这是主人最得意的作品之一……没想到在这里，我还以为已经被偷走了。', 4: '1'}
23	23		502							{1: 'DialogDisable'}
24	24		302							{2: '大概是因为掉进了缝隙，所以才幸免于难。', 3: '25'}
