Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '209'}
3	3		301				RImgBg1Disable			{3: '在夜航船上，一到戌时，便会有一声长号，提示人们夜市即将来临。'}
4	5		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory171.png'}
5	6		301			RImgBg1Enable	RImgBg1Disable			{3: '于是甲板上便逐渐喧闹了起来，一盏接着一盏五光十色的霓虹灯亮起来，围着船上的主楼升起数十只龙头状的灯彩。夜航船上的夜景就这样在黑暗的海平面上腾起。'}
6	8		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory158.png'}
7	9		301			RImgBg1Enable				{3: '每逢夜市，主楼前的展示台都会成为整条夜航船的中心，南来北往的商人们无不奔此而来，为的只是能在交易会上一掷千金。台下围观者人山人海，观景台上也不乏达官贵人。'}
8	10		301							{3: '烟粉班的傀儡机械徐步上台，舞凤髻蟠空，袅娜腰肢温更柔。机械而灵动，柔美而阴冷。'}
9	200		301							{3: '可一旦那此刻舞动着的烟粉接收到指令，手中用作表演的刀剑下一刻便能兵不血刃，令无数蛮人闻风丧胆。'}
10	11		301							{3: '此时，一簇烟花从观景台上蓦地平地而起，在张灯结彩的楼间炸了个满堂彩。'}
11	12		301				RImgBg1Disable			{3: '天上人间，最繁华莫过于此。'}
12	14		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory155.png'}
13	15		301			RImgBg1Enable				{3: '不仅是交易会，夜市上也人满为患。'}
14	16		301							{3: '从观景台上下来的一名男子正与另外一名商贩争吵着。'}
15	17		201							{1: '1', 2: '500228'}
16	18		301							{1: '1', 2: '富商', 3: '你就拿这种垃圾货拿来糊弄我的吗！', 4: '1'}
17	19		301							{3: '那是一名有着标准的富商装束的男子，衣着华贵，手里握着一只镶金烟斗，胸前别着一只拴着金链的怀表，正居高临下地呵斥着面前的商贩。'}
18	20		301							{2: '商贩', 3: '对不住，对不住……这位爷，真的就只剩这些了，要不您明儿……'}
19	21		301							{3: '商贩擦了擦从额上淌入眼睛的汗水，佝偻着背，对着富商那双蹭亮的皮鞋不断低三下四地道歉。'}
20	22		301							{3: '而周遭的人们趋之若鹜地围上来，眼中透露着疯狂的饥渴与欲望。'}
21	23		301							{2: '周遭的商贩', 3: '老爷，看看我的货吧！新鲜的肝脏，这可是刚摘下来的……'}
22	24		301							{2: '周遭的商贩', 3: '去死吧，是我先来的！老爷！看看我的！我这的器官一点病变都没有！'}
23	25		301							{2: '周遭的商贩', 3: '老爷，要换义肢吗？我这里是刚进货的……'}
24	26		301							{3: '所有人互相争夺着，为了里程数不折手段地兜售自己的商品，想要踩着另外的人挤进去。'}
25	27		201							{1: '1', 2: '500235'}
26	28		301							{1: '1', 3: '以至于根本无人注意到，在男人的背后站着另外一名悄悄靠近的少年。'}
27	29		301							{3: '那名少年站在男人身后左顾右盼了约莫两分钟，脸上显露出一种近似于犹豫的神情。'}
28	30		301							{3: '原本正翘着二郎腿悠闲地坐在一边小吃摊的常羽，就是在那时候注意到他的。'}
29	31		301							{3: '常羽对那种神情再熟悉不过了。'}
30	32		201							{1: '1', 2: '500227', 3: '4'}
31	33		301							{1: '1', 2: '少年', 3: '……', 4: '1'}
32	34		301							{3: '随后少年终于下定决心似的，趁着混乱，将手伸向富商的口袋——那里露出一个钱包的一角。'}
33	35		202							{1: '1', 6: '1'}
34	36		301							{3: '见到此景的常羽从原地蹦起来，将手里喝了半碗的酸梅汤塞回了身旁的老板手中。'}
35	37		201							{1: '1', 2: '500216', 3: '1'}
36	38		301							{1: '1', 2: '常羽', 3: '阿福叔，帮我拿一下！', 4: '1'}
37	39		301							{2: '阿福叔', 3: '喂，臭小子，你还没给钱——'}
38	40		301							{2: '常羽', 3: '马上回来，这次绝不赊账！', 4: '1'}
39	41		301							{3: '常羽一手撑着摊铺前的长椅，从其他正在进食的食客之间轻巧地跃了过去。'}
40	42		301							{2: '常羽', 3: '借过借过！', 4: '1'}
41	43		301				AniZhuanchangBegin			{2: '大声埋怨的食客', 3: '搞什么，差点甩我一脸头发！'}
42	44		202							{1: '1', 6: '1'}
43	45		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2001.jpg'}
44	989		401							{1: '1', 2: '201'}
45	46		301			AniZhuanchangEnd				{2: '常羽', 3: '嗨大伯。你是不是少了点什么东西？'}
46	47		301							{3: '就在少年悄无声息地准备离开之际，经过他们的常羽吹了个口哨，有意无意地提醒道。'}
47	48		301							{3: '富商先是露出疑惑的神情，随后立刻反应过来，摸向自己的口袋。'}
48	49		301							{3: '在发现口袋已经空空如也后，那张丰腴的脸上立刻堆满了愤怒的褶子，男人立刻揪住了那名一脸慌乱的少年。'}
49	50		301							{2: '富商', 3: '我的钱包！死小子！'}
50	51		301							{2: '少年', 3: '我……我没有……'}
51	52		301							{3: '背过身的常羽，从怀中摸出那个钱包。'}
52	53		301							{2: '富商', 3: '快给我拿出来！'}
53	54		301							{2: '少年', 3: '我没有拿！'}
54	55		301							{2: '富商', 3: '如果让我从你身上搜出来，你就死定了！'}
55	56		301							{2: '常羽', 3: '你们说的是这个吗？'}
56	57		301							{2: '少年', 3: '什、什么！你什么时候……'}
57	58		301				AniZhuanchangBegin			{3: '常羽晃了晃手中珠光宝气的钱包——少年明明记得那个钱包应该在他的外套口袋里——然后冲那名富商抬了抬下巴。'}
58	60		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory155.png'}
59	61		201							{1: '1', 2: '500228'}
60	62		301			AniZhuanchangEnd				{1: '1', 2: '富商', 3: '还说不是你，看我不打死你！', 4: '1'}
61	63		201							{1: '1', 2: '500227', 3: '5'}
62	64		301							{1: '1', 2: '少年', 3: '我……', 4: '1'}
63	65		301							{3: '少年作势想逃，却被常羽一把揪住了衣领。'}
64	66		301							{3: '富商举起手，看起来似乎想要痛击那名偷窃的少年。常羽连忙将钱包顺势塞进富商的手中，不动声色地制止了他的行为。'}
65	25252		203							{1: '1', 2: '0.25', 3: '-400'}
66	67		201							{1: '2', 2: '500216', 3: '1', 4: '400'}
67	68		301							{1: '1', 2: '常羽', 3: '和气生财，和气生财~', 4: '2'}
68	69		301							{2: '常羽', 3: '大伯，夜市上鱼龙混杂，下次记得捂紧口袋，可别被第三只手伸进去了啊？', 4: '2'}
69	62626		502							{1: 'PanelActor1Shake'}
70	70		301							{3: '常羽露出善意的笑容提醒道。被常羽揪住衣服后领的少年试图挣脱他的桎梏，但他瘦削的双手却有着出乎常人的力气。'}
71	24242		202							{1: '2', 6: '1'}
72	71		201							{1: '1', 2: '500228', 3: '3'}
73	72		301							{1: '1', 2: '富商', 3: '你小子是谁？作什么这么好心？有什么企图？', 4: '1'}
74	73		201							{1: '1', 2: '500216', 3: '1'}
75	74		301							{1: '1', 2: '常羽', 3: '嘛，只是一个平平无奇的九龙热心市民，感谢的话就不必了~祝大伯你逛得开心，我就先不奉陪了！', 4: '1'}
76	75		301				AniZhuanchangBegin			{3: '语毕，常羽揪着那名少年，将他拽离了那里。'}
77	76		202							{1: '1', 6: '1'}
78	78		201							{1: '1', 2: '500216', 4: '400', 7: '1'}
79	79		201							{1: '2', 2: '500227', 3: '5', 4: '-400', 7: '1'}
80	80		301			AniZhuanchangEnd				{1: '1', 2: '少年', 3: '你做什么……！你是谁啊！', 4: '2'}
81	81		301							{3: '少年瞪着眼睛，看起来快要气飞了。'}
82	82		301							{2: '常羽', 3: '拙劣的技俩。', 4: '1'}
83	83		204							{1: '2', 2: '4'}
84	84		301							{2: '少年', 3: '……什么？', 4: '2'}
85	85		301							{2: '常羽', 3: '啧，真是拙劣的技俩！', 4: '1'}
86	86		301							{2: '常羽', 3: '就这点本事也敢出来干这行，你没看到刚才那个富商刁钻刻薄的嘴脸吗？如果给他捉个现行，你就惨了。', 4: '1'}
87	87		301							{2: '常羽', 3: '而且你为什么要偷钱包？', 4: '1'}
88	88		204							{1: '2', 2: '5'}
89	89		301							{2: '少年', 3: '这、关你什么事！如果你想教育我……', 4: '2'}
90	90		301							{2: '常羽', 3: '信物，知道吗？', 4: '1'}
91	91		204							{1: '2', 2: '4'}
92	92		301							{2: '少年', 3: '……啊？', 4: '2'}
93	400		401							{1: '1', 2: '205'}
94	93		301							{3: '常羽从怀中掏出一枚精致的硬币，抛起来又稳当当地接住。'}
95	999		204							{1: '1', 2: '1'}
96	94		301							{2: '常羽', 3: '钱包里能有几个钱，你是不是活在黄金年代，这年头谁还带现金？那男人一看就是商会的大亨，身上一定带着这种信物。', 4: '1'}
97	95		301							{2: '常羽', 3: '这枚硬币才是值钱货，这可是商会成员的身份证明，有了这个，能做的事可就多了……', 4: '1'}
98	96		204							{1: '1', 2: '1'}
99	97		301							{2: '常羽', 3: '听着，干这行的第一课，先锻炼你的眼力。', 4: '1'}
100	98		301				AniZhuanchangBegin			{3: '常羽对膛目结舌的少年展露了一个势在必得的笑容，不由分说地勾住了对方的脖子，将他往前带去。'}
101	100		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory155.png'}
102	99		202							{1: '1', 2: '2', 6: '1'}
103	101		201							{1: '1', 2: '500216'}
104	102		301			AniZhuanchangEnd				{1: '1', 2: '常羽', 3: '阿福叔，再给这位小哥上一碗沙茶面！', 4: '1'}
105	103		301							{3: '常羽招呼道，将少年摁在了座位上。'}
106	104		301							{2: '阿福叔', 3: '臭小子，先付了你那碗的钱再说！'}
107	105		204							{1: '1', 2: '1'}
108	106		301							{2: '常羽', 3: '阿福叔真是无情，我都说了不会赊账了，这不是回来了嘛，还给你带了生意来！', 4: '1'}
109	107		301							{2: '阿福叔', 3: '……上一边坐着等，别挡着我做生意！'}
