Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory258.png'}
2	2		401							{1: '1', 2: '206'}
3	3		201							{1: '1', 2: '500254', 3: '16'}
4	4		301			DialogEnable				{1: '1', 2: '“露娜”', 3: '姐姐……不要走……', 4: '1'}
5	5		203							{1: '1', 2: '0.25', 3: '400'}
6	6		201							{1: '2', 2: '500166', 4: '-400'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 3: '1'}
8	8		301							{1: '1', 3: '被打败的露娜渐渐开始崩坏消散，但是露西亚却仍然将她拥入怀中，轻轻抚摸着她的头。'}
9	9		301							{2: '露西亚', 3: '请原谅姐姐……我不能留在这里，因为我还必须要兑现我的承诺，也必须要和现实的你见面，这次无论你到底做什么选择……我都将与你一起面对。', 4: '2'}
10	10		301							{2: '“露娜”', 3: '但是在那个世界的露娜是坏孩子……不能再和姐姐见面了……', 4: '1'}
11	11		301							{2: '露西亚', 3: '没关系的……姐姐一定会去找你。', 4: '2'}
12	12		301							{2: '“露娜”', 3: '真的吗？但露娜一直都在一个什么都看不见的房间里徘徊，那里好黑，我好害怕……', 4: '1'}
13	996		204							{1: '2', 2: '1'}
14	13		301							{2: '露西亚', 3: '如果觉得害怕的话，就握住姐姐的手直到睡着吧，这次我绝对不会再放开的。', 4: '2'}
15	14		301							{3: '露娜偎依在露西亚的怀中紧紧握住了露西亚的手，渐渐变得透明。'}
16	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 4: '1'}
17	16		202							{1: '1', 2: '2', 6: '1'}
18	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab', 2: '2'}
19	18		201							{1: '1', 2: '500031'}
20	19		301							{1: '1', 2: '“露娜”', 3: '那约好了哦……姐姐……无论如何你都要来到露娜的身边……再像这样摸摸我的头，叫我的名字……', 4: '1'}
21	20		203							{1: '1', 2: '0.25', 3: '-400'}
22	500		201							{1: '2', 2: '500032', 4: '400'}
23	21		301				AniZhuanchangBegin			{1: '1', 3: '露娜笑着，和回忆中年幼的露西亚牵起了手向远处走去，她们的身影逐渐分崩离析，回到了意识海深处……'}
24	22		202							{1: '2', 2: '1', 6: '1'}
25	23		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab'}
26	24		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
27	25		201							{1: '1', 2: '500057'}
28	26		301			AniZhuanchangEnd				{1: '1', 2: '露西亚', 3: '为了守护家人，故作坚强的我也好。', 4: '1'}
29	27		202						1000.0	{1: '1'}
30	28		201							{1: '1', 2: '1021001'}
31	29		301							{1: '1', 2: '露西亚', 3: '为了生存与任务，化身兵器的我也好。', 4: '1'}
32	30		202						1000.0	{1: '1'}
33	31		201							{1: '1', 2: '500100'}
34	32		301							{1: '1', 2: '露西亚', 3: '历经无数背叛，与一切为敌的我也好。', 4: '1'}
35	33		202						1000.0	{1: '1'}
36	34		201							{1: '1', 2: '500166', 3: '1'}
37	35		301							{1: '1', 2: '露西亚', 3: '遇见新的灰鸦和指挥官之后，不再迷茫的我也好。', 4: '1'}
38	36		202							{1: '1', 6: '1'}
39	37		301							{2: '露西亚', 3: '苦涩的过去，痛苦的抉择，温柔的关怀，这一切都铸成了我的成长，让我迈向未来。'}
40	38		201							{1: '1', 2: '500166', 3: '1', 4: '-400'}
41	39		201							{1: '2', 2: '500066', 4: '400'}
42	40		301							{1: '1', 2: '阿尔法', 3: '你真的认为人类还有机会迈向未来吗？', 4: '2'}
43	41		301							{2: '露西亚', 3: '即使面前一片黑暗，我仍然愿意相信那个微小的希望。', 4: '1'}
44	42		301							{2: '阿尔法', 3: '就算你知道了一切？', 4: '2'}
45	43		301							{2: '露西亚', 3: '就算我知道了一切。', 4: '1'}
46	44		202							{1: '1', 2: '2', 6: '1'}
47	45		301		1		AniZhuanchangBegin			{3: '露西亚转身，坚定地迈向意识海空间的出口——'}
