Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory394.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '横穿，竖劈，然后是直直前击。'}
4	4		201							{1: '1', 2: '500013', 7: '1'}
5	5		401							{1: '2', 2: '1508'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 3: '1'}
7	7		301			PanelActor1Shake				{1: '1', 2: '感染体', 3: '叽——叽！', 4: '1'}
8	8		401							{1: '2', 2: '1508'}
9	9		301			PanelActor1Shake				{1: '1', 3: '伴着近似人类惨叫的机械摩擦声，一个感染体倒在薇拉旗枪尖上。'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 4: '1'}
11	11		201							{1: '1', 2: '500345'}
12	12		301							{1: '1', 2: '薇拉', 3: '呵。', 4: '1'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
14	14		201							{1: '1', 2: '500013', 4: '450'}
15	15		201							{1: '2', 2: '500013', 4: '-450'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '1'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '2'}
18	18		301							{1: '1', 3: '没有犹豫，抽臂回枪，枪杆又扫过一个从身侧偷袭的感染体，同时，枪尖又刺向了另一个目标。', 4: '1', 5: '2'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '1'}
21	21		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '2'}
22	22		201							{1: '1', 2: '500345'}
23	23		301							{1: '1', 3: '抹了铅似的灰色天空下，被金属部件堆积的大地上，她就这样挥动着旗枪，击飞一个又一个感染体。宛如一个舞蹈演员，在数十名伴舞间穿梭流连。'}
24	24		302							{2: '薇拉。', 3: '25'}
25	25		301							{3: '而自己，则跟在她后面，看着前方激烈的舞蹈，小心躲过飞来的零部件。'}
26	26		302							{2: '我有个问题。', 3: '27'}
27	27		301							{2: '薇拉', 3: '干嘛？', 4: '1'}
28	28		301							{3: '那位舞蹈演员毫无回头的意思，只在挥枪转身时用余光瞥了自己一眼，像是要用眼睛丢一句‘没事别叫我’过来。'}
29	29		302							{2: '为什么我要跟在后面？', 3: '30'}
30	30		301				DialogDisable			{2: '薇拉', 3: '构造体在前线跟感染体群战斗，指挥官站后边隔岸观火不是很正常吗？怎么对这个有意见？', 4: '1'}
31	31		302							{2: '也不是每个指挥官都会这么做。', 3: '32'}
32	32		302							{2: '不对，不是这个问题。', 3: '33'}
33	33		301			DialogEnable				{3: '诚然，委任构造体执行主要战斗，指挥官在后方持续支援指挥，是很常见的战术。但问题是……'}
34	34		401							{1: '2', 2: '1503'}
35	35		301							{3: '咚！薇拉挥舞的旗枪又贯穿一具机械躯体。那具躯体已无力抵抗，四肢却在空中挣扎，尚差最后一击。'}
36	36		301							{3: '她全然视而不见般，随意将那机械体往身后一甩，那个挣扎的感染体落在自己面前，鲜红的摄像头冲着自己，口中发出刺耳的金属摩擦声。'}
37	37		201							{1: '1', 2: '500013'}
38	38		401							{1: '2', 2: '1508'}
39	39		301							{1: '1', 2: '感染体', 3: '叽——叽叽——', 4: '1'}
40	40		302							{2: '……又来了。', 3: '41'}
41	41		202							{1: '1', 6: '1'}
