Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '她搁浅在一片深邃而虚无的黑暗中。'}
4	4		301							{3: '原本的华服已然残破不堪，就连四肢也不再完整，胸膛和腹部也不规则地显露着触目惊心的空洞。'}
5	5		301							{3: '但这一切都该是如此，就像千百次推演中她曾亲身经历过的那样。'}
6	6		301							{3: '或死于战争。'}
7	7		301							{3: '或死于背叛。'}
8	8		301				AniZhuanchangBegin			{3: '只不过到这一次，命定的死终于来临。'}
9	9		202			DialogDisable				{1: '1', 6: '1'}
10	10		401							{1: '2', 2: '903'}
11	11		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory786.jpg'}
12	12		301			DialogEnable				{3: '哗啦——哗啦——'}
13	13		301							{3: '意识海仿佛浪潮般退去，她因此能沉沦在饱满的黑暗里。'}
14	14		301							{3: '不再痛苦，不再疲惫，不再畏惧'}
15	15		301							{3: '这黑暗能安然地充满她残破的躯体，令她感受到无际的温暖。'}
16	16		301							{3: '如同美酒一般，走向死亡。'}
17	17		301				AniZhuanchangBegin			{3: '直到漫天星火，流入她沉重的眼帘——'}
18	18		502						400.0	{1: 'DialogDisable'}
19	19		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory784.jpg'}
20	20		301			DialogEnable				{2: '徵', 3: '你看到那颗白色的星星了吗？'}
21	21		301							{2: '徵', 3: '北极星，或者说，是现在的北极星。'}
22	22		301							{2: '徵', 3: '勾陈一，那是由三颗星星组成的三合星系统。'}
23	23		301							{2: '徵', 3: '几百年前，我们的先辈，就是靠着它过洋牵星，征服大海，远航世界。'}
24	24		301							{3: '真美啊。'}
25	25		301							{3: '没有任何污染，纯净到令人战栗的星空。'}
26	26		301							{3: '她想动一动自己的眼瞳，寻找记忆中的另一颗星星。'}
