Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '空中花园的人造太阳已暂时停止运作，除了部分巡逻士兵，和在夜晚闹市活跃的人外，大部分居民均已睡去。'}
4	4		301							{3: '自己此刻坐在灰鸦小队修整室的办公桌前，翻阅着近期的任务日志。'}
5	6		301				AniZhuanchangBegin			{3: '日志被丽芙按时间顺序从左到右排好，用手指摩挲过去，回忆也随着手中的动作被逐个唤醒。'}
6	5		401						1000.0	{1: '1', 2: '36'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory256.png'}
8	8		504							{1: '0.7'}
9	9		401							{1: '1', 2: '209'}
10	10		301			AniZhuanchangEnd				{3: '坐在从亚特兰蒂斯返程的运输机上，哈桑议长的加密通讯突然在终端接通。'}
11	11		201							{1: '1', 2: '500011'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
13	13		301							{1: '1', 2: '哈桑', 3: '首先祝贺你顺利完成了这项机密的特殊行动，接下来这段时间，灰鸦小队可以好好休息一下了。', 4: '1'}
14	14		302							{2: '‘机密的特殊行动’……', 3: '15', 4: '休息？', 5: '15'}
15	15		301							{2: '哈桑', 3: '嗯，看着和你团聚的队员想必你也明白，黑野对灰鸦小队的控制已被我们解除。', 4: '1'}
16	16		301							{2: '哈桑', 3: '你用行动证明了自己，我们当然也需要进行一些切实的措施，而不是用虚无的口头祝贺来犒劳你。', 4: '1'}
17	17		301							{2: '哈桑', 3: '当你返回空中花园时，我们为你举行了盛大的欢迎仪式。', 4: '1'}
18	18		302							{2: '并不仅是为了祝贺吧。', 3: '19', 4: '……', 5: '20'}
19	19	22	301							{2: '哈桑', 3: '呵呵，你很聪明。现在这个时机看起来也不错……', 4: '1'}
20	20		301							{2: '哈桑', 3: '看你的反应，应该是有什么想说的吧。', 4: '1'}
21	21		301							{2: '哈桑', 3: '你是个聪明的人，所以我想现在这个时机也不错。', 4: '1'}
22	22		301							{3: '哈桑微笑着点了点头。'}
23	23		301							{2: '哈桑', 3: '这场仪式过后，灰鸦小队将不仅是执行部队下属的普通小队，而是一个能将一切不可能化为可能的战场英雄。', 4: '1'}
24	24		301							{2: '哈桑', 3: '民众会追捧你们，将你们视为榜样，因为你们为人类带回了战争获胜的希望火种，打碎了一次次绝望的困境。', 4: '1'}
25	25		301							{2: '哈桑', 3: '灰鸦小队的一举一动都将被群众看在眼中。', 4: '1'}
26	26		301							{2: '哈桑', 3: '也正因如此，黑野才不能从群众的手中将灰鸦小队再次夺走。', 4: '1'}
27	27		302							{2: '有必要做到这种地步吗。', 3: '28', 4: '为什么要做到这种地步。', 5: '29'}
28	28	30	301							{2: '哈桑', 3: '我的答案是肯定的。人们渴望一个终结这漫长战争的英雄与希望，灰鸦小队是那最合适的人选。', 4: '1'}
29	29		301							{2: '哈桑', 3: '因为人们渴望一个终结这漫长战争的英雄与希望，灰鸦小队是那最合适的人选。', 4: '1'}
30	30		301							{2: '哈桑', 3: '为了这一计划的推行，接下来的一段时间你们的主要任务就是调动一个个地区的战斗积极性，树立人们对于战争获胜的希望。', 4: '1'}
31	32		301				AniZhuanchangBegin			{2: '哈桑', 3: '这是人们的希望，也是对灰鸦小队的保护。', 4: '1'}
32	31		401							{1: '1', 2: '36'}
33	33		202							{1: '1', 6: '1'}
34	34		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
36	36		504							{1: '0'}
37	37		401							{1: '1', 2: '207'}
38	38		301			AniZhuanchangEnd				{3: '从回归仪式开始，自己已经很久没再见到薇拉和三头犬小队的成员们。'}
39	39		301							{3: '除了定期回到空中花园提交任务日志外，灰鸦小队大部分时间都辗转于地表各个远离前线的安全区域。'}
40	40		301							{3: '执行着议会安排好的任务，被拒绝与一部分人接触，虽比被黑野关在禁闭室要自由，但这过分的保护却也容易让人产生一种说不出来的烦闷。'}
41	41		301							{3: '空中花园的夜晚还很漫长，自己将摊在办公桌上的任务日志翻开，以进行提交前最后的细节确认。'}
42	42		301		1		AniZhuanchangBegin			{3: '随着日志逐个被打开，一个个记录其中的场景便以投影的形式浮现在自己面前。'}
