Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory751.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500682', 3: '5'}
4	4		301			DialogEnable				{1: '1', 2: '诺克提', 3: '不行了……我放弃了，这破玩意根本屁用没有！', 4: '1'}
5	5		301							{3: '诺克提一把将自己的终端丢到床上，赌气地在窗前踱来踱去。'}
6	6		302							{2: '看来确实是联系不上空中花园的。', 3: '7'}
7	7		301							{3: '浪费了一整个早上——本来打算能不能稍微改造一下通讯终端，试图连上空中花园的通讯设备。'}
8	8		301							{3: '但看来还是高估了自己的动手能力，不像里这样的专业人士，两个门外汉想要完成这样的改造还是不太现实。'}
9	9		302							{2: '没有办法了，我们去调查吧。', 3: '10'}
10	10		204							{1: '1', 2: '3'}
11	11		301							{2: '诺克提', 3: '啊？那个老头不是说了，不允许我们在这里调查吗？', 4: '1'}
12	12		302							{2: '只是不能以空中花园的名义而已。', 3: '13'}
13	13		301							{3: '如果采取暗中调查的方式，能够抓到德蒙的话，那估计麦克斯镇长也无话可说了。'}
14	14		301							{2: '诺克提', 3: '真的能行吗……不过在这里呆着也是呆着，确实还是先行动起来比较好，什么都不做的感觉真的憋屈死我了。', 4: '1'}
15	15		302							{2: '那么我们分头调查吧。', 3: '16'}
16	16		204							{1: '1'}
17	17		301							{3: '诺克提叹了口气，率先走到了房门前，将终端丢了过来。'}
18	18		301							{2: '诺克提', 3: '你啊……已经忘记了他们的目标就是你吗？他们说不定就盼着你这家伙出去呢……', 4: '1'}
19	19		301							{2: '诺克提', 3: '你就好好呆在这里，保持通讯就好，镇子这边由我去调查就行了。', 4: '1'}
20	20		204							{1: '1', 2: '2'}
21	21		301							{2: '诺克提', 3: '我一定会找到线索的，我向你保证。', 4: '1'}
22	22		302							{2: '你一个人能行吗？', 3: '23'}
23	23		301							{2: '诺克提', 3: '废话啦，我还嫌你拖我后腿呢。', 4: '1'}
24	24		301							{3: '诺克提的话也不无道理，但是对于他这样的性格到底能不能好好和这里的居民说上话，还是持深深的怀疑态度。'}
25	25		301				AniZhuanchangBegin			{3: '——或者说，还是从现在开始祈祷起码不要打起来比较现实吧。'}
26	26		401						600.0	{1: '1', 2: '36'}
27	27		202			DialogDisable				{1: '1', 6: '1'}
28	28		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory756.jpg'}
29	29		401							{1: '1', 2: '263'}
30	30		201							{1: '1', 2: '500682', 3: '4', 4: '400'}
31	31		201							{1: '2', 2: '500164', 4: '-400'}
32	32		301			DialogEnable				{1: '1', 2: '诺克提', 3: '喂，小哥，你知不知道……', 4: '1'}
33	33		301				AniZhuanchangBegin			{3: '诺克提拦住了一个路过的青年，想要拿出德蒙的照片询问他有没有见过，却只得到了对方的一个白眼。'}
34	34		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
35	35		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory756.jpg'}
36	36		201							{1: '1', 2: '500682', 3: '2', 4: '400'}
37	37		201							{1: '2', 2: '500268', 4: '-400'}
38	38		301			DialogEnable				{1: '1', 2: '诺克提', 3: '那边的老太婆，你见过这个人吗……', 4: '1'}
39	39		301							{3: '好不容易又找到了一个在路边小店中的卖着农作物的老妇人，看起来慈眉善目的样子。'}
40	40		301							{3: '老妇人看了看诺克提手中的终端，又盯了诺克提看了好一会，才慢慢露出了笑容。'}
41	41		301							{2: '老妇人', 3: '滚！', 4: '2'}
42	42		202							{1: '2', 6: '1'}
43	43		401							{1: '2', 2: '971'}
44	44		301			RImgBg1Shake	AniZhuanchangBegin			{3: '随着有力得不像是老年人的呵斥声，小店的闸门轰然关上，把还没搞清状况的诺克提关在了门外。'}
45	45		202			DialogDisable				{1: '1', 6: '1'}
46	46		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory756.jpg'}
47	47		201							{1: '1', 2: '500682', 3: '4'}
48	48		301			DialogEnable				{1: '1', 2: '诺克提', 3: '【哔——！】这里的人怎么回事啊！', 4: '1'}
49	49		301							{3: '但尽管如此，诺克提还是骂骂咧咧地去找下一个或许肯听他说话的人。'}
50	50		301				AniZhuanchangBegin			{2: '诺克提', 3: '但既然说了要找到线索，就绝对不能就这样空手回去……那也太逊了。', 4: '1'}
51	51		401						600.0	{1: '1', 2: '36'}
52	52		202			DialogDisable				{1: '1', 6: '1'}
53	53		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory757.jpg'}
54	54		401						600.0	{1: '1', 2: '250'}
55	55		301			DialogEnable				{3: '而在诺克提没注意到的小镇阴暗角落之中，他要找的人已经盯上了他。'}
56	56		201							{1: '1', 2: '500687', 3: '2'}
57	57		301							{1: '1', 2: '德蒙', 3: '呵……那个傻子还在到处找我呢，这辈子他也想不到其实我就在他的眼皮底下。', 4: '1'}
58	58		204							{1: '1', 2: '1'}
59	59		203							{1: '1', 2: '0.25', 3: '-400'}
60	60		201							{1: '2', 2: '500688', 4: '400'}
61	61		301							{1: '1', 3: '德蒙拍了拍同行人的肩膀，露出了得意的笑容。'}
62	62		204							{1: '1'}
63	63		301							{2: '德蒙', 3: '不过也得多亏了梵恩你的帮忙，不然肯定没有这么顺利吧。', 4: '1'}
64	64		301							{2: '梵恩', 3: '我在这个镇上长大，没有比我更清楚这里的人了，这次就让这些空中花园的外来者好好吃吃苦头吧……', 4: '2'}
65	65		301							{2: '德蒙', 3: '遗忘者的部队很快就要经过这里了，既然你帮助了我，那么就是我们遗忘者的朋友了，我们一定不会为难镇子上的人的，放心吧。', 4: '1'}
66	66		301							{2: '梵恩', 3: '镇子上的那些不请自来的家伙怎么样都好，最好把他们都赶走……但是无论如何，这个镇子不能被破坏，这是母亲她最后的回忆了。', 4: '2'}
67	67		301							{2: '德蒙', 3: '这好办，但不知道你的父亲会怎么想……他似乎想要让这个小镇能够保持中立。', 4: '1'}
68	68		301							{2: '德蒙', 3: '我们都派人多次警告过他了，但他还是不打算让路……他是真的不知道这个小镇能在这里存在是因为谁的庇护。', 4: '1'}
69	69		301							{3: '因为两者的合作关系，遗忘者的营地会为“新奥克蕾”镇设立关口，抵挡感染体的侵蚀，多年来皆是如此。'}
70	70		204							{1: '2', 2: '5'}
71	71		301							{2: '梵恩', 3: '老爹他就只会抱持着那些过时的理念，什么中立，什么自由……他肯定是把母亲是怎么死的都忘得一干二净了吧。', 4: '2'}
72	72		301							{3: '德蒙略带笑意地看着梵恩，对他而言，没有什么比怨恨着他人的人更好控制的了。'}
73	73		301							{2: '德蒙', 3: '只要这次能够顺利的话，我就会向统帅举荐，让你能够加入遗忘者，向空中花园复仇……', 4: '1'}
74	74		204							{1: '2'}
75	75		301							{2: '梵恩', 3: '向空中花园复仇，真的有办法做到吗……', 4: '2'}
76	76		301							{2: '德蒙', 3: '我们遗忘者和你是一样的，没有人不仇视空中花园的，而在统帅的加入之后，我们也在悄悄地吸收那些被空中花园所迫害的人们。', 4: '1'}
77	77		204							{1: '1', 2: '2'}
78	78		301							{2: '德蒙', 3: '很快我们就能成为一支不容小觑的力量……而那些道貌岸然的空中花园老爷们，根本想象不到这一切。', 4: '1'}
79	79		301							{3: '德蒙指了指远处闪耀着蓝光的巨塔，眼神里露出了锐利的光芒。'}
80	80		301							{2: '德蒙', 3: '在那光芒能够照耀到的地方，理应是有属于我们的一席之地的，但现在却被空中花园那帮家伙全部占有了。', 4: '1'}
81	81		301							{2: '梵恩', 3: '遗忘者打算进攻纯净区……？', 4: '2'}
82	82		204							{1: '1'}
83	83		301							{2: '德蒙', 3: '没错，而这个小镇是临近纯净区的关键隘口，而且不容易被感染体干扰，只要你们能够允许遗忘者的部队通过，一定能成功的。', 4: '1'}
84	84		301							{3: '德蒙眯着眼，盯着还在瞎忙活的诺克提。'}
85	85		301							{2: '德蒙', 3: '但是现在，这两个来自空中花园的人是我们最大的阻碍，要是被他们提前发现了我们的计划，那就麻烦了。', 4: '1'}
86	86		301							{2: '梵恩', 3: '虽然那些厚着脸皮生活在这里的家伙平时只会把小镇弄的乌烟瘴气，但是现在正好可以利用一下他们。', 4: '2'}
87	87		301							{2: '德蒙', 3: '不错的主意，让这里的居民出手的话，那帮空中花园的人估计也会因为他们的那些伪善的规则而有所忌惮吧。', 4: '1'}
88	88		301							{3: '梵恩对着躲藏在阴影处的几个小混混使了一个眼色。'}
89	89		202							{1: '1', 2: '2', 6: '1'}
90	90		201							{1: '1', 2: '500689', 3: '1', 4: '400'}
91	91		201							{1: '2', 2: '500690', 4: '-400'}
92	92		301							{1: '1', 2: '奇怪的居民A', 3: '嘻嘻……', 4: '1'}
93	93		301				AniZhuanchangBegin			{2: '奇怪的居民B', 3: '【哔——】【哔——】……', 4: '2'}
94	94		401						600.0	{1: '1', 2: '36'}
95	95		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
96	96		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory751.jpg'}
97	97		401							{1: '1', 2: '201'}
98	98		301			DialogEnable				{3: '在旅馆中百无聊赖，想不出能做些什么，而从通讯终端中所了解到的，诺克提那边似乎也毫无进展。'}
99	99		302							{2: '唉……', 3: '100'}
100	100		301							{3: '不由得叹了一口气，像这种什么都做不到的感觉似乎已经久违了，让自己再次认识到了作为一个指挥官的局限性。'}
101	101		401							{1: '2', 2: '2626'}
102	102		301							{3: '就在此时，门外传来了不紧不慢的敲门声，将通讯终端摘下，下意识地手已经摸到了枕头的底部——护身的手枪就在那里。'}
103	103		302							{2: '是谁……？', 3: '104'}
104	104		401							{1: '2', 2: '754'}
105	105		201							{1: '1', 2: '500692'}
106	106		301							{1: '1', 3: '没有听到回答，门就已经被推开了，一个身形魁梧的男性相当自然地走了进来，身后还带着数名随从。'}
107	107		302							{2: '麦克斯……先生，你来这个有什么事吗？', 3: '108'}
108	108		301							{2: '麦克斯', 3: '你是空中花园的指挥官，是个聪明人。', 4: '1'}
109	109		301							{3: '麦克斯在椅子上坐了下来，将握着的手杖交给了随从。'}
110	110		302							{2: '我是指挥官，但不一定是个聪明人。', 3: '111'}
111	111		301							{3: '他进来之后一点也没有奇怪诺克提的去向，可见他就是看准了诺克提不在的时候前来的。'}
112	112		301							{2: '麦克斯', 3: '那希望你的不理智，不会给你带来太大的麻烦……在这里，你们的那些规矩恐怕是不管用的。', 4: '1'}
