Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401							{1: '2', 2: '5704'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1302.jpg'}
3	3		301			DialogEnable	AniZhuanchangBegin			{3: '在夜以继日的笔耕后，终于赶在正式开始排练之前，将新版的剧本润色工作告一段落。'}
4	4		402						500.0	{1: '5704'}
5	5		401						500.0	{1: '2', 2: '5702'}
6	6		401							{1: '1', 2: '6225'}
7	7		401						1050.0	{1: '2', 2: '2701'}
8	8		402							{1: '5702'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1386.jpg'}
10	10		301			AniZhuanchangEnd				{3: '今日是与比安卡同台排练一场重头的感情戏，因此早早便到了剧院进行准备，推开此刻应当空无一人的剧院大门，却意识到有人来得比自己更早。'}
11	11		211							{1: '1', 2: '1021058', 3: '9', 7: '1'}
12	12		301							{1: '1', 2: '比安卡', 3: '早安，您昨晚有休息好吗？', 4: '101', 18: '100014665', 19: '1', 21: 'v420bianka'}
13	13		301							{3: '听到自己的脚步声，舞台上的比安卡抬起头来，向自己微笑致意。'}
14	14		302							{2: '你怎么来得这么早？', 3: '15'}
15	15		301							{2: '比安卡', 3: '只是希望可以多花一点时间，让自己更慎重地对待与您每一次同台的机会。', 4: '101', 18: '100014666', 19: '1', 21: 'v420bianka'}
16	16		214							{1: '1', 2: '8'}
17	17		301							{2: '比安卡', 3: '就算是赶剧本，也请您保重身体，不要再像之前那样拼命。', 4: '101', 18: '100014667', 19: '1', 21: 'v420bianka'}
18	18		212							{1: '1', 6: '1'}
19	19		301							{3: '她说到此处，似乎是被自己的话语触动心绪，声音也低了下去，已经了然她话中所指，是那次她替自己“守夜”，但她又沉沉先行睡去的晚上。'}
20	20		401							{1: '2', 2: '4387'}
21	21		401							{1: '1', 2: '6167'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1197.jpg'}
24	24		301				DialogDisable			{3: '猛然从梦中惊醒时，窗外依旧夜色无明，身侧的比安卡依旧还保持着入睡时的姿势，趁着梦境涌动的灵感还未消失，连忙起身下床，铺开稿纸奋笔疾书。'}
25	25		401						400.0	{1: '2', 2: '5704'}
26	26		401							{1: '2', 2: '2765'}
27	27		301			DialogEnable	DialogDisable			{3: '黑夜，幻境，暗中窥伺的魅影，还有永志不渝的爱意……此刻都源源不绝地从自己的笔尖下流淌到稿纸上。'}
28	28		401							{1: '2', 2: '2596'}
29	29		205						2050.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1196.jpg', 3: '0', 4: '1', 5: '2'}
30	30		205							{1: '999', 3: '1', 4: '1', 5: '0'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1196.jpg'}
