Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory671.jpg'}
2	2		401							{1: '1', 2: '205'}
3	3		301			DialogEnable				{2: '广播', 3: '第一节，伸展运动，一二三四——'}
4	4		301							{3: '随着广播的读数，21号将狼耳竖直，而后做出了双臂前举的动作。'}
5	5		201							{1: '1', 2: '500650'}
6	6		301							{1: '1', 2: '21号', 3: '指挥官，这样对吗？', 4: '1'}
7	7		302							{2: '左脚要向前一步。', 3: '8', 4: '别看我，抬头，眼睛看前上方。', 5: '9'}
8	8		301							{2: '21号', 3: '啊……', 4: '1'}
9	9		203							{1: '1', 2: '0.3', 3: '450'}
10	10		201							{1: '2', 2: '500488', 4: '-450', 5: '-250', 6: '400'}
11	11		301							{1: '1', 2: '机械体', 3: '不合格，重做！不合格，重做！不合格，重——', 4: '2'}
12	12		401							{1: '2', 2: '10022001'}
13	13		201							{1: '1', 2: '500652', 3: '5', 4: '450'}
14	14		301			DialogShake				{1: '1', 2: '21号', 3: '唔，唔……21号要拆了你！', 4: '1'}
15	15		301			DialogShake				{2: '机械体', 3: '反对暴力！安全员，安全员！', 4: '2'}
16	16		302							{2: '来了来了……', 3: '17', 4: '21号，冷静下来。', 5: '17'}
17	17		301			DialogShake				{2: '21号', 3: '指挥官，不要拦着21号，这个机械刁难人，欺负人！', 4: '1'}
18	18		301			DialogShake				{2: '机械体', 3: '我按系统章程办事，想要盖章，想要礼品的话就要遵守规则！', 4: '2'}
19	19		202							{1: '1', 2: '2'}
20	20		301							{3: '这里是七夕会场中的其中一个活动，标语上打着只要做完广播体操就能得到盖章。'}
21	21		301							{3: '而盖章本身又能兑换各种礼品。'}
22	22		401							{1: '2', 2: '4387'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
24	24		504							{1: '0.7'}
25	25		201							{1: '2', 2: '500650', 3: '2'}
26	26		301							{1: '1', 2: '21号', 3: '21号想要那个大狼……', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		401							{1: '2', 2: '4387'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
30	30		504							{1: '0'}
31	31		301							{3: '被大狼布偶吸引的21号便兴奋地参加了这个体操活动，但由于根本没学过而惨败下来。'}
32	32		201							{1: '1', 2: '500650', 4: '450'}
33	33		201							{1: '2', 2: '500488', 4: '-450', 5: '-250', 6: '400'}
34	34		301							{1: '1', 2: '机械体', 3: '所以我才找了灰鸦的指挥官来做指导，只要把广播体操做好了就可以盖章了，所以你不要咬了，机械也是会痛的啊！', 4: '2'}
35	35		204							{1: '1', 2: '5'}
36	36		301							{2: '21号', 3: '坏……！', 4: '1'}
37	37		302				DialogDisable			{2: '继续做操吧21号。', 3: '38', 4: '再努努力吧。', 5: '38'}
38	38		204					600.0		{1: '1'}
39	39		301			DialogEnable				{2: '21号', 3: '……明白了，21号会听指挥官话的。', 4: '1'}
40	40		301							{2: '21号', 3: '说好了，做到“踢腿运动”就给21号盖章。', 4: '1'}
41	41		301			DialogShake				{2: '机械体', 3: '我骗你干什么，快点做！', 4: '2'}
42	42		202							{1: '1', 2: '2'}
43	43		301							{3: '于是机械体又重新打开广播，开始播放让人熟悉无比广播体操前奏。'}
44	44		201							{1: '1', 2: '500650'}
45	45		301							{1: '1', 2: '21号', 3: '指挥官，“踢腿运动”的动作再说一下。', 4: '1'}
46	46		301							{3: '距离第三节踢腿运动还有一些时间，21号拉着这边的衣服，表示想要再复习一下。'}
47	47		301							{2: '21号', 3: '之前指挥官说过踢腿运动分八拍。', 4: '1'}
48	48		204							{1: '1', 2: '14'}
