Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg'}
2	2		401							{1: '1', 2: '161'}
3	3		401							{1: '2', 2: '4335'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTheatre3/FxUiTheatre3PlayMainScreenRedEx.prefab', 2: '3'}
5	5		304			AniZhuanchangEnd				{1: '“勇者带上了会引来灾厄的红玫瑰，去往了魔王的大殿，假意对魔王倾诉衷肠，赢得了魔王的信任和好意。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '-4'}
6	6		304							{1: '“随后，勇者当机立断，引来了连魔王无法破除的诅咒，将暗影一把握住，顷刻炼化！”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '-1', 9: '1'}
7	7		402							{1: '4335'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTheatre3/FxUiTheatre3PlayMainScreenRedEx.prefab'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTheatre3/FxUiTheatre3PlayMainScreenBlueEx.prefab', 2: '1'}
10	10		301			DialogEnable				{3: '数据流丝滑地流淌着，期间却有一些不明字符跳出，随意组合后，又落回了乱流。'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab', 2: '2'}
12	12		301							{2: '哈姆雷特', 3: '……检测到数据修改。', 18: '100009486'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab'}
14	14		301							{3: '剧本程序沉寂片刻，打出了全新的流程：'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTheatre3/FxUiTheatre3PlayMainScreenBlueEx.prefab'}
16	16		401							{1: '2', 2: '4335'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTheatre3/FxUiTheatre3PlayMainScreenRedEx.prefab', 2: '3'}
18	18		304							{1: '“在魔王消散之前，勇者回到了城堡大殿，向魔王发出共舞的邀请。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '-3'}
19	19		304							{1: '“舞至零点，就当魔王消散入暗影之前——勇者也一举踏入暗影！”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '-1'}
20	20		304							{1: '“凭借天命加身、百毒不侵的体质，勇者将暗影一把握住，顷刻炼化！”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '-1', 9: '1'}
21	21		402							{1: '4335'}
22	22		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTheatre3/FxUiTheatre3PlayMainScreenRedEx.prefab'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTheatre3/FxUiTheatre3PlayMainScreenBlueEx.prefab', 2: '1'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab', 2: '2'}
