Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg'}
2	2		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.5', 4: '0.5', 5: '0'}
3	3		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
4	4		401							{1: '1', 2: '201'}
5	5		301			DialogEnable				{3: '夜幕降临，弥漫着淡薄雾气的浅海开始变得灰暗，可视范围正在渐渐缩小，无形的恐惧开始在各处涌动。'}
6	6		301							{2: '清理部队队员', 3: '……'}
7	7		401							{1: '2', 2: '1516'}
8	8		301							{3: '一个清理部队的士兵从浓雾之中走出，慢慢地走向深红与漆黑交织的水体，茫然地伸出了双手，似乎试图触碰那平静的海面。'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
10	10		301							{3: '突然，散发着猩红气息的触手从他的周围升腾而起，慢慢包围着他，而在浓雾覆盖的海面上，也静悄悄地浮起了数个明亮的红点，快速地冲向了毫无防备的构造体士兵。'}
11	11		401							{1: '2', 2: '966'}
12	12		301							{3: '士兵身上的帕弥什病毒浓度测量装置发出了剧烈的警告声，显示着这些红点背后的异形生物有着极高的帕弥什浓度——倒不如说它们本来就是全部由帕弥什所构成的怪物。'}
13	13		301							{2: '清理部队队员', 3: '……'}
14	14		301							{3: '面对包围过来的致命生物，清理部队的士兵并没有半点恐惧，反而是向前踏了一步，举起了手中宛如火把一般的照明棒。'}
15	15		205							{1: '999', 3: '0', 4: '0', 5: '0'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg'}
17	17		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
18	18		301							{3: '明亮的光明让异合生物更加方便锁定了目标，但同时也将它们自身暴露在了浓雾之外——潜伏在浓雾之中的可不止只有它们。'}
19	19		401							{1: '1', 2: '111'}
20	20		302							{2: '开始攻击可视范围内所有敌人！', 3: '21'}
21	21		401							{1: '2', 2: '10001004'}
22	22		401						300.0	{1: '2', 2: '1510'}
23	23		401					200.0		{1: '2', 2: '959'}
24	24		401						100.0	{1: '2', 2: '752'}
25	25		301			RImgBg1Shake				{3: '子弹同时从四面八方的射击过来，礁石后、浅滩处……甚至在那个清理部队士兵的正后方，以毫厘之差擦过他的耳边，击中了靠得最近的异合生物。'}
26	26		401							{1: '2', 2: '970804'}
27	27		301							{3: '被子弹击中的异合生物试图从地上爬起，一把从浓雾之中突然刺出的长枪洞穿了它的头部……或者说看起来是头部的地方。'}
28	28		301							{3: '确认异合生物完全静默之后，长枪便快速抽出，重新隐没在浓雾之中，寻找下一个露出破绽的敌人，高效而致命。'}
29	29		302							{2: '（这就是清理部队的做法吗……）', 3: '30'}
30	30		401							{1: '2', 2: '777'}
31	31		301							{3: '一只有着庞大身躯的异合生物从海面下缓缓地爬出，它似乎吸取了大量的红潮成长成如此庞大的身躯，发出了令人毛骨悚然的低语。'}
32	32		301							{3: '它挥舞着如同巨浪一般的手臂，将挡路的异合生物全部打成了猩红的肉泥，而它的下一击，瞄准了高举着火把的清理部队士兵，以清理部队配备的武器并不具备对抗如此庞大敌人的能力。'}
33	33		302							{2: '露西亚，冻结它。', 3: '34'}
34	34		201							{1: '1', 2: '500166', 3: '5'}
35	35		301							{1: '1', 2: '露西亚', 3: '我明白了！', 4: '1'}
36	36		401							{1: '2', 2: '10032209'}
37	37		301							{3: '与异合生物刺眼的深红不同，在浓雾之中出现了一抹冰蓝的光芒——露西亚·鸦羽手中的冲击盾型喷射器运转起来，因此而产生的飓风将周围的浓雾全部吸引到其中，转化成极寒的气息。'}
38	38		302							{2: '瞄准它的腿部，把海水一起冻结！', 3: '40'}
39	40		203						110.0	{1: '1', 2: '0.15', 5: '-80'}
40	41		202							{1: '1', 6: '1'}
