Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401							{1: '1', 2: '201'}
2	3		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory88.png'}
3	4		201							{1: '1', 2: '500200'}
4	5		301			DialogEnable				{1: '1', 3: '普夫应付完渔猎行业工会的杂事手续之后，在集市里挑选好雕刻刀之后，已经是中午了。', 4: '1'}
5	6		201							{1: '1', 2: '500093', 4: '400'}
6	7		201							{1: '2', 2: '500087', 4: '-400'}
7	8		301							{1: '1', 2: '港口管理人', 3: '喂，赶紧收摊吧，今天不能做生意了。', 4: '1'}
8	9		301							{2: '刀具摊老板', 3: '开什么玩笑，我才刚开张做了第一单生意！', 4: '2'}
9	10		301							{2: '港口管理人', 3: '‘它们’来了，还是早点回家比较安全。', 4: '1'}
10	11		202							{1: '1', 2: '2'}
11	12		301							{3: '听到这里，普夫也意识到他们在说的是仿生机械组成的‘潮’今天要来了。'}
12	13		201							{1: '1', 2: '500200', 4: '400'}
13	14		201							{1: '2', 2: '500093', 4: '-400'}
14	15		301							{1: '1', 2: '普夫', 3: '‘潮’在哪里过来的？', 4: '1'}
15	16		301							{2: '港口管理人', 3: '什么？‘潮’不都是一向都是从近郊的森林那边出现的吗……这次也不例外。', 4: '2'}
16	17		202							{1: '1', 2: '2'}
17	18		301							{3: '普夫连忙把钱丢下之后骑上雪橇车向着森林方向驶去。'}
18	19		201							{1: '1', 2: '500087'}
19	20		301				AniZhuanchangBegin			{1: '1', 2: '刀具摊老板', 3: '喂！老爷子你的找零！', 4: '1'}
20	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
21	22		201							{1: '1', 2: '500200'}
22	23		301			AniZhuanchangEnd				{1: '1', 2: '普夫', 3: '罗塞塔！罗塞塔你在家吗！', 4: '1'}
23	24		301							{3: '普夫猛然推开木屋的小门，虽然家里没有被外物入侵的迹象，但无论哪里都找不到罗塞塔的踪影。'}
24	25		301							{3: '普夫曾经吩咐过罗塞塔，无论什么时候她离开家里，都必须要留下字条。'}
25	26		301							{2: '普夫', 3: '要是我没有在这个时候出门的话……罗塞塔……你到底去了哪里！', 4: '1'}
26	27		301							{3: '虽然他毫无证据，但是直觉告诉他，罗塞塔的失踪一定和仿生机械的‘潮’有关。'}
27	28		301							{3: '仿佛是为了证明普夫的担心，门外传来了仿生机械特有的叫声。'}
28	29		401							{1: '1', 2: '202'}
29	30		301							{2: '仿生机械', 3: '叽嘎——！'}
30	3301		301				AniZhuanchangBegin			{2: '普夫', 3: '该死！', 4: '1'}
31	32		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
32	33		201							{1: '1', 2: '500208'}
33	34		301			AniZhuanchangEnd				{3: '普夫以和他的年纪不符的迅捷速度跑出门外，利落对准一只仿生机械端起猎枪射击。'}
34	35		401							{1: '2', 2: '1510'}
35	36		301							{1: '1', 2: '仿生机械', 3: '叽……', 4: '1'}
36	37		203				PanelActor1Shake			{1: '1', 2: '1', 4: '-300'}
37	38		203				RImgBg1Shake			{1: '1', 2: '1', 4: '-1080'}
38	39		301							{3: '仿生机械的胸前出现了一个大洞，倒在了雪地上。'}
39	3901		201							{1: '1', 2: '500208', 4: '600'}
40	3902		201							{1: '2', 2: '500208', 4: '-600'}
41	40		301							{1: '1', 3: '但是很显然，被称为‘潮’的仿生机械群，不可能只有这么一只，更多的仿生机械向着普夫包围过来。', 4: '1', 5: '2'}
42	41		301							{2: '？？？', 3: '嘶——嘶——'}
43	42		301							{3: '一声短促的口哨声响起，十数支长矛从天而降，精准地将包围普夫的仿生机械钉在了地面。'}
44	4201		202							{1: '1', 2: '2'}
45	43		301							{3: '随着清脆的蹄声，一个人马型的构造体跃过低矮的灌木丛来到了普夫的面前。'}
46	44		201							{1: '1', 2: '500205', 3: '1'}
47	45		301							{1: '1', 2: '忒米雅', 3: '我叫忒米雅，是守林人的一员，老先生，你没受伤吧！', 4: '1'}
48	46		301							{3: '看到这个自称为守林人的异人型构造体，普夫皱起了眉头，默默避开了她的目光。'}
49	47		301							{3: '忒米雅以为普夫被吓懵了，还想上前去安慰他，没想到之前被击倒的仿生机械却挣扎着扑向她。'}
50	48		201							{1: '1', 2: '500208'}
51	49		301							{1: '1', 2: '仿生机械', 3: '呃——啊！！！！！', 4: '1'}
52	50		202							{1: '1'}
53	51		401							{1: '2', 2: '1510'}
