Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1464.jpg'}
2	2		107			AniZhuanchangEnd				{1: '埃则忒旧址附近', 2: '地面'}
3	3		309	1						{2: '地面-埃则忒旧址附近'}
4	4		108						200.0	
5	5		401							{1: '1', 2: '209'}
6	6		401							{1: '2', 2: '4908'}
7	7		301			DialogEnable				{3: '“咚——”'}
8	8		301							{3: '一颗碎小的石块被抛掷而出，径直敲在前方的金属门上。这显然构不成什么明显伤害，只是让寂静的丹霞戈壁中，多出一记闷重的响声。'}
9	9		302							{2: '现在玩石头射击的游戏真的好吗。', 3: '10', 4: '这是埃则忒独有的敲门方式吗。', 5: '12'}
10	10		201							{1: '1', 2: '501541', 3: '2'}
11	11	14	301							{1: '1', 2: '神威', 3: '可是这样很有意思欸，指挥官要不要也试试？', 4: '1'}
12	12		201							{1: '1', 2: '501541', 3: '2'}
13	13		301							{1: '1', 2: '神威', 3: '是啊是啊，还有一种方式，就是对着入口大喊一句，“芝麻开门——”', 4: '1'}
14	14		202							{1: '1'}
15	15		301							{3: '说完，神威又拾起另一颗石块朝下一扇门砸去。'}
16	16		401							{1: '2', 2: '6617'}
17	17		301							{3: '这一次，声音比之前明显更为清亮。', 22: '1'}
18	18		201							{1: '1', 2: '501541', 3: '1'}
19	19		301							{1: '1', 2: '神威', 3: '嗯哼，找到了。', 4: '1'}
20	20		301							{2: '神威', 3: '好啦，不跟你开玩笑了。走吧，我找到了——真正的入口。', 4: '1'}
21	21		301				DialogDisable			{2: '神威', 3: '刚才只是在探路！为了迷惑入侵者，埃则忒将入口建造成和普通围墙一样的外观，只有根据金属板厚度，才能判断出真正的入口。', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	23		401							{1: '1', 2: '36'}
24	24		205						400.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1265.jpg', 3: '0', 4: '1', 5: '0.4'}
25	25		205							{1: '999', 3: '1', 4: '1', 5: '0'}
26	26		101						50.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1265.jpg'}
27	27		401							{1: '2', 2: '4126'}
28	28		301			DialogEnable				{3: '神威走到那扇门前，向侧面摸索一下后，便触碰到一处隐秘的机关。他将机关推陷凹进，但眼前的建筑没有产生丝毫反应。'}
29	29		401							{1: '1', 2: '280'}
30	30		301							{3: '神威微微皱眉，神色立即严肃认真了起来。'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1464.jpg'}
33	33		201							{1: '1', 2: '501541', 7: '1'}
34	34		301							{1: '1', 2: '神威', 3: '不太对劲。找到入口后，按下隐藏的通讯机关，就可以联络上内部的成员打开入口。', 4: '1'}
35	35		301							{2: '神威', 3: '但现在……', 4: '1'}
36	36		302							{2: '你已经按了开关，却没有人打开入口。', 3: '37'}
37	37		301				DialogDisable			{2: '神威', 3: '如果回应空中花园的信号可信，埃则忒真的有幸存者，他们的接应人员就应该会在这里等我们。谨慎起见，我再确认一下。', 4: '1'}
38	38		202						600.0	{1: '1'}
39	39		401						100.0	{1: '2', 2: '4900'}
40	40		402							{1: '4900'}
41	41		301			DialogEnable				{3: '神威沉思片刻，随后用稍重的力道锤击在金属板上。这一次，他更加清晰地判断出这片金属大致的厚度。'}
42	42		301							{3: '与此同时，他还在侧面发现了一道裂隙。这是门的闭合处，理论上在开启之前都应该是严丝合缝的——显然，已经有人用外力打开过它。'}
43	43		201							{1: '1', 2: '501541'}
44	44		301				DialogDisable			{1: '1', 2: '神威', 3: '【kuroname】，你先退后。', 4: '1'}
45	45		202							{1: '1', 6: '1'}
