Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '寻常的休假，寻常的午后，寻常地处理着工作。'}
4	4		301							{3: '一切都寻常地缓缓流淌着，直到一抹鲜红的色彩一把拽开灰鸦休息室的大门。'}
5	5		401						500.0	{1: '2', 2: '2871'}
6	6		201							{1: '1', 2: '500345', 3: '4'}
7	7		301							{1: '1', 2: '薇拉', 3: '啧，这不是还好好的吗？', 4: '1'}
8	8		302							{2: '薇拉？', 3: '9', 4: '怎么是这副机体……你刚执行完任务？', 5: '9'}
9	9		202							{1: '1'}
10	10		301							{3: '匆匆放下手头的报告，准备起身看看外面发生了什么事，就被薇拉按着肩膀按回了座位上。'}
11	11		301							{3: '她上下仔细端详了一番，放下手里的两个包裹，脸上重新挂回了戏谑的表情。'}
12	12		201							{1: '1', 2: '500345', 3: '13'}
13	13		301							{1: '1', 2: '薇拉', 3: '你知不知道，外面到处说你死了。', 4: '1'}
14	14		302							{2: '？', 3: '15', 4: '哇，好惊人的消息。', 5: '15'}
15	15		204							{1: '1'}
16	16		301							{2: '薇拉', 3: '所以到底是怎么回事？我看看。', 4: '1'}
17	17		301							{3: '思考了好一会，才想起上周与地狱犬小队进行交流训练的时候，不小心伤到了胳膊。'}
18	18		302							{2: '（撸起袖子。）', 3: '19', 4: '难道你是说这个？', 5: '19'}
19	19		301							{2: '薇拉', 3: '是地狱犬……？看来他们又想找点麻烦了。', 4: '1'}
20	20		301							{2: '薇拉', 3: '不过看你只绑了层消毒敷料的样子，顶多轻伤吧？', 4: '1'}
21	21		204							{1: '1', 2: '13'}
22	22		301							{2: '薇拉', 3: '不知道外面是怎么一传十十传百的，一个敢听一个敢传……真够好笑的。', 4: '1'}
23	23		302							{2: '确实只是擦伤，自己处理一下就好了。', 3: '24', 4: '你就不能关心一下我吗？', 5: '24'}
24	24		301							{2: '薇拉', 3: '这么爱逞强，当心哪天真遭了罪，别人也看不出来。', 4: '1'}
25	25		302							{2: '没关系，你看出来了，还一路找来了解我的情况。', 3: '26'}
26	26		204							{1: '1'}
27	27		301							{2: '薇拉', 3: '……', 4: '1'}
28	28		301							{3: '顺着人类的目光看去，薇拉看到了方才被自己扔在桌上的两个包裹。'}
29	29		302							{2: '给我带的东西？', 3: '30'}
30	30		301							{2: '薇拉', 3: '这些关心还不够？', 4: '1'}
31	31		202							{1: '1'}
32	32		301							{3: '薇拉拍了拍方才被她扔在桌上的两个包裹。'}
33	33		201							{1: '1', 2: '500345'}
34	34		301							{1: '1', 2: '薇拉', 3: '好奇的话就老老实实坐好。', 4: '1'}
35	35		202							{1: '1'}
36	36		301							{3: '薇拉三两下拆开外包装，里面的东西有些难以想象：'}
37	37		301							{3: '一只简易医疗包，还有一提果篮。'}
38	38		302							{2: '……没想到，你当真是来探望我的。', 3: '39', 4: '没想到你还带了果篮“慰问”我……', 5: '39'}
39	39		301							{3: '也不知道薇拉是怎么想的，只见她摸出一把水果刀，慢慢削起了一颗苹果。'}
40	40		201							{1: '1', 2: '500345'}
41	41		301							{1: '1', 2: '薇拉', 3: '不止探望，正好我也有些事想找你确认。', 4: '1'}
42	42		302							{2: '需要找我确认的事……？', 3: '43'}
43	43		301							{2: '薇拉', 3: '嗯。', 4: '1'}
44	44		204							{1: '1', 2: '1'}
45	45		301							{2: '薇拉', 3: '突然想起，上次给你削的那颗，你好像也没来得及吃，哈哈。', 4: '1'}
46	46		302							{2: '上次？', 3: '47', 4: '你什么时候给我削过苹果？', 5: '47'}
47	47		301							{3: '薇拉没有立刻说下去，像是忽然陷到了某种回忆之中。'}
48	48		204							{1: '1'}
49	49		301							{2: '薇拉', 3: '……哦，那是我记错了。', 4: '1'}
50	50		202							{1: '1'}
51	51		301							{3: '薇拉灵活地将果皮削去又切成小块，递了一块到人类手里。'}
52	52		201							{1: '1', 2: '500345'}
53	53		301		1		AniZhuanchangBegin			{1: '1', 2: '薇拉', 3: '尝尝看，不甜我就回去找店家。吃吧。', 4: '1'}
