Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory359.png'}
2	2		401							{1: '1', 2: '51'}
3	3		301			DialogEnable				{3: '旋风呼啸，戈壁上不断有碎石崩坍，那钢铁巨兽挥动着‘他’刀锋一般的双翅，旋风刮起的石子与叶片盘旋在‘他’周身，赤月如同‘他’的冠冕。'}
4	4		301							{3: '血色的月光笼罩着这个可怕的东西，将‘他’的影子无限拉长，像是一只从月亮中伸出的嶙峋的爪子。'}
5	5		301							{3: '下一刻，‘他’突然发出扭曲的咯咯声，身体不断抽搐着，扭成几乎要断裂的弧度，让人忍不住茫然那是出于什么原因。'}
6	6		201							{1: '1', 2: '500326'}
7	7		301							{1: '1', 2: '？？？', 3: '戚戚、戚戚、戚戚戚……', 4: '1'}
8	8		301							{3: '低沉的声响从那庞然大物的喉咙中发出，像是蚕食桑叶的沙沙声，慢慢由远及近。'}
9	9		301							{3: '不，‘他’这是在笑……‘他’是因为太兴奋了！'}
10	10		301							{3: '那是……出于对即将开始杀戮的兴奋！'}
11	11		301							{3: '‘他’吃吃地笑着，那笑声漫长、单调、充斥着细蒙蒙的恐怖，就像下水道里婴孩的哭泣。'}
12	12		301							{2: '？？？', 3: '戚戚……哈哈哈哈哈哈！！！！！', 4: '1'}
13	13		301							{3: '那声音一下子变成连续不断的高声长啸，声音异常，惨绝人寰——半似恐怖，半似得意，只有堕入地狱的受罪冤魂才能发出这样的声音。'}
14	14		301							{2: '？？？', 3: '这个味道……这个味道？这个味道！', 4: '1'}
15	15		301							{2: '？？？', 3: '来了，来了！来了！', 4: '1'}
16	16		301							{2: '？？？', 3: '先生一定很失望，看上的家伙是个不堪一击的废物！', 4: '1'}
17	17		301							{2: '？？？', 3: '但是，但是，如果巫毒把新玩具，活着带回去的话——会开心的！先生会开心的！', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		201							{1: '1', 2: '500336', 3: '4', 4: '-600'}
20	20		201							{1: '2', 2: '500328'}
21	21		201							{1: '3', 2: '500168', 4: '600'}
22	22		301							{1: '1', 2: '诺克提', 3: '那个疯子在喃喃自语什么……', 4: '1'}
23	23		301							{2: '21号', 3: '礼物？', 4: '2'}
24	24		301							{2: '薇拉', 3: '所有人退后——‘他’指的是我们！', 4: '3'}
25	25		203							{1: '1', 2: '0.15', 3: '-800'}
26	26		203							{1: '3', 2: '0.15', 3: '800'}
27	27		401							{1: '2', 2: '1543'}
28	28		202							{1: '1', 2: '2', 3: '3'}
29	29		301							{3: '在薇拉发出警告的同时，那庞然巨物身体两侧的金属片扇动着向上升起，尖锐的边缘在月光下反射着寒光——站在最前方的诺克提忍不住向后缩了缩身子，几乎以为那东西下一刻就要向他袭来。'}
30	30		401							{1: '2', 2: '11105405'}
31	31		301							{3: '而21号在地上一个翻滚往前，她身边的协作子机挡在薇拉前方，展开了防御。'}
32	32		301							{3: '三人完全暴露在月光之下。'}
33	33		201							{1: '1', 2: '500336', 3: '4'}
34	34		301							{1: '1', 2: '诺克提', 3: '突然看到比薇拉还疯的家伙，还真是挺不习惯的……', 4: '1'}
35	35		202							{1: '1', 2: '2', 3: '3', 6: '1'}
36	36		201							{1: '1', 2: '500326'}
37	37		401							{1: '1', 2: '53'}
38	38		301							{1: '1', 2: '巫毒', 3: '乖狗狗，乖狗狗！来玩捉迷藏吗？！哈哈哈哈哈哈！！！等我数到三就来捉你——', 4: '1'}
39	39		301							{2: '巫毒', 3: '三！！！', 4: '1'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
