Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg4301_06.jpg'}
2	2		401							{1: '1', 2: '278'}
3	3		301			DialogEnable				{2: '维多利亚', 3: '后来呢后来呢！'}
4	4		301							{2: '布偶熊', 3: '后来？有个笨蛋在生命之星躺了足够长的时间才爬起来。'}
5	5		301							{2: '布偶熊', 3: '还妄图改造成构造体……嗤，改造成构造体，然后突然发现自己的大脑根本填不满一个容量最小的意识海吗？'}
6	6		301							{2: '莱昂纳多', 3: '不要这么冷漠地对待哥哥嘛~小克里斯蒂娜。'}
7	7		301							{2: '布偶熊', 3: '叫！我！布！偶！熊！'}
8	8		301							{2: '莱昂纳多', 3: '再说了，我改造成构造体有什么不好，万一我出色到顶替了你工程部队副队长的位置，你可不要哭鼻子哦~'}
9	9		301							{2: '布偶熊', 3: '不可能。'}
10	10		301							{2: '莱昂纳多', 3: '为什么？'}
11	11		301							{2: '布偶熊', 3: '工程部队的大门上已经写了，莱昂纳多与狗不得进入。'}
12	12		301							{2: '莱昂纳多', 3: '诶诶，不要这么过分~'}
13	13		301							{3: '模拟阳光洒满灰暗的厅堂，他们三个好像已经很久没有这样坐在一起享受下午茶了。'}
14	14		301							{2: '莱昂纳多', 3: '说起来……祖父怎么样了？'}
15	15		301							{2: '维多利亚', 3: '祖父……'}
16	16		301							{2: '维多利亚', 3: '他前几天生病了，送去生命之星诊断之后，说是脑部血液的动脉出现血栓，局灶性急性脑供血不足。'}
17	17		301							{2: '维多利亚', 3: '虽然现在还在生命之星维持着生命，但恐怕……'}
18	18		301							{3: '她优雅地用餐巾纸沾了沾嘴角。'}
19	19		301							{2: '布偶熊', 3: '……'}
20	20		301							{2: '布偶熊', 3: '他有说什么吗？'}
21	21		301							{3: '看到丽芙带回的，大概是应该被他们称作“父亲”的人留下的笔记之后，不知为何，她想知道那个大权在握的人会不会曾经后悔。'}
22	22		301							{2: '维多利亚', 3: '……他说，希望我能继续信使计划，找回多米尼克。'}
23	23		301							{2: '布偶熊', 3: '……'}
24	24		301							{2: '维多利亚', 3: '无论如何，我不会再次开启信使计划。所有信使计划获得的信息，我已经全部上交给空中花园军方。'}
25	25		301							{2: '维多利亚', 3: '诺曼集团不需要用生命求得的荣耀。'}
26	26		301							{2: '莱昂纳多', 3: '这才是我的妹妹嘛~诶，说起这个……'}
27	27		301							{2: '莱昂纳多', 3: '我的那部分项目什么时候通过审批？快点通过嘛，哥哥还要靠那些项目回流资金……'}
28	28		301							{2: '莱昂纳多', 3: '哥哥还欠着特洛伊的三倍工资呢，她的价格可不低啊。'}
29	29		301				AniZhuanchangBegin			{2: '维多利亚', 3: '那我可要好好看看哥哥的计划书，有问题的话，我可不会手下留情哦……'}
30	30		401							{1: '1', 2: '36'}
31	31		502						2000.0	{1: 'DialogDisable'}
32	32		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
33	33		107							{1: '科学理事会'}
34	34		301							{3: '科学理事会。'}
35	35		108							{1: '1'}
36	36		401							{1: '1', 2: '381'}
37	37		201							{1: '1', 2: '500004', 4: '400'}
38	38		201							{1: '2', 2: '500864', 4: '-400'}
39	39		301			DialogEnable				{1: '1', 3: '被无数堆叠起来的文件掩埋，几乎只能看到阿西莫夫的一个头顶，布偶熊坐在一旁，手边放着一杯粉色透明的电解液。'}
40	40		302							{2: '阿西莫夫？', 3: '42', 4: '布偶熊？', 5: '41'}
41	41	43	301							{2: '布偶熊', 3: '哈……唔。', 4: '2'}
42	42		301							{2: '阿西莫夫', 3: '……你来了？坐。', 4: '1'}
43	43		301							{3: '随意给自己安排一个座位，阿西莫夫继续埋首终端的数据库中。'}
44	44		204							{1: '2', 2: '15'}
45	45		301							{2: '布偶熊', 3: '我还以为你已经被他们三个锁在休整室了。', 4: '2'}
46	46		302							{2: '并不会。', 3: '47', 4: '我逃出来了。', 5: '47'}
47	47		301							{2: '布偶熊', 3: '真的吗？那不如我立刻通知一下露西亚……', 4: '2'}
48	48		301							{3: '布偶熊拿出终端，装模作样地要拨出通讯，自己立刻岔开话题。'}
49	49		204							{1: '2'}
50	50		302							{2: '试验场那边怎么样了?', 3: '51'}
51	51		301							{2: '阿西莫夫', 3: '情况还不错。', 4: '1'}
52	52		301							{2: '阿西莫夫', 3: '麦卡的老师终于能从生命之星走出来了，因为布偶熊验证出了正确的极限阈值，她带着麦卡正在继续逆元装置的拆解研究。', 4: '1'}
53	53		301							{2: '阿西莫夫', 3: '利用那些数据和这次的实验模型，她们也许可以获得一种新型的逆元装置。', 4: '1'}
54	54		301							{2: '阿西莫夫', 3: '更稳定，适配程度更高，能‘无害化’更高浓度的帕弥什病毒。', 4: '1'}
55	55		302							{2: '那太好了。', 3: '56'}
56	56		301							{2: '阿西莫夫', 3: '只是有可能。', 4: '1'}
57	57		301							{2: '阿西莫夫', 3: '另外，得益于你和布偶熊的鲁莽，异灾区的扩张停止了，甚至出现了回缩的迹象。', 4: '1'}
58	58		301							{2: '阿西莫夫', 3: '科学理事会、工程部队和寰宇技师工会的人终于能稍微休息一下。', 4: '1'}
59	59		204							{1: '2', 2: '15'}
60	60		301							{2: '布偶熊', 3: '那叫英明的决断。', 4: '2'}
61	61		302							{2: '咳……', 3: '62', 4: '那只是……', 5: '62'}
62	62		204							{1: '2'}
63	63		301							{2: '阿西莫夫', 3: '没必要和我解释，你队里的三个队员在外面到处找你……还有你，卡列尼娜通缉你很久了，你不知道吗？', 4: '1'}
64	64		301							{3: '他难得露出一丝笑意。'}
65	65		301							{2: '阿西莫夫', 3: '听说你们回到空中花园之后就躲起来了？', 4: '1'}
66	66		302							{2: '嗯……', 3: '67', 4: '只是战术性撤退。', 5: '67'}
67	67		306							{1: '1'}
68	68		202							{1: '1', 2: '2', 6: '1'}
69	69		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory897.jpg', 3: '0', 4: '1', 5: '1'}
70	70		205							{1: '999', 3: '1', 4: '0', 5: '0'}
71	71		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory897.jpg'}
72	72		301							{3: '现在想想，当时不顾一切地追上柯蕾多尔，确实十分冒险。'}
73	73		301							{3: '如果再来一次的话……'}
74	74		301							{3: '大概也还是会做出这样的选择。'}
75	75		301							{3: '生命是无辜的，不管怎样，自己和布偶熊都不会看着柯蕾多尔吞噬流民和受伤的构造体。'}
76	76		301							{3: '但无论如何……'}
77	77		306							
78	78		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png', 3: '0', 4: '1', 5: '1'}
79	79		205							{1: '999', 3: '1', 4: '0', 5: '0'}
80	80		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
81	81		201							{1: '1', 2: '500004', 4: '400', 7: '1'}
82	82		201							{1: '2', 2: '500864', 4: '-400', 7: '1'}
83	83		302							{2: '你没有告诉他们……我在这里吧？', 3: '84'}
84	84		301							{2: '阿西莫夫', 3: '没有，我不会做这么无聊的事情。', 4: '1'}
85	85		301							{2: '阿西莫夫', 3: '找你来是为了告诉你，‘邀请函’的事情已经有了头绪。', 4: '1'}
86	86		302							{2: '真的吗？', 3: '87'}
87	87		204							{1: '1', 2: '8'}
88	88		301							{2: '阿西莫夫', 3: '你在质疑我？', 4: '1'}
89	89		204							{1: '1'}
90	90		301							{3: '他转过桌上的终端，一长串复杂到眼花缭乱的代码从终端上刷了过去。'}
91	91		301							{2: '阿西莫夫', 3: '我和布偶熊拆解出了全通感模拟装置的源代码，反向逆推出了‘邀请函’的内容。', 4: '1'}
92	92		301							{2: '阿西莫夫', 3: '要不要亲自确认一下真伪？', 4: '1'}
93	93		302							{2: '上前看看。', 3: '97', 4: '（不要。）', 5: '94'}
94	94		204							{1: '2', 2: '10'}
95	95		301							{2: '布偶熊', 3: '不看看吗？这可是我拆解了半天才理出的……', 4: '2'}
96	96		204							{1: '2'}
97	97		401							{1: '2', 2: '4262'}
98	98		301							{3: '一行行代码飞速从终端掠过，勉强只能分辨出个基础的内容。'}
99	99		402							{1: '4262'}
100	100		301							{2: '阿西莫夫', 3: '这是逆推到一半的内容，如果全部复原的话……', 4: '1'}
101	101		301							{2: '阿西莫夫', 3: '大概是一组密钥。', 4: '1'}
102	102		302							{2: '密钥？', 3: '103'}
103	103		204							{1: '2', 2: '4'}
104	104		301							{2: '布偶熊', 3: '连接着那个叫做全通感模拟装置密钥，按照她的设定，每组密钥应该都对应着不同的情景……', 4: '2'}
105	105		301							{2: '布偶熊', 3: '一定要理解的话，大概可以理解成艺术协会的全息电影，或者之类的东西。', 4: '2'}
106	106		301							{2: '布偶熊', 3: '不是非常确定，但我们逆推的时候，解析出的信息中有些不得了的内容……', 4: '2'}
107	107		301							{2: '布偶熊', 3: '你确定还要继续下去吗？', 4: '2'}
108	108		302							{2: '当然。', 3: '114', 4: '什么内容？', 5: '109'}
109	109		204							{1: '1', 2: '8'}
110	110		301							{2: '阿西莫夫', 3: '……多米尼克。', 4: '1'}
111	111		204							{1: '1'}
112	112		301							{2: '阿西莫夫', 3: '你说过，这是一封‘邀请函’。', 4: '1'}
113	113		302							{2: '……', 3: '114', 4: '听起来确实很不得了。', 5: '114'}
114	114		202							{1: '1', 2: '2', 6: '1'}
115	115		401							{1: '2', 2: '4387'}
116	116		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
117	117		504							{1: '0.7'}
118	118		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory864.jpg'}
119	119		201							{1: '1', 2: '500817'}
120	120		301							{1: '1', 2: '曲', 3: '值得记住的从来不是某个英雄，而是一种精神。', 4: '1'}
121	121		301							{2: '曲', 3: '这也……应该就是‘他’要我把这个东西交给你的原因吧。', 4: '1'}
122	122		301							{2: '曲', 3: '但或许是因为华胥并不直接和多米尼克有关，所以他们只能用那个少女的形式出现，把这个东西交给我。', 4: '1'}
123	123		301							{2: '曲', 3: '在那个宇宙的某个尽头等待着的……那个叫七实的少女。', 4: '1'}
124	124		301							{2: '曲', 3: '这是一封‘邀请函’。', 4: '1'}
125	125		202							{1: '1', 6: '1'}
126	126		401							{1: '2', 2: '4387'}
127	127		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
128	128		504							
129	129		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
130	130		301							{3: '无论是七实还是多米尼克，都值得将这封邀请函彻底拆开。'}
131	131		201							{1: '1', 2: '500004', 4: '400'}
132	132		201							{1: '2', 2: '500864', 3: '15', 4: '-400'}
