Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg2501_01.jpg'}
2	2		401							{1: '1', 2: '37'}
3	3		301			DialogEnable				{3: '出了武馆，天边的机械嗡鸣愈发响亮，蒲牢举目望去，高空的城镇投影断断续续地播放着关于领导者的访谈，一座座突破天际，如同渴望连通地面与宇宙般的参天建筑正在兴建。'}
4	4		301							{3: '忙碌的工人和机械们如同蜂群一般绕着建筑盘旋，成为这个国度繁荣的铆钉之一。'}
5	5		301				AniZhuanchangBegin			{3: '蒲牢紧了紧行装，摸索着记忆中走过的路，踏入笼罩着城墙的薄雾。'}
6	6		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory556.jpg'}
7	7		301			AniZhuanchangEnd				{3: '在雾中不知道行走了多久，那直通云霄的高大建筑已变得朦胧不清。'}
8	8		301							{3: '微风裹挟着的流水声渐渐取代了机械的嗡鸣。'}
9	9		301							{3: '河流的轮廓随着被水浸过的泥土芬芳逐渐浓郁而愈发清晰。'}
10	10		301							{3: '沿着河流向上又走了一段距离，柔软的黄色斑点在周围淡蓝的雾气上慢慢延展开来。'}
11	11		301							{3: '终于阳光刺破了这层层雾气，将蒲牢面前的山谷点亮，为其盖上了一层金色的薄纱。'}
12	12		201							{1: '1', 2: '500445', 3: '2'}
13	13		301							{1: '1', 2: '蒲牢', 3: '哇，这就是会出现仙人的山谷了。', 4: '1'}
14	14		301							{2: '蒲牢', 3: '真是和传说里一样好高好大的样子哦。', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		301							{3: '蒲牢说完摇了摇头，双手微微握拳，在身侧收拢，给自己加油打气。'}
17	17		201							{1: '1', 2: '500445', 3: '1'}
18	18		301							{1: '1', 2: '蒲牢', 3: '没事，不论如何我一定要，也一定能找到仙人的。', 4: '1'}
19	19		301		1		AniZhuanchangBegin			{2: '蒲牢', 3: '嗯，出发！', 4: '1'}
