Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1120.jpg'}
2	2		401							{1: '1', 2: '66'}
3	3		301			DialogEnable				{3: '被翻转的世界“吐”出来，两人再次出现在了那个空无的平台上，螺旋楼梯依旧通天彻地，但刚刚进入的那一扇“门扉”已经消失在虚无中。'}
4	4		201							{1: '1', 2: '500305'}
5	5		301							{1: '1', 2: '冯·内古特', 3: '你刚才做了什么？我们怎么会进入那个空间？', 4: '1'}
6	6		301							{3: '清醒过来的代行者看向卡俄斯。', 4: '1'}
7	7		302							{2: '……不清楚。', 3: '8', 8: '2', 11: '1'}
8	8		301							{2: '冯·内古特', 3: '…………', 4: '1'}
9	9		301							{2: '冯·内古特', 3: '先想办法离开这里。', 4: '1'}
10	10		202							{1: '1'}
11	11		301							{3: '确定无法从卡俄斯这边找到突破口，冯内古特站起身来，环视一周。'}
12	12		306							{1: '1'}
13	13		301							{3: '阶梯边缘，石墙之外的景色一片虚无，唯有一道道紧闭的“门”伫立在台阶两侧，不能再次打开，也没办法辨认出刚刚他们是从哪里“进入”。'}
14	14		301				AniZhuanchangBegin			{3: '离开的选项只有顺着楼梯上行，或者顺着楼梯下行。'}
15	15		306						1000.0	
16	16		301			AniZhuanchangEnd				{3: '沿着楼梯走了很长时间，两人并没有看到“终点”或是“尽头”。'}
17	17		201							{1: '1', 2: '500305'}
18	18		301							{1: '1', 2: '冯·内古特', 3: '……障眼法？', 4: '1'}
19	19		202							{1: '1'}
20	20		501						150.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiReturnActivity/FxUiBlindBox.prefab', 2: '2'}
21	21		401							{1: '2', 2: '4645'}
22	22		301							{3: '金色结晶凝聚，冯·内古特试探性地将力量朝上方和下方同时释放。'}
23	23		301							{3: '但回应他的，仍然只有漫无边际的沉寂。'}
24	24		201							{1: '1', 2: '500305'}
25	25		301							{1: '1', 2: '冯·内古特', 3: '…………', 4: '1'}
26	26		202							{1: '1'}
27	27		301							{3: '小动作没有任何意义，这片空间依旧沉默着。'}
28	28		201							{1: '1', 2: '500305'}
29	29		301							{1: '1', 2: '冯·内古特', 3: '难道要开这些门进去吗……', 4: '1'}
30	30		301							{3: '代行者将注意力放到周围的“门”上。'}
31	31		301							{2: '冯·内古特', 3: '还能认出我们刚刚是从哪里进来的吗？', 4: '1'}
32	32		302							{2: '（摇摇头）', 3: '33', 4: '不清楚。', 5: '33', 8: '2', 9: '2', 11: '1'}
33	33		202							{1: '1'}
34	34		301							{3: '再次尝试性地推开这些门扉，但所有门都死死关着，看起来不像是可以进去的样子。'}
35	35		201							{1: '1', 2: '500305'}
36	36		301							{1: '1', 2: '冯·内古特', 3: '既然这样……只能另外开出一条通路了。', 4: '1'}
37	37		202							{1: '1'}
38	38		401							{1: '2', 2: '4645'}
39	39		501						600.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiReturnActivity/FxUiBlindBox.prefab', 2: '2'}
40	40		401							{1: '2', 2: '4825'}
41	41		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiReturnActivity/FxUiBlindBox.prefab'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
43	43		301							{3: '金色辉光自代行者手中亮起，但尚未来得及出手时，暗沉的光芒吞没了他的力量。'}
44	44		201							{1: '1', 2: '501095', 3: '4'}
45	45		301							{1: '1', 2: '伊什梅尔', 3: '暴力可不是什么好习惯……嗯？怎么是你们？', 4: '1'}
46	46		301							{2: '伊什梅尔', 3: '入塔地点出现偏移了？你们为什么会出现在这里。', 4: '1'}
47	47		202							{1: '1', 6: '1'}
48	48		201							{1: '1', 2: '500305'}
49	49		301							{1: '1', 2: '冯·内古特', 3: '或许你可以问问这个空间。', 4: '1'}
50	50		401							{1: '2', 2: '9393004'}
51	51		301							{3: '冯·内古特敛没手中光芒。'}
52	52		301							{2: '冯·内古特', 3: '进塔后，卡俄斯突然暴动，我追着她的踪迹，但这里似乎在排斥我的力量。', 4: '1'}
53	53		301							{2: '冯·内古特', 3: '再度醒来，就已经出现在了这个位置。', 4: '1'}
54	54		202							{1: '1', 6: '1'}
55	55		201							{1: '1', 2: '501095', 3: '2'}
56	56		301							{1: '1', 2: '伊什梅尔', 3: '嗯……我大概了解了。', 4: '1'}
57	57		202							{1: '1'}
58	58		301							{3: '伊什梅尔露出一丝不易察觉的笑意，转身示意两人跟上。'}
59	59		201							{1: '1', 2: '500305', 4: '-500'}
60	60		201							{1: '2', 2: '501095', 4: '500'}
61	61		301							{1: '1', 2: '冯·内古特', 3: '……不打算介绍一下这里吗？如果我没有猜错，这里应当也属于异聚塔内的范畴……', 4: '1'}
62	62		301							{2: '伊什梅尔', 3: '是一个你再不快点离开就要永远留下来的地方。', 4: '2'}
63	63		202							{1: '1', 2: '2', 6: '1'}
64	64		401							{1: '2', 2: '9342045'}
65	65		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
66	66		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront3.png', 4: '4'}
67	67		104							{1: '485|0|-400', 2: '0', 4: '4'}
68	68		301							{3: '钥杖划落，漆黑裂缝悄然开启。'}
69	69		201							{1: '1', 2: '500305'}
70	70		301							{1: '1', 2: '冯·内古特', 3: '…………', 4: '1'}
71	71		202							{1: '1'}
72	72		301							{3: '怀疑地看着伊什梅尔，冯·内古特并不是非常信任这位神秘的女士。'}
73	73		301							{3: '见状，伊什梅尔摇摇头，轻声开口。'}
74	74		201							{1: '1', 2: '500305', 4: '-500'}
75	75		201							{1: '2', 2: '501095', 4: '500'}
76	76		301							{1: '1', 2: '伊什梅尔', 3: '这里是一个……入口。', 4: '2'}
77	77		301							{2: '冯·内古特', 3: '通往……哪里？', 4: '1'}
78	78		301							{2: '伊什梅尔', 3: '一个墓场。', 4: '2'}
79	79		301							{2: '伊什梅尔', 3: '再不离开的话，你们也会变成其中的一部分。', 4: '2'}
80	80		401							{1: '2', 2: '5148'}
81	81		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
82	82		202							{1: '1', 2: '2', 6: '1'}
83	83		101							{4: '4', 5: '1'}
84	84		301				AniZhuanchangBegin			{3: '丢下这句话，伊什梅尔自顾自走入裂缝，冯·内古特带着卡俄斯紧随其后，诡谲的空间在他们身后悄然闭合。'}
85	85		401							{1: '1', 2: '36'}
86	86		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory654.jpg'}
87	87		401							{1: '1', 2: '55'}
88	88		301			AniZhuanchangEnd				{3: '裂缝之外，是熟悉的异聚塔空间。'}
89	89		301							{3: '赤红晶体缓慢生长，冯内古特唤住就要离开的伊什梅尔。'}
90	90		201							{1: '1', 2: '500305', 4: '-500'}
91	91		201							{1: '2', 2: '501095', 4: '500'}
92	92		301							{1: '1', 2: '冯·内古特', 3: '红潮的情况怎么样了？', 4: '1'}
93	93		301							{2: '伊什梅尔', 3: '……你想问柯蕾多尔？', 4: '2'}
94	94		301							{2: '冯·内古特', 3: '我在异聚塔内寻找了几次，并没有看到她的身影。', 4: '1'}
95	95		301							{2: '伊什梅尔', 3: '一如既往。', 4: '2'}
96	96		301							{2: '伊什梅尔', 3: '她仍然在做着她的工作，扩散红潮，收割信息，侵吞地面，没有什么额外的动作。', 4: '2'}
97	97		301							{2: '冯·内古特', 3: '…………', 4: '1'}
98	98		301							{3: '代行者神色变换，眉毛蹙起。'}
99	99		204							{1: '2', 2: '2'}
100	100		301							{2: '伊什梅尔', 3: '你不会是在懊悔吧？懊悔可不是你的性格，教授。', 4: '2'}
101	101		301							{2: '冯·内古特', 3: '……我没有懊悔。', 4: '1'}
102	102		301							{2: '冯·内古特', 3: '这是通向“未来”的必经之路。', 4: '1'}
103	103		202							{1: '1', 2: '2', 6: '1'}
104	104		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
105	105		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4301_01.jpg'}
106	106		301							{3: '起初，开始培育红潮的时候，他确实从未想过，<phonetic=柯蕾多尔>0号代行者</phonetic>会从红潮中再度诞生。'}
107	107		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg4301_02.jpg', 3: '0', 4: '1', 5: '0.5'}
108	108		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4301_02.jpg'}
109	109		205							{1: '999'}
110	110		301							{3: '虽然他从未忘却<phonetic=柯蕾多尔>0号代行者</phonetic>的存在，但他一直认为，短时间内，<phonetic=柯蕾多尔>0号代行者</phonetic>无法发现这个世界，他还有足够的时间……'}
111	111		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
112	112		304							{1: '“渡梦桥”的裂隙仍然无法封闭……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 7: '1'}
113	113		304							{1: '“她”依然存在，也迟早会寻找到这个世界……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 7: '1'}
114	114		304							{1: '                                                                    ——尼莫', 2: 'ffffffff', 3: '0.1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 8: '1'}
115	115		304							{1: '我猜想，或许需要新的“方式”，来实现这一切。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 7: '1'}
