Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory731.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '4：00 PM 难民营地 '}
4	4		401							{1: '1', 2: '205'}
5	5		201							{1: '1', 2: '500294'}
6	6		301							{1: '1', 2: '和蔼的老人', 3: '小妹妹，你叫什么名字来着？', 4: '1'}
7	7		301							{2: '艾琳', 3: '老爷爷，我叫艾琳。'}
8	8		301							{2: '和蔼的老人', 3: '哦对对，是叫艾什么。', 4: '1'}
9	9		301							{2: '艾琳', 3: '是艾琳。'}
10	10		301							{2: '和蔼的老人', 3: '哦，梅林！', 4: '1'}
11	11		301							{2: '艾琳', 3: '是艾琳，老爷爷。你说的梅林不在这个营地。'}
12	12		301							{2: '和蔼的老人', 3: '嗯，不是梅林……', 4: '1'}
13	13		301							{2: '和蔼的老人', 3: '那你叫什么名字来着？', 4: '1'}
14	14		301							{2: '艾琳', 3: '……'}
15	15		203							{1: '1', 2: '0.25', 3: '400'}
16	16		201							{1: '2', 2: '500351', 4: '-400'}
17	17		301							{1: '1', 2: '艾琳', 3: '大爷，你该吃药了。', 4: '2'}
18	18		301							{3: '拉弥亚将手中的药汤送到老人嘴边有些强硬地让他喝了下去。'}
19	19		201							{1: '18', 2: '500739', 3: '19'}
20	20		301							{1: '1', 2: '拉弥亚', 3: '（为什么我非得做这种事不可……）', 4: '18'}
21	21		202							{1: '18', 6: '1'}
22	22		401							{1: '1', 2: '36'}
23	23		301							{1: '1', 3: '慢悠悠地让面前有些痴呆的老人喝下泛着可疑味道的药物，拉弥亚难得地开始反省起自己。'}
24	24		401							{1: '1', 2: '210'}
25	25		301							{3: '从收下露娜的“礼物”后，她就一改往日的倦怠，开始认真调查起可疑的地点来。'}
