Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1431.jpg'}
2	2		107							{1: '卡赫季实验中学', 2: '2162年', 4: '免疫时代', 5: '1:10 PM'}
3	3		309	1					200.0	{2: '2162年\\n免疫时代\\n卡赫季实验中学\\n1:10 PM'}
4	4		108							{1: '1'}
5	5		401							{1: '1', 2: '209'}
6	6		201							{1: '1', 2: '501518', 3: '12'}
7	7		301			DialogEnable				{1: '1', 2: '小张', 3: '你、你们不能这样！是我先来的，我昨天就预约了场地！', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		201							{1: '1', 2: '501477', 8: '1'}
10	10		201							{1: '3', 2: '501516', 4: '-400'}
11	11		201							{1: '2', 2: '501516', 4: '400', 8: '1'}
12	12		301							{1: '1', 2: '个子高的男生', 3: '谁管你什么时候预约的？我们是篮球俱乐部的，下周就有比赛，赶紧把场地让出来！', 4: '1'}
13	13		202							{1: '1', 2: '2', 3: '3'}
14	14		301							{3: '闷热的午休时刻，几个男孩将小张围到了操场某个不起眼的角落。'}
15	15		201							{1: '1', 2: '501518', 3: '12', 4: '-350'}
16	16		201							{1: '2', 2: '501477', 4: '500', 8: '1'}
17	17		301							{1: '1', 2: '小张', 3: '这里又不止一个球场，你们为什么非得……', 4: '1'}
18	18		203							{1: '2', 2: '0.3', 3: '400'}
19	19		301				DialogDisable			{2: '个子高的男生', 3: '下周比赛就在这儿，我们在熟悉场地，明白吗？', 4: '2'}
20	20		203						500.0	{1: '1', 2: '0.5', 3: '-400', 4: '-10'}
21	21		401							{1: '2', 2: '4785', 3: '0.3'}
22	22		502							{1: 'DialogEnable'}
23	23		301			PanelActor1Shake				{3: '男生又靠近一步，小张小心地后退，却被围栏堵住了退路。'}
24	24		202							{1: '1', 2: '2', 6: '1'}
25	25		201							{1: '1', 2: '501477', 8: '1'}
26	26		201							{1: '3', 2: '501516', 4: '-400'}
27	27		201							{1: '2', 2: '501516', 4: '400', 8: '1'}
28	28		301							{1: '1', 2: '个子高的男生', 3: '我们在这看了二十分钟，你连一个球都投不中，就连动物园的猴子都比你手脚灵活！', 4: '1'}
29	29		301							{2: '个子高的男生', 3: '但我还是要说实话，我还是发现了你的过人之处……', 4: '1'}
30	30		301							{3: '他坏笑，指着小张，看向身后的同伴。'}
31	31		301							{2: '个子高的男生', 3: '他在没有天赋上天赋异禀——应该去创办马戏团俱乐部！', 4: '1'}
32	32		401							{1: '2', 2: '4234', 3: '1'}
33	33		301							{3: '学生们哄然大笑。'}
34	34		402							{1: '4234'}
35	35		202							{1: '1', 2: '2', 3: '3', 6: '1'}
36	36		201							{1: '1', 2: '501518', 3: '12'}
37	37		301							{1: '1', 2: '小张', 3: '你们不能……', 4: '1'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
39	39		401							{1: '2', 2: '4044'}
40	40		301			PanelActor1Shake				{2: '小张', 3: '啊！！', 4: '1', 22: '1'}
41	41		202							{1: '1'}
42	42		306							{1: '1'}
43	43		301							{3: '人群中，一颗石子飞出，砸向了小张。'}
44	44		301							{3: '小张应激地抬起手臂，啪嗒一声，小臂霍然破开了一条血痕。'}
45	45		306							
46	46		201							{1: '4', 2: '501476', 3: '12', 7: '1', 8: '1'}
47	47		301				DialogDisable			{1: '1', 2: '易怒的学生', 3: '少废话，娘娘腔，麻溜滚蛋！', 4: '4'}
48	48		202							{1: '4', 6: '1'}
49	49		201							{1: '1', 2: '501518', 3: '12', 4: '-350'}
