Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory308.png'}
2	2		401							{1: '1', 2: '5'}
3	3		301			DialogEnable				{3: '此时庆典已经接近尾声，可人们的兴致并因此没有减少，集市里的氛围反而越发热闹起来。'}
4	4		301							{3: '穿插于街巷中的彩灯宛如深夜河边萤火虫群组成的蜿蜒流火，与天空交相辉映。'}
5	5		301							{3: '人们酝酿了一整天的情人节氛围，终于在此时开始逐渐发酵。'}
6	6		301							{3: '食品、工艺品、日用品……一排排的摊位琳琅满目，虽然不论是质量还是数量都比不上空中花园的商品，但它们粗犷、原生态，有一种和空中花园完全不同的淳朴本真的‘气质’。'}
7	7		301							{3: '人们在购物时还会被附赠一定数量的星札，为了将庆典的气氛炒得更加火热，举办者算是费尽了心思。'}
8	8		301							{3: '还有不少人在进行街头表演，或摆设一些简单的街头游戏，当然，其中的交互也都由星札来完成。'}
9	9		201							{1: '1', 2: '500236'}
10	10		301							{1: '1', 2: '街头魔术师', 3: '嘿嘿嘿，走过路过不要错过！', 4: '1'}
11	11		301							{2: '街头魔术师', 3: '来瞧一瞧看一看，三球两碗一筷子，只要一星札，来比比谁的眼力尖欸！', 4: '1'}
12	12		301							{3: '从不远处的摊贩那里传出了响亮的吆喝声。'}
13	13		301							{3: '那是个九龙打扮的街头魔术师，他的摊位前摆了两个破瓷碗，三个塑料球和一只筷子，一位大汉站在他的对面，还有不少人在周围围观。'}
14	14		301							{3: '魔术师先将两个球分别盖入两个碗中，将最后一个球捏在手里，抓起筷子，轻轻在右边的碗底一点，手腕一振，手中的球便消失不见。'}
15	15		201							{1: '1', 2: '500421'}
16	16		301							{1: '1', 2: '大汉', 3: '右边两个，左边一个！肯定没错，我看见了！', 4: '1'}
17	17		301							{3: '魔术师将碗揭开，事实却跟大汉的猜测恰恰相反，右边的碗内只有一个球，而左边的碗下则静静躺着两个球。'}
18	18		301							{2: '大汉', 3: '这……这是怎么回事……', 4: '1'}
19	19		201							{1: '1', 2: '500236'}
20	20		301							{1: '1', 2: '街头魔术师', 3: '可惜啊这位客官，没能猜中，这一星札我就笑纳了。', 4: '1'}
21	21		301							{3: '这之后又有几个跃跃欲试的人上前挑战，可惜一个人也没能猜中。'}
22	22		301							{3: '虽然所有人都知道是魔术师做了手脚，但就这么一个简单的小游戏，却没人能看出他是怎么做到的。'}
23	23		302							{2: '让我试试。', 3: '24'}
24	24		301							{3: '被现场的气氛所推动，自己终于也是按捺不住，准备亲自会会这名操着东方口音的魔术师。'}
25	25		301							{2: '街头魔术师', 3: '哟，这位客官，您也来猜么？', 4: '1'}
26	26		302							{2: '来来来。', 3: '27', 4: '动态视力方面，我有信心。', 5: '28'}
27	27	31	301							{2: '街头魔术师', 3: '好嘞，您瞧好喽。', 4: '1'}
28	28		201							{1: '1', 2: '500489'}
29	29		301							{1: '1', 3: '听到这句话，里不置可否地挑了挑眉。'}
30	30		201							{1: '1', 2: '500236'}
31	31		301							{1: '1', 3: '魔术师的手再次翻飞，这次他将筷子往左边的碗一点，手中的球也在一瞬间从自己的眼皮底下‘溜’走了。'}
32	32		302							{2: '左边两个，右边一个。', 3: '33', 4: '左边一个，右边两个。', 5: '34'}
33	33	35	301							{3: '魔术师把碗揭开，很遗憾，自己也猜错了——左边的碗里只有一个球，右边的碗里则是两个。'}
34	34		301							{3: '魔术师把碗揭开，很遗憾，自己也猜错了——左边的碗里有两个球，右边的碗里则只有一个。'}
35	35		302							{2: '（给出一星札）'}
36	36		301							{2: '街头魔术师', 3: '多谢客官，要不要再试一遍？', 4: '1'}
37	37		302				AniZhuanchangBegin			{2: '再来！', 3: '38', 4: '不了不了……', 5: '40'}
38	38		301			AniZhuanchangEnd				{2: '街头魔术师', 3: '可惜了客官，要不您在边上再看看？', 4: '1'}
39	39	41	301							{3: '剩下的两张星札也都输光了，可一次也没能猜对。'}
40	40		301			AniZhuanchangEnd				{3: '仅凭动态视力并没有办法看破对方的手段，技法上的高超让对方立于不败之地。'}
41	41		301							{3: '不过好在，自己还有‘秘密武器’——'}
42	42		302							{2: '里，你知道这是怎么一回事吗？', 3: '43', 4: '里老师救救我！', 5: '45'}
43	43		201							{1: '1', 2: '500489'}
44	44	50	301							{1: '1', 3: '里一直沉默着没有出声，观察着魔术师的动作，直到被自己问到，才回应似地点了点头。'}
45	45		201							{1: '1', 2: '500489'}
46	46		301							{1: '1', 3: '原本一直认真观察对方动作的里，被这一声‘求救’打了个措手不及。'}
47	47		204							{1: '1', 2: '8'}
48	48		301							{2: '里', 3: '别胡闹。', 4: '1'}
49	49		204							{1: '1'}
50	50		301							{2: '里', 3: '这是一种古老的东方魔术，叫‘三仙归洞’。', 4: '1'}
