Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1301.jpg'}
2	2		401							{1: '1', 2: '55'}
3	3		301			DialogEnable				{3: '自舰桥走入这个有些逼仄的新空间，最顶上的环形光带便自动亮起。'}
4	4		301							{3: '全息投影投射出幽蓝的星图和数据，人类逐一扫过，似乎没有重要内容。'}
5	5		201							{1: '1', 2: '501328'}
6	6		301							{1: '1', 2: '斜奏', 3: '我们想错了，这艘船现在并非伊甸Ⅲ型的联合舰船，而属于了……黑野。', 4: '1'}
7	7		202							{1: '1'}
8	8		301							{3: '调查了一会后，斜奏缓缓吐出气息，不用与某人和过去太早对峙让她如释重负。'}
9	9		401							{1: '2', 2: '4553'}
10	10		201							{1: '18', 2: '500900'}
11	11		301							{1: '1', 2: '希瓦', 3: '升格者为什么出入这里？', 4: '18'}
12	12		202							{1: '18', 6: '1'}
13	13		201							{1: '1', 2: '501328', 3: '3'}
14	14		301							{1: '1', 2: '斜奏', 3: '或许是……', 4: '1'}
15	15		202							{1: '1'}
16	16		301							{3: '变故在瞬间发生。'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
18	18		401							{1: '1', 2: '102'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1178.jpg'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '3'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTransfiniteMain/FxUiTransfiniteAnimationJingGao.prefab', 2: '3'}
22	22		401							{1: '2', 2: '1501'}
23	23		301							{3: '飞船内部的灯光骤然转为刺眼的猩红，统一的通知屏幕闪烁着混乱的数据流。'}
24	24		502							{1: 'RImgBg1Shake'}
25	25		401							{1: '2', 2: '729'}
26	26		401						200.0	{1: '2', 2: '971'}
27	27		401						200.0	{1: '2', 2: '971'}
28	28		401						200.0	{1: '2', 2: '971'}
29	29		401							{1: '2', 2: '971'}
30	30		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTransfiniteMain/FxUiTransfiniteAnimationJingGao.prefab'}
31	31		301							{3: '厚重的合金隔板从墙体逐一滑出，各区域突然都自动锁住，只留下主要通道。'}
32	32		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
33	33		201							{1: '1', 2: '501040', 3: '4'}
34	34		301				DialogDisable			{1: '1', 2: '八咫', 3: '等……！', 4: '1'}
35	35		401						200.0	{1: '2', 2: '4657'}
36	36		501						1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDoorClose01.prefab', 2: '3'}
37	37		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDoorClose01.prefab'}
38	38		202							{1: '1', 6: '1'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1265.jpg'}
40	40		301			DialogEnable				{3: '在前方探索的八咫只来得及转身，眨眼被分隔在了特殊合金后面。'}
41	41		401						500.0	{1: '2', 2: '4900'}
42	42		401							{1: '2', 2: '4553'}
43	43		402							{1: '4900'}
44	44		301				AniZhuanchangBegin			{3: '人类试探性敲了一会完全屏蔽了电波的隔板，在通讯频道里分别呼叫八咫和希瓦，可没能等来应答。'}
45	45		401						2000.0	{1: '1', 2: '36'}
46	46		401							{1: '1', 2: '63'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory519.png'}
48	48		301			AniZhuanchangEnd				{3: '一个小时，两个小时，时间在没有感知的情况下流逝。'}
49	49		301				AniZhuanchangBegin			{3: '只能等待了。'}
50	50		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory519.png'}
51	51		301			AniZhuanchangEnd				{3: '十个小时，数十个小时？'}
52	52		301							{3: '毫无变化的空间，没有一丝自然光线。根据饥饿感判断，很可能已经被困在原地一天了。'}
53	53		301							{3: '人类不敢轻易休息，在不大的会议室研究了很多遍，还是没有办法调出飞船的控制系统。'}
54	54		401							{1: '2', 2: '1515'}
