Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory274.png'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '尽管实力悬殊，罗兰仍然拖住了阿尔法足够久的时间。到最后战斗已经没有任何悬念，阿尔法却始终不明白为什么罗兰如此执着于拦住自己。'}
4	4		201							{1: '1', 2: '500100'}
5	5		301							{1: '1', 2: '阿尔法', 3: '你应该很清楚，以你的力量是赢不了我的……', 4: '1'}
6	6		301							{3: '阿尔法将刀从罗兰的侧腹拔出，循环液从伤口中不断渗出。'}
7	7		202							{1: '1', 6: '1'}
8	8		301							{3: '罗兰捂住伤口一步步后退，但是手中的武器仍然拦在阿尔法的去路上。'}
9	9		201							{1: '1', 2: '500008', 3: '17'}
10	10		301							{1: '1', 2: '罗兰', 3: '这可……不一定。', 4: '1'}
11	11		201							{1: '1', 2: '500100'}
12	12		301							{1: '1', 2: '阿尔法', 3: '你说什么……？', 4: '1'}
13	13		201							{1: '1', 2: '500008', 3: '9'}
14	14		301							{1: '1', 2: '罗兰', 3: '加百列认为，只有成为最为强大的升格者，掌控绝对的力量，才能创造出属于我们的乐园……', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		301							{3: '罗兰再次抬起枪，指向阿尔法。', 4: '1'}
17	17		201							{1: '1', 2: '500008', 3: '5'}
18	18		301							{1: '1', 2: '罗兰', 3: '但是升格网络不允许代行者保有温柔与慈悲。强烈的仇恨、痛苦、执念……才是升格者力量的根源。', 4: '1'}
19	19		301							{2: '罗兰', 3: '露娜小姐和你的力量减弱，就说明了你们对升格网络的意志已经开始动摇。', 4: '1'}
20	20		301							{2: '罗兰', 3: '所以如果是为了实现消灭人类的夙愿，让露娜小姐成为最强大的代行者，那么你就必须要死在这里，阿尔法。', 4: '1'}
21	21		201							{1: '1', 2: '500100'}
22	22		301							{1: '1', 2: '阿尔法', 3: '这就是，你要杀了我的原因？', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		301							{3: '罗兰持枪的手缓缓放下。'}
25	25		201							{1: '1', 2: '500008', 3: '4'}
26	26		301							{1: '1', 2: '罗兰', 3: '不……', 4: '1'}
27	27		301							{2: '罗兰', 3: '露娜小姐最初的愿望，是创造出‘和姐姐一起生活的乐园’。', 4: '1'}
28	28		301							{2: '罗兰', 3: '但只要有升格网络一直束缚着她，露娜小姐就永远无法真正实现这个愿望。', 4: '1'}
29	29		301							{2: '罗兰', 3: '我花了很长时间才明白露娜小姐的心愿，可是似乎连她自己都不明白自己真正想要什么。', 4: '1'}
30	30		301							{2: '罗兰', 3: '升格网络对她的控制比对你我都要严重。', 4: '1'}
31	31		301							{2: '罗兰', 3: '灰鸦小队，和那个人类指挥官……才是通向这个愿望的钥匙，所以我必须让他们过去。', 4: '1'}
32	32		204							{1: '1', 2: '5'}
33	33		301							{2: '罗兰', 3: '现在你能明白了吗？你要阻止的不是我，而是加百列，他才是那个自始至终怀抱着阴谋的人。', 4: '1'}
34	34		203							{1: '1', 2: '0.25', 3: '450'}
35	35		201							{1: '2', 2: '500100', 4: '-450'}
36	36		301							{1: '1', 2: '阿尔法', 3: '……', 4: '2'}
37	37		301				AniZhuanchangBegin			{2: '罗兰', 3: '利用露娜小姐，利用我们来完成他所谓的升格网络的夙愿，才是他真正的目的。', 4: '1'}
38	38		204							{1: '1', 2: '3'}
39	39		301			AniZhuanchangEnd				{3: '从罗兰的话中，阿尔法了解了加百列所有的计划。'}
40	40		301							{2: '阿尔法', 3: '……加百列，他居然敢将所有升格者作为他愚蠢计划的筹码。', 4: '2'}
41	41		301							{2: '阿尔法', 3: '为了自己的目的，背叛一切，抛弃一切，牺牲一切，这简直就像……', 4: '2'}
42	42		301							{2: '罗兰', 3: '……呵呵。', 4: '1'}
43	43		301							{2: '阿尔法', 3: '露娜现在在哪里？', 4: '2'}
44	44		301							{2: '罗兰', 3: '估计……已经在聚噬体的体内。', 4: '1'}
45	45		301							{2: '罗兰', 3: '我没想到加百列居然会提早实施计划，我没能在这之前提醒露娜小姐。', 4: '1'}
46	46		301							{2: '罗兰', 3: '不过，如果连你也被加百列所煽动，以这种虚弱的状态挑战聚噬体，别说救出露娜小姐了，就算是你也只会成为聚噬体的养分。', 4: '1'}
47	47		301							{2: '罗兰', 3: '这样的话就再也没有任何人可以阻止加百列了。', 4: '1'}
48	48		301							{2: '阿尔法', 3: '这是你死守在这里的原因？', 4: '2'}
49	49		204							{1: '1', 2: '4'}
50	50		301							{3: '罗兰不置可否地耸了耸肩。'}
51	51		301							{2: '罗兰', 3: '所以你最好保持冷静，如果灰鸦在那边被聚噬体拍死，我们还有时间制定别的对策。', 4: '1'}
