Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory345.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '登上挂梯，脚下的地面传来了轻微的颤动。'}
4	4		301							{3: '那不仅是源自于下层卡穆正在对抗的敌人。'}
5	5		301							{3: '亦是源自于上层正向着库洛姆，向着他身后挂梯奔腾的异合狂潮。'}
6	6		301							{3: '面对潮水般涌来的异合生物，库洛姆停下了脚步，守在挂梯前方。'}
7	7		301							{3: '即使机体的感染值即将到达临界值，他依然选择了继续战斗。'}
8	8		301							{3: '这并非有勇无谋的自我牺牲，而是从感染值停止增长的异常中察觉到了某件事。'}
9	9		201							{1: '1', 2: '500155', 3: '9'}
10	10		301							{1: '1', 2: '库洛姆', 3: '……就让我利用一下你的计划吧。', 4: '1'}
11	11		301							{3: '只要能再坚持一下，将涌向他的敌人拦截在此处。'}
12	12		301							{3: '与这份决心一起涌现的还有一个无法说出口的想法，但却因其低微的成功概率，只能暂时压制在心底。'}
13	13		202							{1: '1', 6: '1'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
15	15		401							{1: '2', 2: '10006001'}
16	16		301							{3: '库洛姆向前迈出一步，镰刀卷起雷光在异合生物的躯体上奔走，将其一波又一波斩碎。'}
17	17		401							{1: '2', 2: '1516'}
18	18		301							{3: '就在即将看到胜利曙光的那一刻，黑暗中某种异常危险的脚步向他缓缓走来。'}
19	19		201							{1: '1', 2: '500305', 3: '1'}
20	20		301							{1: '1', 2: '冯·内古特', 3: '原本能坚持到逃离，对你来说就已经是个奇迹了，现在还要为了同伴选择牺牲自己吗？', 4: '1'}
21	21		301							{3: '库洛姆没有回答他，只是继续拦截着面前的异合生物狂潮。'}
22	22		301							{2: '冯·内古特', 3: '有趣。', 4: '1'}
23	23		301							{3: '面前的异合生物像是得到了某种信号一般，突然停止了攻势。'}
24	24		301							{2: '冯·内古特', 3: '大部分领导者都背负着很多东西，他们成长迅速，摔得也更狠。', 4: '1'}
25	25		301							{2: '冯·内古特', 3: '看来你也是这一类人。', 4: '1'}
26	26		201							{1: '1', 2: '500155', 3: '9'}
27	27		301							{1: '1', 2: '库洛姆', 3: '但我不会让你预料的那一天发生。', 4: '1'}
28	28		202							{1: '1', 6: '1'}
29	29		201							{1: '1', 2: '500305', 3: '1'}
30	30		401							{1: '2', 2: '1516'}
31	31		301							{1: '1', 3: '面对库洛姆坚定的话语，冯·内古特不再多说什么，只是大步向他走来。'}
32	32		401							{1: '2', 2: '1508'}
33	33		301							{3: '无数电流状的帕弥什如同狂澜一般在他脚下嘶鸣，仿佛要将这狭窄的空间撕裂一般。'}
34	34		301							{2: '冯·内古特', 3: '让我看看你的极限吧。', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		301							{3: '万千猩红从地面跃起，却无一不精准地向库洛姆的逆元装置袭去。'}
37	37		201							{1: '1', 2: '500155', 3: '9'}
38	38		301							{1: '1', 3: '库洛姆却不退反进，他一边侧身躲避着攻击，一边迅速冲向冯·内古特。'}
39	39		301							{3: '就在即将贴近对方的那一刹那，库洛姆用镰刀勾起他身旁静止不动的异合生物当做盾牌，在挡下攻击的同时翻身跃起，金色的雷光从他手中的镰刀上发出清脆的鸣叫。'}
40	40		202							{1: '1', 6: '1'}
41	41		301							{3: '——叮！'}
42	1132		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
43	5001		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryKejiBg.prefab', 2: '2'}
44	42		201							{1: '1', 2: '500305', 4: '-800'}
45	43		201							{1: '2', 2: '500155', 3: '9', 4: '800'}
46	44		203							{1: '1', 2: '0.15', 3: '-300'}
47	45		203							{1: '2', 2: '0.15', 3: '300'}
48	46		301			RImgBg1Shake				{1: '1', 3: '汇聚了库洛姆所有能量的一击撞上了冯·内古特的防御力场。', 4: '1', 5: '2'}
49	47		202							{1: '1', 2: '2', 6: '1'}
50	48		201							{1: '1', 2: '500305', 3: '1'}
