Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1406.jpg', 4: '1'}
2	2		104				AniZhuanchangEnd			{1: '340|155|-300', 2: '0'}
3	3		401							{1: '1', 2: '207'}
4	4		201							{1: '1', 2: '501239'}
5	5		301			DialogEnable				{1: '1', 3: '环星长廊的某一商铺前，玫瑰洋溢着猩红的喜悦，明艳的色泽一如身旁的女性构造体。'}
6	6		202							{1: '1'}
7	7		401							{1: '2', 2: '1543'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab', 2: '2'}
9	9		401							{1: '2', 2: '6341'}
10	10		301			AniZhuanchangEnd				{3: '正欲取景时，发现身边空无一人。'}
11	11		201							{1: '18', 2: '501239', 3: '13', 4: '140', 5: '-155', 6: '-200'}
12	12		301							{1: '1', 2: '薇拉', 3: '需要帮你播报一个寻人启事吗，走失的小宝宝？', 4: '18'}
13	13		501						1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
14	14		306						400.0	{1: '1'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab'}
16	16		202							{1: '18', 6: '1'}
17	17		101						400.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1406.jpg', 4: '1'}
18	18		201							{1: '1', 2: '501239', 7: '1'}
19	19		301							{1: '1', 3: '声音从身后传来。薇拉双手环抱在胸前，停驻在不远处餐厅的庭院伞下。'}
20	20		306							
21	21		301							{2: '薇拉', 3: '你是取好景了？那就赶快完成任务然后交差吧。', 4: '1'}
22	22		301							{3: '人类举着相机侧过身，眨巴了几下眼睛。'}
23	23		204							{1: '1', 2: '6'}
24	24		301							{2: '薇拉', 3: '怎么，盯着我太久，看出干眼症了？', 4: '1'}
25	25		302							{2: '我不只是想拍花。', 3: '26'}
26	26		401							{1: '2', 2: '1087'}
27	27		203							{1: '1', 2: '0.4', 4: '-30', 5: '-50'}
28	28		104							{1: '0|0|-50', 2: '0.4'}
29	29		301							{3: '见薇拉并没有挪位的意思，人类主动走到了同一个伞下，示意性地晃了晃相机。'}
30	30		204							{1: '1', 2: '4'}
31	31		301							{2: '薇拉', 3: '我不想浪费宝贵的时间在艺术协会布置的课题上。', 4: '1'}
32	32		301							{2: '薇拉', 3: '麻烦你尽快完成你的“任务”。', 4: '1'}
