Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory42.jpg'}
2	1000		401							{1: '1', 2: '202'}
3	2		301			DialogEnable				{3: '通讯请求——清理部队特殊频道。'}
4	3		201							{1: '1', 2: '1011001', 4: '-400'}
5	4		201							{1: '2', 2: '500002', 4: '400'}
6	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
7	6		301							{1: '1', 2: '薇拉', 3: '清理目标还活着吗，比安卡？', 4: '2'}
8	7		301							{2: '里', 3: '薇拉？你不是已经撤退了吗？', 4: '1'}
9	8		301							{2: '薇拉', 3: '刚才，尼科拉司令对我下达了直接命令。', 4: '2'}
10	9		301							{2: '薇拉', 3: '让我的小队进行作战协助。', 4: '2'}
11	10		301							{2: '薇拉', 3: '一方面，要确保将各项损失降到最低，另一方面……', 4: '2'}
12	11		301							{2: '薇拉', 3: '是判断目标对象是否具备威胁性，如果有，则即刻执行清理命令。', 4: '2'}
13	12		301							{2: '里', 3: '你这是食言……', 4: '1'}
14	13		301							{2: '薇拉', 3: '这也没办法，毕竟是上头的直接命令，我也不能违抗。当然帮忙券效用仍然存在，所以我不会直接插手。', 4: '2'}
15	14		301							{2: '薇拉', 3: '只是，我的部下们……', 4: '2'}
16	15		301							{2: '里', 3: '这根本就是诡辩。', 4: '1'}
17	16		301							{2: '薇拉', 3: '回答我的问题，比安卡，清理目标还活着吗？', 4: '2'}
18	17		201							{1: '1', 2: '1091001', 4: '-400'}
19	18		301							{1: '1', 2: '比安卡', 3: '他在遗迹的深处。', 4: '1'}
20	19		301							{2: '薇拉', 3: '好的，感谢。', 4: '2'}
21	20		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
22	21		202							{1: '1', 2: '2'}
23	22		301							{3: '通讯结束——'}
24	23		201							{1: '1', 2: '1011001', 3: '10', 4: '-400'}
25	24		201							{1: '2', 2: '500029', 4: '400'}
26	25		301							{1: '1', 2: '里', 3: '真是麻烦不断。', 4: '1'}
27	1001		204							{1: '1'}
28	26		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '抓紧时间。', 4: '2'}
