Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401						1000.0	{1: '2', 2: '952'}
4	4		401						1000.0	{1: '2', 2: '1509'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory870.jpg'}
7	7		401							{1: '2', 2: '4116'}
8	8		301			DialogEnable				{3: '该说是万机之神保佑吗。一番操作之后拉下电闸，随着发电机的运作，竟然真的恢复了游乐园的电力。'}
9	9		302							{2: '柴油发电机真是可靠啊。', 3: '10'}
10	10		301							{3: '正要离开时，发现旁边的一个袋子里好像装着什么东西。'}
11	11		301				AniZhuanchangBegin			{3: '竟然还有这种东西……'}
12	12		402							{1: '4116'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory291.png'}
14	14		401							{1: '1', 2: '386'}
15	15		301			AniZhuanchangEnd				{3: '当回到露娜这里时，才发现游乐园里只有部分区域恢复了电力，很不幸，摩天轮并不在其中。'}
16	16		301							{3: '看来万机之神与幸运女神的关系并不是很好。'}
17	17		302							{2: '柴油发电机也并不是那么可靠嘛。', 3: '18'}
18	18		201							{1: '1', 2: '500884'}
19	19		301							{1: '1', 2: '露娜', 3: '应该是线路的问题，不要错怪发电机。', 4: '1'}
20	20		301							{2: '露娜', 3: '而且破旧到这种程度的摩天轮，已经是危险建筑了。', 4: '1'}
21	21		301							{3: '露娜并没有太多的情绪波动，在最开始她就没抱什么期望。'}
22	22		302							{2: '那要不要试试这个。', 3: '23'}
23	23		301							{3: '从身后拿出一个拍立得相机，正是之前在袋子里发现的。'}
24	24		301							{3: '或许是得益于那个皮质袋子密封的比较好，这个拍立得相机看起来还能用。'}
25	25		302							{2: '还有一份相纸，电池也有，要来拍照吗？', 3: '26'}
