Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '229'}
3	3		201							{1: '1', 2: '500610'}
4	4		301			DialogEnable				{1: '1', 2: '阿尔法', 3: '流程还真是完整。', 4: '1'}
5	5		204							{1: '1'}
6	6		301							{2: '阿尔法', 3: '那边那个大门什么时候才会打开？', 4: '1'}
7	7		302							{2: '好像是十五分钟之后？', 3: '8'}
8	8		301							{3: '根据迷宫流程，当通过迷宫，走过步道之后，通关的两人有足够的时间可以在平台上“互诉衷肠”。'}
9	9		301							{3: '只是……眼下的场景，明显和迷宫设计者最初期望的不太相同。'}
10	10		204							{1: '1', 2: '8'}
11	11		301							{3: '阿尔法抱着太刀，冷淡地靠在柱子上，似乎准备用小憩来打发掉这漫长的十五分钟。'}
12	12		204							{1: '1'}
13	13		301							{3: '也许是留意到自己的目光，她蓦然睁开眼看了过来。'}
14	14		301							{2: '阿尔法', 3: '……和一个升格者单独待在同一个空间，还不足够给你的履历增加一笔巨大的污点吗？', 4: '1'}
15	15		302							{2: '什么？', 3: '16', 4: '……', 5: '18'}
16	16		204							{1: '1', 2: '8'}
17	17	19	301							{2: '阿尔法', 3: '……你的理解力……算了。', 4: '1'}
18	18		301							{2: '阿尔法', 3: '有什么话想说吗？', 4: '1'}
19	19		204							{1: '1'}
20	20		302							{2: '很少看到阿尔法待在这样的地方。', 3: '21'}
21	21		301							{3: '阿尔法似乎天生属于战场，每次看到她，不是在战斗，就是在奔向战斗的路上。'}
22	22		301							{3: '猛地进入这样温柔的环境，不知是不是错觉，总觉得阿尔法的神情都柔和了一些。'}
23	23		301							{2: '阿尔法', 3: '只是对这样的地方不太感兴趣。', 4: '1'}
24	24		301							{2: '阿尔法', 3: '我说了，如果不是你的邀请，我大概永远不会进入这种地方。', 4: '1'}
25	25		301							{3: '看起来，阿尔法对这座精致的迷宫嗤之以鼻。'}
26	26		204							{1: '1', 2: '13'}
27	27		301							{2: '阿尔法', 3: '不过，这种‘体验’，到此为止也就足够了吧。', 4: '1'}
28	28		301							{2: '阿尔法', 3: '下一次，就由我来带你领略更震撼的世界。', 4: '1'}
29	29		302							{2: '更震撼的世界？', 3: '30', 4: '你想带我去哪里？', 5: '30'}
30	30		301							{2: '阿尔法', 3: '离开这个无趣的地方，见识更广阔的天地。', 4: '1'}
31	31		301							{2: '阿尔法', 3: '打破所有桎梏，变得更加强大，掌控这个世界的规则。', 4: '1'}
32	32		302							{2: '听起来是很久以后的事情了。', 3: '33'}
33	33		301							{2: '阿尔法', 3: '但我很期待那个时候的到来。', 4: '1'}
34	34		302							{2: '彼此彼此。', 3: '35'}
35	35		301							{2: '阿尔法', 3: '你这是在拒绝我吗？', 4: '1'}
36	36		301							{2: '阿尔法', 3: '明智的选择，你知道我欣赏的是什么样的‘你’。', 4: '1'}
37	37		301							{2: '阿尔法', 3: '那么，就让我们继续相互监视，相互提防，相互利用。', 4: '1'}
38	38		204							{1: '1', 2: '1'}
39	39		301							{2: '阿尔法', 3: '看看最后，究竟是谁能走到这场浩劫最后的终点。', 4: '1'}
40	40		301		1		AniZhuanchangBegin			{3: '门开了，阿尔法收起武器，毫不犹豫地走了出去。'}
