Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '1081001', 3: '2'}
4	4		301			DialogEnable				{1: '1', 2: '神威', 3: '好——大的舞台啊！', 4: '1'}
5	5		204							{1: '1', 2: '1'}
6	6		301							{2: '神威', 3: '从这里向下面喊话会有回音吗？', 4: '1'}
7	7		302							{2: '应该不会吧。', 3: '8'}
8	8		204							{1: '1', 2: '2'}
9	9		301							{2: '神威', 3: '啊——！', 4: '1'}
10	10		204							{1: '1', 2: '17'}
11	11		301							{2: '神威', 3: '果然不会……还以为能玩到书上说的那种‘回音墙’呢。', 4: '1'}
12	12		204							{1: '1', 2: '1'}
13	13		301							{3: '神威看起来有些沮丧，但很快又精神了起来。'}
14	14		301							{2: '神威', 3: '这种舞台，一般站在这边会说些什么呢？', 4: '1'}
15	15		302							{2: '我也不知道。', 3: '16', 4: '可能会相互许下诺言？', 5: '17'}
16	16		301							{2: '神威', 3: '我想想……可能会许下一些誓言之类的？', 4: '1'}
17	17		301							{2: '神威', 3: '比如……', 4: '1'}
18	18		301							{3: '神威冥思苦想了好一阵子。'}
19	19		204							{1: '1', 2: '2'}
20	20		301							{2: '神威', 3: '我想到了！比如指挥官对我说——', 4: '1'}
21	21		204							{1: '1', 2: '1'}
22	22		301							{2: '神威', 3: '神威，下次需要任务协助的时候，我一定会第一个想到你！', 4: '1'}
23	23		301							{2: '神威', 3: '这也算是一个‘誓言’吧？！', 4: '1'}
24	24		302							{2: '也许算吧？', 3: '25', 4: '并不算……', 5: '27'}
25	25		204							{1: '1', 2: '2'}
26	26	32	301							{2: '神威', 3: '嘿嘿！那我就当做指挥官答应我了！', 4: '1'}
27	27		204							{1: '1', 2: '17'}
28	28		301							{2: '神威', 3: '居然不算吗？那什么才算誓言呢？', 4: '1'}
29	29		302							{2: '像是……', 3: '30'}
30	30		301							{3: '想了好一阵子，好像也没有什么很合适的‘誓言’可以放在这里说。'}
31	31		204							{1: '1', 2: '2'}
32	32		301							{2: '神威', 3: '我想到一个其他的！', 4: '1'}
33	33		204							{1: '1', 2: '1'}
34	34		301							{2: '神威', 3: '嗯……‘我一定会和你一起走向胜利’，这个算吗！', 4: '1'}
35	35		302							{2: '这个应该算。', 3: '36'}
36	36		301							{3: '只是不知道他究竟是从哪里听来这样的“誓言”。'}
37	37		301							{2: '神威', 3: '我们一定会一起走向胜利的，对吗？', 4: '1'}
38	38		302							{2: '一定会的。', 3: '39'}
39	39		301							{2: '神威', 3: '好像不由自主就说出口了！', 4: '1'}
40	40		301							{3: '神威舒展着双臂，不经意地朝自己的方向靠近了一点。'}
41	41		301							{2: '神威', 3: '嘿嘿，总感觉在这个地方许下这样的‘誓言’就一定能实现。', 4: '1'}
42	42		301							{2: '神威', 3: '这样想想，就算之后遇到再困难的事情，只要想起这个一定会实现的‘誓言’，就好像没什么大不了了！', 4: '1'}
43	43		301							{3: '难得进入这样舒缓的环境，身边又是熟悉的人，不知不觉地，倦意沉沉袭来，神威的声音似乎都逐渐变小……'}
44	44		301							{3: '模糊间，似乎听到神威在说些什么……'}
45	45		301							{2: '神威', 3: '最近一定也很辛苦吧，指挥官？', 4: '1'}
46	46		301							{2: '神威', 3: '就暂时放开一切，在我身边安心地休息一下吧。', 4: '1'}
47	47		301		1		AniZhuanchangBegin			{2: '神威', 3: '我们最终，一定会一起走向胜利的……', 4: '1'}
