Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory187.png'}
2	2		401							{1: '1', 2: '5004'}
3	3		301			DialogEnable				{2: '奇怪的解说声', 3: '这是何等高超的车技！'}
4	4		301							{2: '奇怪的解说声', 3: '竟然利用排水渠过弯完成了超车！'}
5	5		301							{2: '奇怪的解说声', 3: '赛场上的这位“布布布布”选手究竟是什么来历！'}
6	6		201							{1: '1', 2: '500907', 3: '5'}
7	7		301							{1: '1', 2: '布丽姬特', 3: '现在的解说居然连排水渠过弯都不知道了吗？', 4: '1'}
8	8		301							{3: '坐在模拟驾驶舱中的布丽姬特一脸震惊。'}
9	9		301							{3: '看起来对解说的注意程度还要超过手中的方向盘。'}
10	10		301				AniZhuanchangBegin			{3: '要说事情怎么演变成这个样子，还要从不久前说起。'}
11	11		401							{1: '1', 2: '36'}
12	12		202			DialogDisable				{1: '1', 6: '1'}
13	13		504						500.0	{1: '0.7'}
14	14		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory187.png'}
15	15		401							{1: '1', 2: '204'}
16	16		201							{1: '1', 2: '500164'}
17	17		301			DialogEnable				{1: '1', 2: '男学生', 3: '瞧一瞧看一看啊，本人最新力作——E86版模拟赛车！', 4: '1'}
18	18		301							{3: '他的身边摆放着四个看起来像是汽车驾驶室的座椅，每个驾驶室还连接着一个显示屏，在一旁的空地上还有一个大屏幕。'}
19	19		301							{2: '男学生', 3: '同时支持四人对战，极高模拟度！', 4: '1'}
20	20		301							{2: '男学生', 3: '竞速榜单的胜利者，还能获得最强车神荣誉奖章！', 4: '1'}
21	21		301							{2: '男学生', 3: '瞧一瞧看一看啊！', 4: '1'}
22	22		203							{1: '1', 2: '0.25', 3: '400'}
23	23		201							{1: '2', 2: '500907', 4: '-400'}
24	24		301							{1: '1', 2: '布丽姬特', 3: '哦！看起来好厉害的样子。', 4: '2'}
25	25		301							{3: '看到有人搭腔，这位男学生也来了兴致，主动介绍起来。'}
26	26		301							{2: '男学生', 3: '那当然，这可是我们社团十二个人花费巨大精力，用了近一年的空闲时间才完成的作品。而且我的目标是以后加入科学理事会，所以这个东西绝对不会让你失望。', 4: '1'}
27	27		204							{1: '2', 2: '2'}
28	28		301							{2: '布丽姬特', 3: '哦哦！', 4: '2'}
29	29		301							{2: '男学生', 3: '这里内含272种车型选择，只要你想，你甚至可以开着坦克和F1方程式赛车一起比赛。', 4: '1'}
30	30		301							{2: '男学生', 3: '当然输赢就不能保证了。', 4: '1'}
31	31		301							{2: '布丽姬特', 3: '哦哦哦！', 4: '2'}
32	32		301							{2: '男学生', 3: '而且胜利者的奖品是最强车神荣誉奖章！', 4: '1'}
33	33		301							{2: '男学生', 3: '最·强·车·神！', 4: '1'}
34	34		301							{2: '布丽姬特', 3: '哦哦哦哦！', 4: '2'}
35	35		301							{2: '男学生', 3: '虽然只是我们社团手工制作的奖章，没有任何含金量，不过！', 4: '1'}
36	36		301							{2: '男学生', 3: '这也代表着这是整个空中花园，不，整个地球乃至宇宙都独一无二的奖章！', 4: '1'}
37	37		301							{2: '布丽姬特', 3: '哦哦哦哦哦哦！', 4: '2'}
38	38		202							{1: '1', 6: '1'}
39	39		203							{1: '2', 2: '0.25'}
40	40		301							{2: '布丽姬特', 3: '【kuroname】，我要玩这个！', 4: '2'}
41	41		302							{2: '游戏和现实可不一样。', 3: '42'}
42	42		302							{2: '要是太过大意，指不定会输哦。', 3: '43'}
43	43		204							{1: '2'}
44	44		301							{2: '布丽姬特', 3: '只要是驾驶车辆，就算是游戏也不在话下！', 4: '2'}
45	45		301							{3: '布丽姬特自信满满地坐上驾驶仓。'}
46	46		204							{1: '2', 2: '3'}
47	47		301							{2: '布丽姬特', 3: '输入名称，嗯……布布布布！', 4: '2'}
48	48		204							{1: '2', 2: '2'}
49	49		301				AniZhuanchangBegin			{2: '布丽姬特', 3: '看我，一次通关！', 4: '2'}
50	50		401							{1: '1', 2: '36'}
51	51		202			DialogDisable				{1: '2', 6: '1'}
52	52		504						500.0	
53	53		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory187.png'}
54	54		401							{1: '1', 2: '5004'}
55	55		301			DialogEnable				{2: '奇怪的解说声', 3: '经过致命的连续16次弯道，现在场上还剩下两名选手！'}
56	56		301							{2: '奇怪的解说声', 3: '分别是位居第一的“布布布布”选手，与位居第二的“绝对不吃折耳根”选手！'}
57	57		301							{2: '奇怪的解说声', 3: '现在两人的差距有些大，看起来胜负已经没有了悬念！'}
58	58		301							{2: '奇怪的解说声', 3: '不，不对！'}
59	59		301							{2: '奇怪的解说声', 3: '“绝对不吃折耳根”选手竟然还在冲刺！他把一切都堵在了最后的直道上！'}
60	60		201							{1: '1', 2: '500907', 3: '4'}
61	61		301							{1: '1', 2: '布丽姬特', 3: '易如反掌！', 4: '1'}
62	62		301							{3: '布丽姬特双手快速操作，仪表盘上的数字不断飙升。'}
63	63		202							{1: '1', 6: '1'}
64	64		201							{1: '1', 2: '500164', 4: '400'}
65	65		201							{1: '2', 2: '500141', 4: '-400'}
66	66		301							{1: '1', 2: '男学生', 3: '这个数据……', 4: '1'}
67	67		301							{2: '男学生', 3: '已经接近我们软件的极限了吧……', 4: '1'}
68	68		301							{2: '社团成员', 3: '非常接近了。', 4: '2'}
69	69		301							{3: '这位男学生现在已经满头大汗，紧张的盯着后台上的数字。'}
70	70		301							{3: '毕竟只是学生社团的作品，面对有着狂暴驾驶传说的布丽姬特，性能上还是显得捉襟见肘。'}
71	71		301							{3: '就连科学理事会的模拟驾驶装置，有时候都不能让布丽姬特尽兴。'}
72	72		301							{2: '奇怪的解说声', 3: '要分出胜负了！'}
73	73		301							{2: '男学生', 3: '性能要到极限了！', 4: '1'}
74	74		301							{2: '社团成员', 3: '可恶，不要小瞧我们社团之间的感情与技术啊！', 4: '2'}
75	75		202							{1: '1', 2: '2'}
76	76		301							{3: '在几人紧张的注视下，游戏分出了胜负。'}
77	77		301							{2: '奇怪的解说声', 3: '胜者是……'}
78	78		301							{2: '奇怪的解说声', 3: '“布布布布”选手！'}
79	79		401							{1: '1', 2: '36'}
80	80		201							{1: '1', 2: '500164'}
81	81		301							{1: '1', 2: '男学生', 3: '终于结束了。', 4: '1'}
82	82		401							{1: '1', 2: '204'}
83	83		203							{1: '1', 2: '0.25', 3: '400'}
84	84		201							{1: '2', 2: '500907', 4: '-400'}
85	85		301							{1: '1', 3: '一脸劫后余生表情的男学生拿着奖章递给布丽姬特。'}
86	86		301							{3: '那个奖章看起来是纯手工制作，上边“最强车神”四个字还是手写体。'}
87	87		301							{3: '不过布丽姬特完全没有嫌弃的样子，一脸兴奋地接过来。'}
88	88		301							{2: '布丽姬特', 3: '谢谢！', 4: '2'}
89	89		301							{2: '布丽姬特', 3: '东西做的很好，你以后想加入科学理事会对吧，我看好你！', 4: '2'}
90	90		301							{2: '男学生', 3: '非常感谢！', 4: '1'}
91	91		202							{1: '1', 2: '2'}
92	92		301				AniZhuanchangBegin			{3: '结束了赛车游戏，和布丽姬特结伴向着庆典的其他区域走去。'}
93	93		502						500.0	{1: 'DialogDisable'}
94	94		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory196.png'}
95	95		301			DialogEnable				{3: '兴奋的人群们互相高声谈笑着什么，纷纷往某个方向跑过去。'}
96	96		301							{3: '踮起脚尖远眺了一眼，原来是不远处在举办抽奖活动，好像马上就要到开奖的时间了。'}
97	97		201							{1: '1', 2: '500907'}
98	98		301							{1: '1', 2: '布丽姬特', 3: '【kuroname】，我们也去参加这个抽奖吧？', 4: '1'}
99	99		302							{2: '你知道奖品是什么了吗？', 3: '100'}
100	100		301							{2: '布丽姬特', 3: '嗯……不，完全不知道。', 4: '1'}
101	101		301							{2: '布丽姬特', 3: '但是哪怕什么都不知道，不也挺好玩的吗？', 4: '1'}
102	102		302							{2: '也对。', 3: '103'}
103	103		302							{2: '不知道自己会不会中奖，不知道自己会中到什么奖……', 3: '104'}
104	104		302							{2: '才是抽奖最大的乐趣。', 3: '105'}
105	105		301							{2: '布丽姬特', 3: '没错！你想得跟我一样！', 4: '1'}
106	106		301							{2: '布丽姬特', 3: '未知才是有趣的，如果知道了奖品是什么，就会陷入功利心理中！', 4: '1'}
107	107		301							{2: '布丽姬特', 3: '“这个东西我也不是很想要”，“这个东西好像在别的地方买更便宜”……', 4: '1'}
108	108		301							{2: '布丽姬特', 3: '脑袋里一定会忍不住开始冒出各种各样的比较念头。', 4: '1'}
109	109		301							{2: '布丽姬特', 3: '但是如果是意外获得的惊喜，那么无论是怎样的东西，收下都感觉会很高兴。', 4: '1'}
110	110		301							{2: '布丽姬特', 3: '而且要是幸运抽到的东西物超所值，还会高兴上好几天呢。', 4: '1'}
111	111		202							{1: '1'}
