Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 4: '1'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 4: '4'}
3	3		109						200.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>72%</size></color>', 9: '3'}
4	4		401							{1: '2', 2: '4823'}
5	5		109						400.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>73%</size></color>', 9: '3'}
6	6		401							{1: '2', 2: '4823'}
7	7		109						400.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>74%</size></color>', 9: '3'}
8	8		401							{1: '2', 2: '9335029'}
9	9		109				AniZhuanchangBegin			{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>75%</size></color>', 9: '3'}
10	10		110							
11	11		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 4: '4', 5: '1'}
12	12		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory692.jpg', 4: '1'}
13	13		107						1800.0	{1: '黑野地面研发基地■■', 2: '“武神”测试机启动日'}
14	14		108							
15	15		401							{1: '1', 2: '63'}
16	16		401							{1: '2', 2: '1504'}
17	17		301			DialogEnable				{3: '几名身穿白衣的研究人员快步穿梭，将每分每秒都在更新的数据同步到上下游的每一个负责人手中。'}
18	18		201							{1: '1', 2: '500058'}
19	19		301							{1: '1', 2: '男研究员', 3: '情况不好吗？已经过去半天了。', 4: '1'}
20	20		203							{1: '1', 2: '0.25', 3: '400'}
21	21		201							{1: '2', 2: '500059', 4: '-400'}
22	22		301							{1: '1', 2: '女研究员', 3: '不太乐观……但也是我们对这批机体展开测试以来最好的一次了。短短半天时间，她的意识海数据同步进程就达到了75%。', 4: '2'}
23	23		301							{2: '女研究员', 3: '绝大多数构造体连75%都撑不到，还有不少在不到一半的时候就会出现狂化失控倾向。', 4: '2'}
24	24		301							{2: '女研究员', 3: '动力系统大翻新，逆元装置那个“角”也到了堪称夸张的程度……林林总总加起来，对意识海的要求太高了。', 4: '2'}
25	25		301							{2: '男研究员', 3: '你觉得她能撑到睁眼吗？', 4: '1'}
26	26		301							{2: '女研究员', 3: '……能。就算各项硬机能都不达标，她意识海的“韧性”也值得信任。', 4: '2'}
27	27		301				DialogDisable			{2: '女研究员', 3: '暂且相信吧，她可是黑野的“犬”。', 4: '2'}
28	28		202							{1: '1', 2: '2'}
29	29		104						400.0	{1: '0|00|-300', 2: '0.4'}
30	30		306							{1: '1'}
31	31		201							{1: '1', 2: '500343', 4: '400'}
32	32		201							{1: '2', 2: '501239', 3: '8', 4: '-400'}
33	33		301			DialogEnable	DialogDisable			{1: '1', 3: '顺着工作人员热切的目光向测试间中望去，能看到两具火红的机体，正闭着眼睛进行着新机体适配。'}
34	34		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 3: '0', 4: '1', 5: '0.3'}
35	35		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront30.png', 3: '0.2', 4: '0.2', 5: '0'}
36	36		301			DialogEnable				{3: '“她们”漂浮在透明的液体中，不自觉地缓慢旋转，各自身上的链接线如脐带一般牵引在更为庞大的设备上。'}
37	37		203							{1: '1', 2: '0.5', 3: '-550'}
38	38		203							{1: '2', 2: '0.5', 3: '400'}
39	39		301				AniZhuanchangBegin			{3: '一模一样的两张脸面对面，像有一层不可见的海面横亘在灵魂之间，令她们彼此为倒影。'}
40	40		502							{1: 'DialogDisable'}
41	41		202							{1: '1', 2: '2'}
42	42		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 3: '0', 4: '0', 5: '0'}
43	43		104							{1: '0|0|0', 2: '0', 4: '1'}
44	44		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront30.png', 3: '0', 4: '0', 5: '0'}
45	45		205							{1: '999'}
46	46		401							{1: '2', 2: '928'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiMemoryInformation.prefab', 2: '1', 5: '1'}
48	48		306							
49	49		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
50	50		301			DialogEnable				{2: '？？？', 3: '……'}
51	51		301							{2: '？？？', 3: '……BPN……13……'}
52	52		301							{2: '？？？', 3: '执行唤醒程序……“犬”，该醒了。'}
53	53		502							{1: 'DialogDisable'}
54	54		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
55	55		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory648.jpg', 4: '1'}
56	56		509							{1: 'Assets/Product/Texture/Image/BgStory/BgStory692.jpg', 2: '2'}
57	57		511							{1: '1', 2: '0', 3: '-1500|300|0'}
58	58		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '13'}
59	59		201							{1: '1', 2: '501239', 3: '8', 4: '-600'}
60	60		201							{1: '13', 2: '500058', 4: '500'}
61	61		301			DialogEnable				{1: '1', 2: '薇拉', 3: '……', 4: '1'}
62	62		301							{1: '1', 2: '男研究员', 3: '能听清我说话吗？', 4: '13'}
63	63		301			PanelActor1Shake				{2: '薇拉', 3: '……', 4: '1'}
64	64		204							{1: '1', 2: '0'}
65	65		301							{3: '薇拉在“透明泡”中微微点头，视觉模块轻微转动，观察起自己所处的环境。'}
66	66		301							{3: '这是一个冰冷、被严格警戒的单间，外面的人们正通过房间内的通讯装置与她远程交流。'}
67	67		301							{3: '整个世界都呈现着一种类似“解离症”的陌生感。'}
68	68		301							{2: '男研究员', 3: '能记得你自己在做什么吗？', 4: '13'}
69	69		301							{3: '她启唇，冒出一串细小的气泡，发声装置渐渐开始正常运作。'}
70	70		301							{2: '薇拉', 3: '……我在进行……新机体适配……', 4: '1'}
71	71		301							{2: '男研究员', 3: '新机体属于特殊机型，和你之前的辅助型完全不一样，你能适应吗？', 4: '13'}
72	72		204							{1: '1', 2: '8'}
73	73		301							{2: '薇拉', 3: '……目前……没感觉。', 4: '1'}
74	74		301							{2: '男研究员', 3: '很好。', 4: '13'}
75	75		201							{1: '13', 2: '500059', 4: '500'}
76	76		301							{1: '1', 2: '女研究员', 3: '等等，她的意识海还不能……', 4: '13'}
77	77		201							{1: '13', 2: '500058', 4: '500'}
78	78		301							{1: '1', 2: '男研究员', 3: '不，就该在尽可能极限的环境下进行测试，没有比现在更好的机会了。', 4: '13'}
79	79		301							{2: '男研究员', 3: '初步判断“犬”的情况良好，允许开始基线测试。', 4: '13'}
80	80		301							{3: '窗外的某位男性研究员坚持与她对话。'}
81	81		301							{2: '男研究员', 3: '“犬”，注意捕捉关键词。', 4: '13'}
82	82		301							{2: '男研究员', 3: '“我是那惨遭杀害的连雀的阴影\\n凶手是窗玻璃那片虚假的天蓝”', 4: '13'}
83	83		301							{2: '薇拉', 3: '……记住了。', 4: '1'}
84	84		301							{2: '男研究员', 3: '测试开始。', 4: '13'}
85	85		301							{2: '男研究员', 3: '“在帕弥什战场上，有时你需要亲手<color=#ff4e4eff><b>杀害</b></color>感染帕弥什的同伴，你认可这种做法。”', 4: '13'}
86	86		204							{1: '1', 2: '0'}
87	87		301							{3: '她轻轻眨眼。'}
88	88		301							{2: '薇拉', 3: '杀害。', 4: '1'}
89	89		301							{2: '男研究员', 3: '“在经历各种战场之后，你认为自己产生了心理<color=#ff4e4eff><b>阴影</b></color>，或更重些的意识海偏移症状。”', 4: '13'}
90	90		301				DialogDisable			{2: '薇拉', 3: '……阴影。', 4: '1'}
91	91		401							{1: '2', 2: '4280'}
92	92		204							{1: '1', 2: '9'}
93	93		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
94	94		402							{1: '4280'}
95	95		301			DialogEnable				{3: '她忽然有些头晕。'}
96	96		301							{2: '男研究员', 3: '“在为黑野集团作战的时候，你觉得这一切都可能是<color=#ff4e4eff><b>虚假</b></color>。”', 4: '13'}
97	97		204							{1: '1', 2: '0'}
98	98		301							{2: '薇拉', 3: '……虚假。', 4: '1'}
99	99		301							{2: '男研究员', 3: '“你的存在也可能是<color=#ff4e4eff><b>虚假</b></color>。”', 4: '13'}
100	100		301							{2: '薇拉', 3: '……虚……假……', 4: '1'}
101	101		301							{3: '她感到胸口滚烫，像是有什么东西自顾灼烧起来了。'}
102	102		204							{1: '1', 2: '9'}
103	103		301							{2: '薇拉', 3: '……唔……', 4: '1'}
104	104		201							{1: '13', 2: '500059', 4: '500'}
105	105		301							{1: '1', 2: '女研究员', 3: '出现轻微意识海偏移！', 4: '13'}
106	106		301							{2: '薇拉', 3: '这是什么……？', 4: '1'}
