Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory801.jpg'}
2	2		401							{1: '2', 2: '2915'}
3	3		401							{1: '1', 2: '208'}
4	4		201							{1: '1', 2: '500783'}
5	5		301			DialogEnable				{1: '1', 2: '渡边', 3: '真心话和大冒险……这两个里面一定要选一个吗？', 4: '1'}
6	6		202							{1: '1'}
7	7		306							{1: '1'}
8	8		301							{3: '为了得到活动大奖的抽奖机会，两人来到了挑战大转盘的舞台下面。'}
9	9		301							{3: '活动规则里面写着，只要在真心话和大冒险里面选一项完成，就有机会通过抽奖赢得“康斯塔雷耶限定版厨具套装一套”。'}
10	10		306							
11	11		201							{1: '1', 2: '500783'}
12	12		301							{1: '1', 3: '渡边排在抽奖台的排列队列里面，还有几对组合就轮到他上台了，但现在还是一副举棋不定的样子。'}
13	13		302							{2: '既然这是活动的一环，那就尽情享受吧。', 3: '14', 4: '其实，我也不想参加这个二选一，但据说不参加会错过节日大奖。', 5: '14'}
14	14		204							{1: '1', 2: '8'}
15	15		301							{2: '渡边', 3: '说得也是，既然是一年一度难得的节日，那我就放下这些顾虑吧。', 4: '1'}
16	16		202							{1: '1'}
17	17		301							{3: '刚刚的回答好像帮渡边心里最后做下了决定，他深吸了一口气，走了上台。'}
18	18		201							{1: '1', 2: '500783'}
19	19		301							{1: '1', 2: '渡边', 3: '我们选择大冒险。', 4: '1'}
20	20		201							{1: '1', 2: '500965'}
21	21		301							{1: '1', 2: '主持人', 3: '当当当！那我们马上来看看，这对组合要迎接的挑战是什么吧~', 4: '1'}
22	22		202							{1: '1'}
23	23		306							{1: '1'}
24	24		401							{1: '2', 2: '5314'}
25	25		301							{3: '五彩斑斓的图案在显示屏上飞速旋转，最终定在了一个青蓝色的数字上。'}
26	26		306							
27	27		402							{1: '5314'}
28	28		401							{1: '2', 2: '5313'}
29	29		201							{1: '1', 2: '500965'}
30	30		301							{1: '1', 2: '主持人', 3: '12号组合，恭喜你们，抽中了这个项目！', 4: '1'}
31	31		301							{2: '主持人', 3: '挑战内容是……“请在显眼的地方为对方送上一首歌吧！”', 4: '1'}
32	32		201							{1: '1', 2: '500783', 3: '7'}
33	33		301							{1: '1', 2: '渡边', 3: '什……？', 4: '1'}
34	34		302							{2: '还得是显眼的地方？！', 3: '35', 4: '太好了，我太喜欢这个项目了。', 5: '35'}
35	35		301				AniZhuanchangBegin			{3: '渡边显然完全没想到大冒险的奖池里面还会有那么出人意料的内容，他直到被主持人强行塞下乐绘劵，送下舞台之后，脸上一直维持着微怔的表情。'}
36	36		202							{1: '1', 6: '1'}
37	37		402							{1: '2915'}
38	38		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg'}
39	39		104							{1: '-150|100|-150', 2: '0'}
40	40		201							{1: '1', 2: '500783', 3: '7'}
41	41		301			AniZhuanchangEnd				{1: '1', 3: '一直到两人在街角找了个咖啡厅坐下，他才回过神来。'}
42	42		204							{1: '1', 2: '8'}
43	43		301							{2: '渡边', 3: '我……并不是抗拒“送一首歌”这个内容，而且其实我也不讨厌唱歌。', 4: '1'}
44	44		204							{1: '1', 2: '0'}
45	45		301							{2: '渡边', 3: '我只是没想到，这种如此古旧又专门是为了捉弄人而设立的挑战，居然现在还有人沿用……', 4: '1'}
46	46		302							{2: '我也有同感。', 3: '47', 4: '我觉得挺好玩的。', 5: '47'}
47	47		302							{2: '但当下，我们还是要先找到一个“显眼的地方”。', 3: '48'}
48	48		301				DialogDisable			{2: '渡边', 3: '这个条件好像很容易满足。', 4: '1'}
49	49		202						800.0	{1: '1'}
50	50		104							{1: '50|100|-150', 2: '0.5'}
51	51		301			DialogEnable				{3: '他指了指咖啡厅内部，简陋的舞台上正挂着“驻唱歌手临时休息，暂停演出敬请谅解”的牌子。'}
52	52		201							{1: '1', 2: '500783', 3: '1'}
53	53		301							{1: '1', 2: '渡边', 3: '而且……我们应该能为这个店家解决这个晚上的烦恼。', 4: '1'}
54	54		301							{2: '渡边', 3: '你的意见呢？', 4: '1'}
55	55		302				AniZhuanchangBegin			{2: '那好像没有拒绝的理由了。', 3: '56'}
56	56		202							{1: '1', 6: '1'}
57	57		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory780.jpg'}
58	58		301			AniZhuanchangEnd				{3: '如渡边预料的那样，店家在听说他们要接替演出后，马上就痛快借出了舞台。'}
59	59		401						1200.0	{1: '2', 2: '4085'}
60	60		402							{1: '4085'}
61	61		301							{3: '简陋的舞台很快被布置成了一副闪闪发亮的样子，炫亮的白色迪斯科球在天花板缓缓旋转，配上台下偶尔响起的七零八落哨声，突然让心情变得紧张了起来。'}
62	62		301							{3: '虽然说只是完成大冒险，但如果唱不好，还是会遭遇嘘声的。'}
63	63		201							{1: '1', 2: '500783', 3: '7'}
64	64		301							{1: '1', 2: '渡边', 3: '你在紧张？', 4: '1'}
65	65		203							{1: '1', 2: '0.25', 4: '-30', 5: '-20'}
66	66		401							{1: '2', 2: '4799'}
67	67		301							{3: '渡边洞察到了这份思绪，提着临时借来的木吉他坐到了旁边。'}
68	68		302							{2: '确实稍微有点。', 3: '69', 4: '并不。'}
69	69		204							{1: '1', 2: '1'}
70	70		301							{2: '渡边', 3: '没事的，这是我们练习的时候就合奏过的曲子，你一定能完成得很好。', 4: '1'}
71	71		302							{2: '选合奏的形式来完成挑战内容，会不会被认定是钻空子？', 3: '72'}
72	72		204							{1: '1', 2: '8'}
73	73		301							{2: '渡边', 3: '规则上可没说过，同时合奏就不算互相送上一首歌了。', 4: '1'}
74	74		302							{2: '只是送的刚好是同一首歌 ，对吧？', 3: '75'}
75	75		204							{1: '1', 2: '1'}
76	76		301							{2: '渡边', 3: '就是这样。', 4: '1'}
77	77		202							{1: '1'}
78	78		401						280.0	{1: '2', 2: '4044'}
79	79		401							{1: '2', 2: '4044'}
80	80		301							{3: '他轻轻拍了拍自己的肩膀，将一块微凉的铁块递到了手上。'}
81	81		301							{3: '在微弱的舞台灯光反射下，看到他递过来的是一个普通的旧式白铁口琴，虽然表面布满着伤痕，但依然被护养得十分干净光洁。'}
82	82		201							{1: '1', 2: '500783'}
83	83		301							{1: '1', 2: '渡边', 3: '咳……如果你不想开口，就用这个口琴来代替你歌唱吧。', 4: '1'}
84	84		302							{2: '谢谢。', 3: '85'}
85	85		202							{1: '1'}
86	86		301							{2: '老板', 3: '两位，舞台都准备好了，请上台吧——'}
87	87		401							{1: '1', 2: '36'}
88	88		401						1200.0	{1: '2', 2: '4085'}
89	89		402							{1: '4085'}
90	90		301							{3: '咖啡店老板的呼喝突然从前方响起，紧接着舞台的方向传来一阵盛大的鼓掌喧哗声。'}
91	91		201							{1: '1', 2: '500783', 3: '1'}
92	92		301							{1: '1', 2: '渡边', 3: '我们走吧。', 4: '1'}
93	93		202							{1: '1'}
94	94		306							{1: '1'}
95	95		205						400.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg', 3: '0', 4: '1', 5: '0.3'}
96	96		401						800.0	{1: '2', 2: '4799'}
97	97		402							{1: '4799'}
98	98		301							{3: '渡边走上舞台，环顾四周，向台下看客致意后，抱着吉他坐了下来。'}
99	99		301							{3: '跟在后面的人类指挥官也坐在乐谱的前方，将口琴举到了面前。'}
100	100		401						400.0	{1: '2', 2: '4077'}
101	101		402							{1: '4077'}
102	102		301							{3: '指尖轻轻拂过琴弦，带起一串琶音之后，又轻轻按住弦，让多余的回响在空气中停止。'}
103	103		306							
104	104		201							{1: '1', 2: '500783'}
105	105		301							{1: '1', 2: '渡边', 3: '感谢大家来到这里，我是今晚的临时演出歌手。', 4: '1'}
106	106		204							{1: '1', 2: '8'}
107	107		301							{3: '话筒的混音放大了声音里的丝微颤抖，但是渡边的声音听上去并不紧张。'}
108	108		401							{1: '2', 2: '4076'}
109	109		301							{3: '他轻轻起了一个前奏，和弦融化在了咖啡馆流淌的金色光影里。'}
110	110		204							{1: '1', 2: '1'}
111	111		301		1		AniZhuanchangBegin			{2: '渡边', 3: '接下来这首歌，送给我最重要的，【kuroname】。', 4: '1'}
