Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory642.jpg'}
2	2		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront142.png', 3: '0', 4: '1', 5: '0'}
3	3		104							{1: '520|70|-250', 2: '0', 4: '1'}
4	4		104							{1: '0|0|-45', 2: '0', 4: '7'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
6	6		109							{1: '1', 2: '<color=#E7E7E7><size=30>@游标卡尺不孤独Official</size></color>', 3: '160', 4: '430', 9: '3'}
7	7		201			AniZhuanchangEnd				{1: '1', 2: '501496', 7: '1'}
8	8		401							{1: '1', 2: '205'}
9	9		502						600.0	{1: 'DialogDisable'}
10	10		109							{1: '11', 2: '<color=#DDFEFF><size=38><ud=#DDFEFF>友友们，你们在学校里，\\n有见过那种怎么都不合群的家伙吗？</ud></size></color>', 3: '10', 4: '-200', 9: '3', 11: '1'}
11	11		109							{1: '12', 2: '<color=#000000ff><size=38><ud=#000000ff>友友们，你们在学校里，\\n有见过那种怎么都不合群的家伙吗？</ud></size></color>', 3: '5', 4: '-203', 9: '3', 11: '1'}
12	12		309	1						{1: '@游标卡尺不孤独Official', 2: '友友们，你们在学校里，有见过那种怎么都不合群的家伙吗？'}
13	13		109							{1: '11', 2: '<color=#DDFEFF><size=38><ud=#DDFEFF>虽然我之前吐槽过很多身边的怪胎，\\n但今天的这货，\\n绝对绝对可以竞争本频道的年度TOP3。</ud></size></color>', 3: '10', 4: '-200', 9: '3', 11: '1'}
14	14		109							{1: '12', 2: '<color=#000000ff><size=38><ud=#000000ff>虽然我之前吐槽过很多身边的怪胎，\\n但今天的这货，\\n绝对绝对可以竞争本频道的年度TOP3。</ud></size></color>', 3: '5', 4: '-203', 9: '3', 11: '1'}
15	15		309	1						{1: '@游标卡尺不孤独Official', 2: '虽然我之前吐槽过很多身边的怪胎，但今天的这货，绝对绝对可以竞争本频道的年度TOP3。'}
16	16		109							{1: '11', 2: '<color=#DDFEFF><size=38><ud=#DDFEFF>她跟我坐同桌，叫涅缇娅，\\n不知道她爸妈是从哪本地摊货抄下来的，</ud></size></color>', 3: '10', 4: '-170', 9: '3', 11: '1'}
17	17		109							{1: '12', 2: '<color=#000000ff><size=38><ud=#000000ff>她跟我坐同桌，叫涅缇娅，\\n不知道她爸妈是从哪本地摊货抄下来的，</ud></size></color>', 3: '5', 4: '-173', 9: '3', 11: '1'}
18	18		109							{1: '13', 2: '<color=#DDFEFF><size=38><ud=#DDFEFF>反正她的诡异举止\\n的确跟住在山洞里的希腊大儒有的一拼。</ud></size></color>', 3: '10', 4: '-280', 9: '3', 11: '1'}
19	19		109							{1: '14', 2: '<color=#000000ff><size=38><ud=#000000ff>反正她的诡异举止\\n的确跟住在山洞里的希腊大儒有的一拼。</ud></size></color>', 3: '5', 4: '-283', 9: '3', 11: '1'}
20	20		309	1						{1: '@游标卡尺不孤独Official', 2: '她跟我坐同桌，叫涅缇娅，不知道她爸妈是从哪本地摊货抄下来的，反正她的诡异举止的确跟住在山洞里的希腊大儒有的一拼。'}
21	21		110							{1: '13', 2: '14'}
22	22		109							{1: '11', 2: '<color=#DDFEFF><size=38><ud=#DDFEFF>她转学来的第一天就惹了大麻烦。</ud></size></color>', 3: '10', 4: '-200', 9: '3', 11: '1'}
23	23		109							{1: '12', 2: '<color=#000000ff><size=38><ud=#000000ff>她转学来的第一天就惹了大麻烦。</ud></size></color>', 3: '5', 4: '-203', 9: '3', 11: '1'}
24	24		309	1						{1: '@游标卡尺不孤独Official', 2: '她转学来的第一天就惹了大麻烦。'}
25	25		109							{1: '11', 2: '<color=#DDFEFF><size=38><ud=#DDFEFF>当时埃利亚准备搬去二楼住，\\n把各种行李堆在了休息区，</ud></size></color>', 3: '10', 4: '-170', 9: '3', 11: '1'}
26	26		109							{1: '12', 2: '<color=#000000ff><size=38><ud=#000000ff>当时埃利亚准备搬去二楼住，\\n把各种行李堆在了休息区，</ud></size></color>', 3: '5', 4: '-173', 9: '3', 11: '1'}
