Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		107						3000.0	{1: '舰桥甲板'}
4	4		108							{1: '1'}
5	5		201							{1: '1', 2: '501123'}
6	6		301			DialogEnable				{1: '1', 2: '蒙扎诺夫人', 3: '先遣作战部队独立于军部完成了针对旧洛普拉多斯地区的侦查行动。以城市为核心，近期执行的几次任务基本确定了周边荒漠地带的帕弥什污染状况。', 4: '1'}
7	7		301							{3: '全息地形图淡化了废弃都市的疮痍，显眼的猩红色却让人无法忽视。'}
8	8		301							{2: '蒙扎诺夫人', 3: '正面战场的小规模交火一直在持续，但那不是我们的任务。为了完善原型构造体的内置屏蔽能力，我们必须将机体投入高浓度环境执行实战测试，并回收相应的数据。', 4: '1'}
9	9		301				AniZhuanchangBegin			{2: '蒙扎诺夫人', 3: '没有任何人类幸存者残留、从一开始就完全被感染体占据的旧洛普拉多斯，是最好的测试场。', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory844.jpg', 3: '0', 4: '0.1', 5: '0'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory605.jpg'}
13	13		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '图像定格在放大后的内城废墟上。'}
14	14		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory844.jpg', 3: '0.1', 4: '0', 5: '0.5'}
15	15		201							{1: '1', 2: '501123', 4: '400'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
17	17		201							{1: '2', 2: '501118', 4: '-400'}
18	18		301			AniZhuanchangEnd				{1: '1', 2: '莉莉丝', 3: '该算是一种……故地重游吗？', 4: '2'}
19	19		301							{3: '她饶有兴致地审视着那城市的虚影。'}
20	20		301							{2: '蒙扎诺夫人', 3: '和看不见摸不着的帕弥什赌命，应该比玩牌有意思多了吧？', 4: '1'}
21	21		301							{3: '蒙扎诺迎上话头，调动着眼前人的热情。'}
22	22		204							{1: '2', 2: '4'}
23	23		301							{2: '莉莉丝', 3: '姑妈什么时候对我如此慷慨了，这样的机会都让我捷足先登？', 4: '2'}
24	24		301							{2: '蒙扎诺夫人', 3: '可不要玩得忘乎所以，任务总归还是要完成的。尽可能多地收集数据……', 4: '1'}
25	25		203						250.0	{1: '1', 2: '0.25', 3: '300'}
