Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory1.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500155'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
5	5		301			DialogEnable				{1: '1', 2: '库洛姆', 3: '敌方的活动路径已经发过去了。', 4: '1'}
6	6		302							{2: '好的，谢谢。', 3: '7', 4: '独自在感染区呆那么久没问题吗。', 5: '8'}
7	7	12	301							{1: '1', 2: '库洛姆', 3: '没事。', 4: '1'}
8	8		301							{1: '1', 2: '库洛姆', 3: '唔，我的逆元装置经过特化改造，思维信标并没有灰鸦小队成员那么敏锐，所以能够比其他构造体独立行动更长时间。', 4: '1'}
9	9		302							{2: '很厉害啊。', 3: '10', 4: '不过还是要多加注意。', 5: '11'}
10	10	12	301							{1: '1', 2: '库洛姆', 3: '只是能更好完成任务的前提罢了。', 4: '1'}
11	11	12	301							{1: '1', 2: '库洛姆', 3: '作为队长，我明白如何注意分寸，这点指挥官不必担心。', 4: '1'}
12	12		301							{1: '1', 2: '库洛姆', 3: '神威呢？他的行为还在计划中吧？', 4: '1'}
13	13		302							{2: '他很好。', 3: '14', 4: '姑且还在。', 5: '14'}
14	14		301							{1: '1', 2: '库洛姆', 3: '那就好。', 4: '1'}
15	15		301							{1: '1', 2: '库洛姆', 3: '…啧。指挥官，我这边需要先处理掉一些小麻烦。', 4: '1'}
16	16		301							{1: '1', 2: '库洛姆', 3: '那么我先结束通讯了。', 4: '1'}
17	17		302							{2: '好的。', 3: '18', 4: '务必注意安全。', 5: '18'}
18	18		202				AniZhuanchangBegin			{1: '1', 6: '1'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
20	20		201							{1: '1', 2: '1021001', 4: '400', 7: '1'}
21	21		201							{1: '2', 2: '1031001', 4: '-400', 7: '1'}
22	23		301			AniZhuanchangEnd				{1: '1', 2: '丽芙', 3: '指挥官，十一点方向确实出现了强烈的异常波动！', 4: '2'}
23	24		301							{1: '1', 2: '露西亚', 3: '根据突击鹰队长发来的信息准备好应战。', 4: '1'}
24	25		302							{2: '就照计划进行吧。', 3: '987'}
25	987		202							{1: '1', 2: '2'}
26	22		201							{1: '3', 2: '1011001', 7: '1'}
27	26		301							{1: '1', 2: '里', 3: '指挥官，你没觉得少了什么吗？', 4: '3'}
28	27		302							{2: '什么？', 3: '28', 4: '去探查的神威呢？', 5: '31'}
29	28		301							{1: '1', 2: '里', 3: '神威的存在感果然变得和他的智力一样稀薄了吗。', 4: '3'}
30	963		202							{1: '3'}
31	602		201							{1: '1', 2: '1021001', 4: '400', 7: '1'}
32	603		201							{1: '2', 2: '1031001', 4: '-400', 7: '1'}
33	29		204							{1: '2', 2: '7'}
34	30	32	301							{1: '1', 2: '丽芙', 3: '…啊！神威去哪了！', 4: '2'}
35	605		202							{1: '1', 2: '2'}
36	606		201							{1: '3', 2: '1011001'}
37	31	32	301							{1: '1', 2: '里', 3: '我建议在找到他之前还是不要贸然行动了，否则你不知道一枪下去被射中的是敌军还是友军吧。', 4: '3'}
38	607		201							{1: '1', 2: '1021001'}
39	32		301							{1: '1', 2: '露西亚', 3: '指挥官，你现在能链接上神威吗？', 4: '1'}
40	33		302							{2: '我试试', 3: '34'}
41	34		301							{2: '？？？', 3: '嚯！！'}
42	35		202							{1: '1', 2: '2', 3: '3', 6: '1'}
43	36		401							{1: '2', 2: '1508'}
44	37		502							{1: 'RImgBg1Shake'}
45	38		302							{2: '看来不用找了。', 3: '39'}
46	39		301							{3: '一把大剑从不远处的废弃大楼窗口中被抛了出来，在空中划出一道弧线，重重插入地面。随即一个熟悉的身影跳了下来，稳稳地落在大剑旁。'}
47	40		201							{1: '1', 2: '1081001', 3: '2'}
48	41		301							{1: '1', 2: '神威', 3: '指挥官！！！你们在这啊！！', 4: '1'}
49	42		202							{1: '1', 6: '1'}
50	43		201							{1: '1', 2: '1031001', 4: '-400', 7: '1'}
51	44		201							{1: '2', 2: '1011001', 3: '10', 4: '400', 7: '1'}
52	45		301							{1: '1', 2: '里', 3: '……', 4: '2'}
53	46		301							{1: '1', 2: '丽芙', 3: '指、指挥官，区域内异常活动已经消失了…', 4: '1'}
54	47		202							{1: '1', 2: '2', 6: '1'}
55	48		201							{1: '1', 2: '1081001', 3: '2'}
56	49		301							{1: '1', 2: '神威', 3: '啊，我刚才把那前面的感染体都给解决掉了，怎么样？很不错吧！', 4: '1'}
57	50		302							{2: '不错。', 3: '51', 4: '你要挨骂了。', 5: '52'}
58	51	54	301							{1: '1', 2: '神威', 3: '嘿嘿，有指挥官帮我说话，这下肯定可以了！', 4: '1'}
59	52		204							{1: '1', 2: '17'}
60	53	54	301							{1: '1', 2: '神威', 3: '啊？', 4: '1'}
61	54		201							{1: '1', 2: '1011001', 3: '10', 7: '1'}
62	55		301							{1: '1', 2: '里', 3: '身为神威的队长，库洛姆的意识海真是坚韧到令我敬佩。', 4: '1'}
63	56		201							{1: '1', 2: '500155', 7: '1'}
64	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
65	58		301							{1: '1', 2: '库洛姆', 3: '指挥官，我刚检测到神威的信号点和敌方路径相叠，现在是什么情况？', 4: '1'}
66	59		302							{2: '咳……', 3: '60', 4: '神威把那些感染体都解决了。', 5: '63'}
67	60		301							{1: '1', 2: '库洛姆', 3: '…你现在处境安全吗？神威在哪？', 4: '1'}
68	61		301							{1: '1', 2: '库洛姆', 3: '我在往你那边赶去，请再坚持五分钟。', 4: '1'}
69	62		302							{2: '我们没事。', 3: '65', 4: '神威已经把威胁解决了。', 5: '67'}
70	63		301							{1: '1', 2: '库洛姆', 3: '是…采取正当手段吗？', 4: '1'}
71	64		302							{2: '是的吧。', 3: '67', 4: '差不多。', 5: '67'}
72	65		301							{1: '1', 2: '库洛姆', 3: '确定吗？身为指挥官不应该有逞强的行为。', 4: '1'}
73	66		302							{2: '放心吧，神威已经搞定了所有敌人。', 3: '67'}
74	67		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
75	68		201							{1: '1', 2: '1081001', 3: '1', 7: '1'}
76	69		301							{1: '1', 2: '神威', 3: '指挥官~快帮我在队长面前说说好话啊~', 4: '1'}
77	70		201							{1: '1', 2: '500155', 7: '1'}
78	71		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
79	72		301							{1: '1', 2: '库洛姆', 3: '请不要理他。', 4: '1'}
80	73		302							{2: '他表现超勇。', 3: '74', 4: '你对他太严格了。', 5: '75'}
81	74	76	301							{1: '1', 2: '库洛姆', 3: '真的吗？他有好好按照任务计划来行动？', 4: '1'}
82	75	76	301							{1: '1', 2: '库洛姆', 3: '这是对他，也是对突击鹰小队负责。', 4: '1'}
83	76		301							{1: '1', 2: '库洛姆', 3: '不过你都这么说了，就相信他一次吧。', 4: '1'}
84	77		301							{1: '1', 2: '库洛姆', 3: '其实神威能力很不错，遇到他擅长的事，他可以做得很好。', 4: '1'}
85	78		302							{2: '我也觉得。', 3: '79', 4: '你很了解队员。', 5: '80'}
86	79	82	301							{1: '1', 2: '库洛姆', 3: '是吧？知人善任乃用人之道，只要擅于安排，神威完全可以出色地完成工作。', 4: '1'}
87	80		301							{1: '1', 2: '库洛姆', 3: '知人善任乃用人之道，这是作为领队的基本修养。', 4: '1'}
88	81	82	301							{1: '1', 2: '库洛姆', 3: '指挥官也很了解自己的队员，不是吗？', 4: '1'}
89	82		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
90	83		201							{1: '1', 2: '1081001', 3: '8', 7: '1'}
91	84		301							{1: '1', 2: '神威', 3: '嘿嘿，我真是太厉害了！！', 4: '1'}
92	85		203							{1: '1', 2: '0.25', 3: '-400'}
93	86		201							{1: '2', 2: '500155', 4: '400', 7: '1'}
