Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory26.jpg'}
2	100		401							{1: '1', 2: '202'}
3	2		301			DialogEnable				{3: '————'}
4	3		201							{1: '1', 2: '1011001', 4: '-400'}
5	4		301							{1: '1', 2: '里', 3: '剩下的感染体不多了。', 4: '1'}
6	5		201							{1: '2', 2: '1081001', 4: '400'}
7	6		301							{1: '1', 2: '神威', 3: '喂喂……我好像听到了很熟悉的声音啊！', 4: '2'}
8	7		202							{1: '1', 2: '2', 6: '1'}
9	8		201							{1: '1', 2: '1021001'}
10	9		301							{1: '1', 2: '露西亚', 3: '……是瓦沙克，瓦沙克在接近！', 4: '1'}
11	10		201							{1: '1', 2: '1011001', 4: '-400'}
12	11		201							{1: '2', 2: '1081001', 4: '400'}
13	12		301							{1: '1', 2: '里', 3: '跟了我们这么远？', 4: '1'}
14	13		202							{1: '1', 2: '2', 6: '1'}
15	101		201							{1: '1', 2: '500013'}
16	102		401							{1: '2', 2: '1508'}
17	14		301							{1: '1', 2: '感染体', 3: '——！', 4: '1'}
18	15		201							{1: '1', 2: '1021001'}
19	16		301							{1: '1', 2: '露西亚', 3: '如果丽芙还在的话，至少能知道它在沙地中的动向。', 4: '1'}
20	17		301							{2: '露西亚', 3: '丽芙……', 4: '1'}
21	103		202				RImgBg1Disable			{1: '1', 6: '1'}
22	18		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
23	104		401							{1: '2', 2: '1508'}
24	19		301							{2: '感染体', 3: '——！'}
25	105		401							{1: '2', 2: '1508'}
26	20		301		1		AniZhuanchangBegin			{2: '感染体', 3: '——！'}
