Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1276.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
3	3		401							{1: '2', 2: '214'}
4	4		401							{1: '1', 2: '6205'}
5	5		301			DialogEnable				{3: '暴雨倾盆。'}
6	6		301							{3: '机体功能运转到极致，比安卡身周散发着洁白微光，所到之处，红潮逐渐褪去。'}
7	7		201							{1: '1', 2: '501298'}
8	8		301							{1: '1', 2: '比安卡', 3: '再见，千子。', 4: '1'}
9	9		202							{1: '1'}
10	10		301							{3: '每一声再见，都是一次接近死亡的丧钟。'}
11	11		306							{1: '1'}
12	12		401							{1: '2', 2: '4683'}
13	13		301			RImgBg1Shake				{3: '“逆转”装置扩散开星辰般的光芒，最后一声哀鸣过后，巨大的怪物在暴雨中死去。'}
14	14		402							{1: '4683'}
15	15		306							
16	16		201							{1: '1', 2: '501298', 3: '9'}
17	17		301							{1: '1', 2: '比安卡', 3: '千子……', 4: '1'}
18	18		204							{1: '1', 2: '5'}
19	19		301							{2: '比安卡', 3: '过去的时候，你就总是喜欢这样。', 4: '1'}
20	20		301							{2: '比安卡', 3: '虽然表面不耐烦，嘴上说着“清理部队只不过是空中花园的一把刀”，但总是会挤出充足的调查时间给我。', 4: '1'}
21	21		204							{1: '1'}
22	22		301							{2: '比安卡', 3: '看起来满不在意，可最危险的任务永远都在你手中。', 4: '1'}
23	23		301							{2: '比安卡', 3: '这一次……你也还是选择这样做了吗？', 4: '1'}
24	24		401							{1: '2', 2: '4044'}
25	25		203							{1: '1', 2: '0.25', 4: '-75'}
26	26		301							{3: '比安卡单膝跪在巨大的怪物身边，沉静地注视着怪物尚未合拢的眼帘。'}
27	27		204							{1: '1', 2: '9'}
28	28		301							{2: '比安卡', 3: '直到最后，也仍然在试图保护我们。', 4: '1'}
29	29		302							{2: '保护……', 3: '30'}
30	30		204							{1: '1'}
31	31		301							{2: '比安卡', 3: '是的，她一直在吞噬红潮中的帕弥什病毒，吞噬海底诞生的异合生物……', 4: '1'}
32	32		301							{2: '比安卡', 3: '直到她生命的最后。', 4: '1'}
33	33		302							{2: '……是空中花园的支援来晚了。', 3: '34'}
34	34		204							{1: '1', 2: '9'}
35	35		301							{2: '比安卡', 3: '……不，这是她自己的选择。', 4: '1'}
36	36		401							{1: '2', 2: '1543'}
37	37		203							{1: '1', 2: '0.25'}
38	38		202							{1: '1'}
39	39		401							{1: '2', 2: '4533'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 2: '2'}
41	41		301							{3: '比安卡轻叹一口气，站起身，“逆转”装置开启到最大功率。'}
42	42		402							{1: '4533'}
43	43		301							{3: '在“逆转”装置的作用下，怪物巨大的身体缓慢化作无数帕弥什，消失在空气中。'}
44	44		201							{1: '1', 2: '501298', 3: '5'}
45	45		301							{1: '1', 2: '比安卡', 3: '再见，千子。', 4: '1'}
46	46		202							{1: '1'}
47	47		301							{3: '她无法选择“生命”的来处，但可以选择“死亡”的归途。'}
48	48		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab'}
49	49		401							{1: '2', 2: '5380'}
50	50		301							{3: '随着帕弥什逐渐分解，一块晶莹碎片自千子残余的躯体中缓慢脱落。'}
51	51		402							{1: '5380'}
52	52		201							{1: '1', 2: '501298', 3: '7'}
53	53		301							{1: '1', 2: '比安卡', 3: '这是……', 4: '1'}
54	54		302							{2: '……“异聚碎片”。', 3: '55'}
55	55		202							{1: '1', 6: '1'}
56	56		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
57	57		402							{1: '214'}
58	58		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab'}
59	59		504							{1: '0.7'}
60	60		401							{1: '2', 2: '4385'}
61	61		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory786.jpg'}
62	62		201							{1: '1', 2: '501289', 7: '1'}
63	63		301							{1: '1', 2: '？？', 3: '……不要相信冯·内古特的话，杀死千子，带走异聚碎片。', 4: '1'}
64	64		202							{1: '1', 6: '1'}
65	65		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
66	66		504							{1: '0'}
67	67		401							{1: '2', 2: '4386'}
68	68		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1276.jpg'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 4: '4'}
70	70		401							{1: '2', 2: '2711'}
71	71		201							{1: '1', 2: '501287', 3: '8', 5: '-75', 6: '-220', 7: '1'}
72	72		201							{1: '2', 2: '501289', 4: '-100', 5: '-75', 6: '-220'}
73	73		201							{1: '3', 2: '501289', 4: '100', 5: '-75', 6: '-220'}
74	74		205							{1: '2', 3: '1', 4: '0', 5: '1'}
75	75		205							{1: '3', 3: '1', 4: '0', 5: '1'}
76	76		203							{1: '2', 2: '0.8', 4: '-75', 5: '-220'}
77	77		203						850.0	{1: '3', 2: '0.8', 4: '-75', 5: '-220'}
78	78		202							{1: '2', 2: '3'}
79	79		301				DialogDisable			{1: '1', 3: '少女的面容逐渐和死去的“怪物”合二为一。'}
80	80		101							{4: '4', 5: '1'}
81	81		401							{1: '2', 2: '214'}
82	82		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
83	83		202							{1: '1'}
84	84		302							{2: '原来……是你啊。', 3: '85'}
85	85		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
86	86		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab'}
87	87		504							{1: '0.7'}
88	88		401							{1: '2', 2: '4385'}
89	89		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory786.jpg'}
90	90		201							{1: '1', 2: '501289'}
91	91		301			DialogEnable				{1: '1', 2: '？？', 3: '……你不需要知道我是谁，这不重要。', 4: '1'}
92	92		202							{1: '1', 6: '1'}
93	93		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
94	94		504							{1: '0'}
95	95		401							{1: '2', 2: '4386'}
96	96		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1276.jpg'}
97	97		301							{3: '在她离开的时候……她究竟在想什么？'}
98	98		401							{1: '2', 2: '5539'}
99	99		301			RImgBg1Shake				{3: '暴雨击碎海浪，席卷祭坛。'}
100	100		201							{1: '1', 2: '501298', 3: '7'}
101	101		301							{1: '1', 2: '比安卡', 3: '……异聚碎片？', 4: '1'}
102	102		202							{1: '1'}
103	103		301							{3: '比安卡有些不解，但没来得及做出反应，充斥着帕弥什的晶莹碎片就被辅助机吞噬。'}
104	104		302							{2: '先返回海洋馆上方，和他们汇合。', 3: '105'}
105	105		201							{1: '1', 2: '501298', 3: '5'}
106	106		301							{1: '1', 2: '比安卡', 3: '嗯。', 4: '1'}
107	107		301							{3: '女性构造体回过头，洁白发巾带着灼烧的痕迹。'}
108	108		306							{1: '1'}
109	109		202							{1: '1'}
110	110		301							{3: '她仍然是比安卡，但又已经不是原本的“比安卡”。'}
111	111		301							{3: '她已然摆脱了一切外界强加在她头顶的标签，融合成了独属于她本人的符号。'}
112	112		306							
113	113		201							{1: '1', 2: '501298'}
114	114		301		1		AniZhuanchangBegin			{1: '1', 2: '比安卡', 3: '……我们走吧，指挥官。', 4: '1'}
