Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory143.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '‘鬣狗’平时不太经常在白天从藏身处出来。'}
4	4		301							{3: '除非是外面的动静实在是大到了让她也觉得有必要看看的程度。'}
5	5		201							{1: '1', 2: '500132'}
6	6		301							{1: '1', 2: '“鬣狗”', 3: '（即使是检修部队大张旗鼓地来地毯式扫荡，这动静也未免太大了……）', 4: '1'}
7	7		301							{2: '“鬣狗”', 3: '（出去看看到底是怎么回事吧。）', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		301							{3: '平时不太有人的车厢前端，此刻人声鼎沸。大家都围在几个黄色工作服的人身边……'}
10	10		301							{2: '身穿工作服的人A', 3: '别往前挤！要考核的！你们挤也没用！'}
11	11		301							{2: '身穿工作服的人B', 3: '是啊，如果对车厢不够了解！你们可没法吃这口饭！'}
12	12		301							{3: '熙熙攘攘的人群并没有理会他们的话，还是一股脑地向前挤。看到这个阵势，贵族护卫的手都扣在了枪套上。'}
13	13		301							{3: '就在这个时候，一个也穿着工作服，身材高大的男人从贵族护卫中挤了过来。'}
14	14		201							{1: '1', 2: '500139'}
15	15		301							{1: '1', 2: '浑厚的男声', 3: '吵啥玩意儿？招个新人怎么乱成这样？', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		301							{2: '身穿工作服的人A&B', 3: '……队长！'}
18	18		301							{2: '身穿工作服的人A', 3: '他们啥也不管，就一直围上来说，只要给他们口饭吃，明天就挂掉也没关系……'}
19	19		201							{1: '1', 2: '500139'}
20	20		301							{1: '1', 2: '浑厚的男声', 3: '胡闹！', 4: '1'}
21	21		301							{2: '浑厚的男声', 3: '干啥玩意儿？明天就挂掉也没关系？你们的命就那么不值钱吗？！', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	23		301							{3: '也许是被男人浑厚的声音镇住了，人群竟然暂时安静了下来。'}
24	24		201							{1: '1', 2: '500139'}
25	25		301							{1: '1', 2: '浑厚的男声', 3: '想在我手下吃这碗饭，领每天足以吃饱的口粮，可以！', 4: '1'}
26	26		301							{2: '浑厚的男声', 3: '如果你们能回答我的问题，我可以让你们吃这碗饭！', 4: '1'}
27	27		301							{2: '浑厚的男声', 3: '以我检修部队队长安德烈·斯米尔诺夫的名字做担保！', 4: '1'}
28	28		202							{1: '1', 6: '1'}
29	29		301							{3: '人群中传来一阵交谈的声音，十多分钟之后，重新安静了下来。'}
30	30		201							{1: '1', 2: '500139'}
