Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory199.png'}
2	2		401							{1: '1', 2: '102'}
3	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2'}
4	10		301			DialogEnable				{3: '躲过加百列的空中冲刺，薇拉反身用军刀斩向加百列的小腿。'}
5	9		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHit.prefab'}
6	11		301							{3: '——但加百列做出一个空中转体，躲开了薇拉的攻击，同时拉开了距离。'}
7	12		201							{1: '1', 2: '500179'}
8	13		301							{1: '1', 2: '加百列', 3: '出力，反应速度，延展性。', 4: '1'}
9	14		301							{1: '1', 2: '加百列', 3: '太差了。', 4: '1'}
10	15		202							{1: '1'}
11	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHit.prefab', 2: '2', 3: '1'}
12	17		202							{1: '2'}
13	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHit.prefab', 4: '1'}
14	19		201							{1: '2', 2: '500168'}
15	999001		204							{1: '2', 2: '13'}
16	20		301							{1: '1', 2: '薇拉', 3: '呵，被你这么说还真的是有点不快。', 4: '2'}
17	21		301							{2: '薇拉', 3: '诺克提！', 4: '2'}
18	22		202							{1: '2'}
19	23		401							{1: '2', 2: '10007502'}
20	24		301							{2: '诺克提', 3: '来啦！'}
21	25		301							{3: '空爆榴弹和穿甲弹不断地射向加百列，迫使加百列在即将攻击到薇拉的时候退避。'}
22	26		201							{1: '1', 2: '500179'}
23	27		301							{1: '1', 2: '加百列', 3: '雕虫小技。', 4: '1'}
24	28		202							{1: '1'}
25	29		201							{1: '2', 2: '500168'}
26	30		301							{1: '1', 2: '薇拉', 3: '21号！', 4: '2'}
27	31		301							{2: '21号', 3: '明白。'}
28	32		401							{1: '2', 2: '10007502'}
29	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryWhite.prefab', 3: '1'}
30	34		401							{1: '2', 2: '10007502'}
31	35		401							{1: '2', 2: '10007502'}
32	36		505							{2: 'RImgBg1Shake'}
33	37		301							{3: '随着又一次爆炸，加百列头顶的建筑轰然倒塌，强行打断了加百列势在必得的一次重击。'}
34	38		201							{1: '2', 2: '500168', 3: '1'}
35	39		301							{1: '1', 2: '薇拉', 3: '所以啊，你这种大家伙，除了空有力气之外……什么都不是。', 4: '2'}
36	40		301							{1: '1', 2: '薇拉', 3: '而且，我的目的已经达到了。', 4: '2'}
37	41		202							{1: '2'}
38	42		201							{1: '1', 2: '500179'}
39	43		301							{1: '1', 2: '加百列', 3: '……你从一开始，就不是为了消灭我而来的？', 4: '1'}
40	44		202							{1: '1'}
41	45		201							{1: '2', 2: '500168', 3: '13'}
42	46		301							{1: '1', 2: '薇拉', 3: '怎么可能，要消灭你至少得再发动一次环城那种规模的战争吧。那可不是我的权限范围。', 4: '2'}
43	47		301							{1: '1', 2: '薇拉', 3: '我只是要你身上的‘升格网络’而已。', 4: '2'}
44	48		202							{1: '2'}
45	49		301							{2: '诺克提', 3: '完事！阿西莫夫的嗅探装置有点东西啊，我们现在已经有了加百列这个个体的全部网络模型了!'}
46	50		301							{3: '也许是为了挑衅，薇拉故意打开了通讯装置的扬声器，让加百列听到了诺克提兴奋的话语。'}
47	51		201							{1: '1', 2: '500179'}
48	52		301							{1: '1', 2: '加百列', 3: '……！！！', 4: '1'}
49	53		202							{1: '1'}
50	54		201							{1: '2', 2: '500168', 3: '1'}
51	55		301							{1: '1', 2: '薇拉', 3: '别以为我们不知道‘昭明’身上到底藏着什么。', 4: '2'}
52	56		301							{1: '1', 2: '薇拉', 3: '不过，从你身上拿，也没有区别就是了。', 4: '2'}
53	57		202							{1: '2'}
54	58		301							{3: '说完，薇拉弓起身子，原地高高跃起。诺克提和21号发射的空爆榴弹和闪光弹就在她的脚下炸开。'}
55	59		301							{2: '薇拉', 3: '再见了，蠢货。'}
56	60		201							{1: '1', 2: '500179'}
57	61		301							{1: '1', 2: '加百列', 3: '别想逃！', 4: '1'}
58	62		202							{1: '1'}
59	63		301							{3: '背后的翅膀发出怪异的光芒，加百列巨大的身子居然也随之腾空而起。'}
60	64		301							{2: '加百列', 3: '……不能用太久，但是追一只苍蝇还勉强够用。'}
61	65		301							{2: '薇拉', 3: '啧……'}
62	66		301		1		AniZhuanchangBegin			{3: '追逐着在建筑间跳跃的薇拉，加百列腾空而去。'}
