Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		502							{1: 'RImgBg1DisableSlow'}
4	4		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory530.jpg'}
5	5		301			DialogEnable				{3: '随着日历上划掉的日期逼近端午，灰鸦小队在广阔的平原上一路前进，来到了距离王城不远的村庄里。'}
6	6		301							{3: '这是途经的第8座村庄，视线穿过远处的树林，依稀能够望见雄伟的建筑轮廓。'}
7	7		301							{3: '只是现在，众人还有其它事情需要优先解决。'}
8	8		301							{3: '这已经是灰鸦赠送出去的第八个箱子了，每当丽芙将装有原料的箱子递给村长以后，类似的状况都会不断上演。'}
9	9		201							{1: '1', 2: '1031001'}
10	10		301							{1: '1', 2: '丽芙', 3: '我们并不需要您提供金币来交换，只需要保证它们会被用在正确的地方就行。', 4: '1'}
11	11		202							{1: '1', 6: '1'}
12	12		301							{3: '人群开始传出压抑的惊呼声。显然，对于村民来说进到那些怪物遍布的竹林里收集箬叶，并不是一件简单的事情。'}
13	13		301							{3: '因此，在此起彼伏的感谢之中，灰鸦小队迅速与村民们道别，避免再次陷入‘重围’。'}
14	14		301							{3: '在村庄外侧，无名贤者早已恭候多时了。'}
15	15		201							{1: '1', 2: '500384'}
16	16		301							{1: '1', 2: '无名贤者', 3: '这已经是第8座村庄了，丽芙大人。', 4: '1'}
17	17		301							{2: '无名贤者', 3: '再这么下去，我怕您会将所有原材料都送出去。', 4: '1'}
18	18		301							{2: '无名贤者', 3: '要不先将用来进入【龙乡故地】的那份交给我来保管？', 4: '1'}
19	19		201							{1: '1', 2: '1031001'}
20	20		301							{1: '1', 2: '丽芙', 3: '我们并没有划分预留部分……', 4: '1'}
21	21		201							{1: '1', 2: '500026'}
22	22		301							{1: '1', 2: '里', 3: '差点忘记了这回事，不过即使全部派发出去，我们也还是可以返回原来的地方重新收集的吧？', 4: '1'}
23	23		201							{1: '1', 2: '500384'}
24	24		301							{1: '1', 3: '无名贤者看向自己这边，似乎在示意自己去进行劝说。'}
25	25		302							{2: '我同意这个做法。', 3: '26'}
26	26		301							{3: '于是无名贤者只好叹出一口气。'}
27	27		301							{2: '无名贤者', 3: '我担心重新收集所浪费的时间，会导致各位错过最佳时机。', 4: '1'}
28	28		302							{2: '最佳时机？', 3: '29'}
29	29		301							{2: '无名贤者', 3: '往年这个时候，都是冒险家们启程寻找【龙乡故地】的最佳时节，因为那片秘境在这个时期内出现的概率最高，这是数代人总结出来的经验。', 4: '1'}
30	30		201							{1: '1', 2: '500166'}
31	31		301							{1: '1', 2: '露西亚', 3: '出现概率？', 4: '1'}
32	32		201							{1: '1', 2: '500026'}
33	33		301							{1: '1', 2: '里', 3: '……我查了一下，似乎这是魔幻世界常用设定，任务目标区域会因为某些原因而处于存在但无法观测的状态。', 4: '1'}
34	34		201							{1: '1', 2: '500166'}
35	35		301							{1: '1', 2: '露西亚', 3: '意思是那个区域会自己躲起来吗？', 4: '1'}
36	36		302							{2: '也可以这么理解……', 3: '37'}
37	37		201							{1: '1', 2: '500384'}
38	38		301							{1: '1', 2: '无名贤者', 3: '而且北边的怪物们最近也不安分，看样子随时可能南下。', 4: '1'}
39	39		302							{2: '不安分？', 3: '40'}
