Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory262.png'}
2	2		401							{1: '1', 2: '204'}
3	3		107			DialogEnable			2500.0	{1: '甜品店', 2: '空中花园，商业区'}
4	4		108							{1: '1'}
5	5		306							{1: '1'}
6	6		201							{1: '1', 2: '500937'}
7	7		301							{1: '1', 3: '服务员注意到近日常来的白发男子再次坐到熟悉的位置，只是这次只有一人，没有红衣男子。'}
8	8		301							{3: '她已经记住两人常点的物品，红衣男子喜欢点草莓圣代，这名身着蓝黑色衣服的男人却总是只要一杯清水。'}
9	9		301							{3: '她隐约记得红衣男子在对话中叫过他的名字，似乎是，维吉尔？'}
10	10		306							
11	11		202							{1: '1', 6: '1'}
12	12		201							{1: '1', 2: '500937', 4: '-500'}
13	13		201							{1: '2', 2: '501234', 4: '400'}
14	14		203							{1: '1', 2: '0.25', 3: '-400'}
15	15		301							{1: '1', 3: '服务员走上前去，来到维吉尔面前。'}
16	16		306							{1: '1'}
17	17		301							{3: '维吉尔照常只点一杯清水，不过这次，她敏锐地发现，维吉尔的目光在菜单上的草莓圣代略微停留了片刻。'}
18	18		301							{3: '她喜欢甜食，也喜欢看别人吃甜食时露出幸福的微笑。她固执地认为，甜食能让人的心情变好。'}
19	19		306							
20	20		401							{1: '2', 2: '2825'}
21	21		301							{3: '服务员想到自己似乎没有在维吉尔脸上看到过微笑，于是，一反常态的，她将草莓圣代与清水一同拿给维吉尔，并阐明这是免费赠送。'}
22	22		202							{1: '1'}
23	23		203							{1: '2', 2: '0.25'}
24	24		301							{3: '维吉尔盯着草莓圣代良久。'}
25	25		301				AniZhuanchangBegin			{2: '维吉尔', 3: '那家伙，喜欢这种东西吗……', 4: '2'}
26	26		202							{1: '2', 6: '1'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
28	28		301		1	AniZhuanchangEnd				{2: '维吉尔', 3: '太甜了……'}
