Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory4.jpg'}
2	2		401							{1: '1', 2: '7127'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '室外跑道', 2: '卡赫季辐射区', 4: '现在'}
5	5		309	1						{2: '卡赫季辐射区，室外跑道，现在。'}
6	6		108							{1: '1'}
7	7		502							{1: 'RImgBg1Shake'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
9	9		401							{1: '2', 2: '2920'}
10	10		201							{1: '1', 2: '500013', 4: '600', 7: '1'}
11	11		401							{1: '2', 2: '4409'}
12	12		201							{1: '2', 2: '500013', 4: '-600', 7: '1'}
13	13		401							{1: '2', 2: '4784'}
14	14		201							{1: '3', 2: '500013', 7: '1'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
16	16		203							{1: '1', 2: '0.2', 3: '400', 4: '-50', 5: '-90'}
17	17		203							{1: '2', 2: '0.2', 3: '-400', 4: '-50', 5: '-90'}
18	18		203							{1: '3', 2: '0.2', 4: '-50', 5: '-90'}
19	19		502							{1: 'RImgBg1Shake'}
20	20		301			DialogEnable	DialogDisable			{1: '1', 3: '数以百计的感染体追逐在身后，尖锐的嘶鸣此起彼伏，震耳欲聋。'}
21	21		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
22	22		401							{1: '2', 2: '4409'}
23	23		401							{1: '2', 2: '1510'}
24	24		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
25	25		401							{1: '2', 2: '1510'}
26	26		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
27	27		401							{1: '2', 2: '4807'}
28	28		505							{1: 'RImgBg1Shake'}
29	29		202						350.0	{1: '1', 2: '2', 3: '3'}
30	30		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
31	31		501						2500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
32	32		201							{1: '1', 2: '500013', 4: '600', 7: '1', 8: '1'}
33	33		201							{1: '2', 2: '500013', 4: '-600', 7: '1', 8: '1'}
34	34		201							{1: '3', 2: '500013', 7: '1', 8: '1'}
35	35		401							{1: '2', 2: '4784'}
36	36		203							{1: '1', 2: '0.2', 3: '400', 4: '-30', 5: '-50'}
37	37		203							{1: '2', 2: '0.2', 3: '-400', 4: '-30', 5: '-50'}
38	38		203							{1: '3', 2: '0.2', 4: '-30', 5: '-50'}
39	39		301			DialogEnable	DialogDisable			{1: '1', 3: '倒塌的烟囱将道路切成蜿蜒曲径，敌潮从四面八方涌来，自己和涅缇娅正在其中鏖战穿行。'}
40	40		302							{2: '怎么会有这么多感染体……！', 3: '41'}
41	41		401							{1: '2', 2: '4807'}
42	42		203						50.0	{1: '1', 2: '0.2', 3: '600', 4: '-30', 5: '-200'}
43	43		203						100.0	{1: '2', 2: '0.2', 3: '-600', 4: '-30', 5: '-200'}
44	44		401							{1: '2', 2: '6310'}
45	45		104							{1: '-80|0|-100', 2: '0.2'}
46	46		202							{1: '1', 2: '2'}
47	47		502						400.0	{1: 'RImgBg1Shake'}
48	48		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHitQiangHuo.prefab', 2: '2'}
49	49		401							{1: '2', 2: '2513'}
50	50		203						100.0	{1: '3', 2: '0.12', 4: '-50', 5: '-50'}
51	51		202							{1: '3'}
52	52		401						500.0	{1: '2', 2: '4006'}
53	53		201							{1: '1', 2: '501281', 3: '4'}
