Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory700.jpg'}
2	2		401							{1: '1', 2: '6226'}
3	3		301			DialogEnable				{3: '清早的保育区已然苏醒，天朗气清，赴约的步伐不由得更加轻快起来。'}
4	4		401							{1: '2', 2: '2915'}
5	5		401							{1: '2', 2: '5540'}
6	6		401					500.0		{1: '2', 2: '5540'}
7	7		301				DialogDisable			{3: '沿途的热闹与别处略显不同，许多人类与构造体的身边都跟着只动物朋友：大小各异的犬颈上挂着铭牌，正活力满满地或玩耍或训练。'}
8	8		402							{1: '2915'}
9	9		401							{1: '2', 2: '4876'}
10	10		205						1500.0	{1: '1004', 2: 'Assets/Product/Texture/Image/BgStory/BgStory974.jpg', 3: '0', 4: '1', 5: '1.5'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory974.jpg'}
12	12		205							{1: '1004'}
13	13		301			DialogEnable				{3: '来到一处相对偏僻安静的房屋门前，就在伸手按门铃的同时，房门刚好打开。'}
14	14		201							{1: '1', 2: '501328', 3: '1'}
15	15		301							{1: '1', 2: '斜奏', 3: '早安，指挥官。你一向准时。', 4: '1'}
16	16		301							{3: '蓝发构造体的身影被晨光镀上层薄金，少女姿态俨然，眸中却暗藏一丝雀跃。'}
17	17		201							{1: '2', 2: '501320'}
18	18		203							{1: '2', 2: '0.25', 3: '300', 4: '0'}
19	19		401							{1: '2', 2: '5540'}
20	20		301							{1: '1', 2: '克索里', 3: '汪！', 4: '2'}
21	21		301							{3: '一个毛茸茸的脑袋从她身后钻出来，冲自己欢快地吠叫了一声，以示欢迎。'}
22	22		202							{1: '1', 2: '2'}
23	23		301							{3: '屋中隐约飘出食物温暖而诱人的香气。'}
24	24		201							{1: '1', 2: '501328', 3: '1'}
25	25		301							{1: '1', 2: '斜奏', 3: '请进，早餐已经准备好了。', 4: '1'}
26	26		301							{2: '斜奏', 3: '今日搭配是煎香肠、番茄焗豆和黄油烤薯角，趁热用餐口感会更好。', 4: '1'}
27	27		302							{2: '恭敬不如从命？', 3: '28', 4: '麻烦你了。', 5: '29'}
28	28	31	301							{2: '斜奏', 3: '是的，这就是我的本意。', 4: '1'}
29	29		204							{1: '1', 2: '3'}
30	30		301							{2: '斜奏', 3: '不麻烦。我能称得上擅长的事不多，这是其中一件。', 4: '1'}
31	31		204							{1: '1', 2: '1'}
32	32		301							{2: '斜奏', 3: '感谢你愿意与我一起参加“爪爪守护者”活动训练克索里。作为回报，让我好好招待你吧。', 4: '1'}
33	33		301				DialogDisable			{2: '斜奏', 3: '指挥官的口味，我会认真记住。', 4: '1'}
34	34		202							{1: '1'}
35	35		302							{2: '说到训练，克索里的上一期计划完成得不错。', 3: '36'}
36	36		302							{2: '要不要往下推进，我想听听你的意见。', 3: '37'}
37	37		201							{1: '2', 2: '501320', 4: '0'}
38	38		301			DialogEnable				{1: '1', 3: '仿佛能听懂人类的夸奖，克索里尾巴摇得更兴奋了一些，却仍乖乖蹲坐在原地。'}
39	39		201							{1: '1', 2: '501328', 3: '1'}
40	40		203							{1: '2', 2: '0.25', 3: '300'}
41	41		203							{1: '1', 2: '0.5', 4: '-100'}
42	42		401							{1: '2', 2: '2936'}
43	43		301							{1: '1', 3: '蓝发少女俯身揉了揉训练犬的头，笑容清浅。'}
44	44		301				AniZhuanchangBegin			{2: '斜奏', 3: '餐后红茶时间的话题吗？我很乐意。', 4: '1'}
45	45		502							{1: 'DialogDisable'}
46	46		202						2000.0	{1: '1', 2: '2', 6: '1'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory700.jpg'}
48	48		401							{1: '1', 2: '36'}
49	49		107			AniZhuanchangEnd				{1: '“爱犬驿站”', 2: '地面保育区', 4: '一周前'}
50	50		301							{3: '一周前，地面保育区“爱犬驿站”。'}
51	51		108							{1: '1'}
52	52		401							{1: '1', 2: '208'}
53	53		201							{1: '1', 2: '500311'}
54	54		301			DialogEnable				{1: '1', 2: '女性工作人员A', 3: '之前您给到的意见，对制定工作犬训练计划实在是太有参考价值了。不愧是空中花园的首席指挥官，地面任务经验就是丰富。', 4: '1'}
55	55		301							{2: '女性工作人员A', 3: '感谢您能抽出时间来我们“爱犬驿站”看看，昨晚休息得还好吧？这边请，前面就是工作犬们的犬舍。', 4: '1'}
56	56		202							{1: '1'}
57	57		301							{3: '随着地面保育区建设的循序渐进，人们开始将目光投向曾经人类的好帮手、好朋友——那些跟随难民被收容来的狗狗们。'}
58	58		301							{3: '过往经验表明，犬类在搜救、搜寻物资、引导残障人士等方面都拥有独特的潜能，能为地面工作提供不小的助力。为此，保育区专门成立机构，进行工作犬培养训练。'}
59	59		301							{3: '最近相对空闲，自己便接受了此处“爱犬驿站”的邀约，以临时顾问的身份提些建议。'}
60	60		201							{1: '1', 2: '500311'}
