Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory314.png'}
2	2		401							{1: '1', 2: '245'}
3	3		107						3000.0	{1: '027号城市', 2: '灰鸦小队三号任务点', 3: '地面'}
4	4		108							{1: '1'}
5	5		201						500.0	{1: '1', 2: '500013'}
6	6		401							{1: '2', 2: '1510'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
8	8		502						300.0	{1: 'PanelActor1Shake'}
9	9		401						300.0	{1: '2', 2: '1510'}
10	10		505							{1: 'PanelActor1Shake'}
11	11		401							{1: '2', 2: '2603'}
12	12		203							{1: '1', 2: '0.2', 4: '-1200'}
13	13		202						500.0	{1: '1'}
14	14		301			DialogEnable				{3: '砰砰——'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
16	16		401							{1: '2', 2: '1513'}
17	17		201							{1: '1', 2: '1031001', 3: '5'}
18	18		301							{1: '1', 2: '丽芙', 3: '前方六十米右转，左侧有一条内部道路！可以从建筑中间穿过去！', 4: '1'}
19	19		201							{1: '1', 2: '500568'}
20	20		301				DialogDisable			{1: '1', 2: '里', 3: '收到！', 4: '1'}
21	21		202							{1: '1', 2: '2'}
22	22		104						300.0	{1: '0|50|-50', 2: '0.3'}
23	23		104						300.0	{1: '0|-50|-100', 2: '0.3'}
24	24		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory330.png', 3: '0', 4: '1', 5: '0.5'}
25	25		104						300.0	{1: '0|50|-150', 2: '0.3'}
26	26		104							{1: '0|-50|-200', 2: '0.3'}
27	27		201							{1: '1', 2: '1031001', 3: '5'}
28	28		301			DialogEnable				{1: '1', 2: '丽芙', 3: '指挥官，就是这里！', 4: '1'}
29	29		205							{1: '999', 3: '0', 4: '0', 5: '0'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory330.png'}
31	31		202							{1: '1', 6: '1'}
32	32		302							{2: '（举枪）', 3: '33'}
33	33		502							{1: 'RImgBg1Shake'}
34	34		401						300.0	{1: '2', 2: '1510'}
35	35		401						300.0	{1: '2', 2: '1510'}
36	36		401							{1: '2', 2: '1510'}
37	37		301							{3: '砰砰砰——'}
38	38		302							{2: '走！门已经被破坏了！', 3: '39'}
39	39		401							{1: '2', 2: '1504'}
40	40		301							{3: '一名人类和两名构造体从毁坏的侧门鱼贯而入。三人身后是涌动的红色泥沼，几乎就要舔舐到三人的脚踝。'}
41	41		301							{3: '丽芙跑在队伍最前方，在监控着环境数据的同时，负责处理前进路线中的零星阻碍。'}
42	42		301							{3: '自己走在第二位，位于丽芙和里之间，是相对最安全的位置。'}
43	43		401							{1: '2', 2: '10021506'}
44	44		301			RImgBg1Shake	DialogDisable			{3: '里的枪械声回响在身后，自从遭遇到敌人便未曾停止。虽然特化机体可以免疫帕弥什病毒，但机体损耗和意识疲惫却是无法避免的。'}
45	45		302							{2: '上楼！', 3: '46'}
46	46		104							{1: '0|0|-100', 2: '0.8'}
47	47		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory327.png', 3: '0', 4: '1', 5: '1'}
48	48		401						800.0	{1: '2', 2: '1513'}
49	49		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory327.png'}
51	51		301			DialogEnable				{3: '锈迹斑斑的钢制楼梯被沉重而急促的脚步踩踏，发出让人不快的声音。'}
52	52		401							{1: '2', 2: '844087'}
53	53		205							{1: '999', 3: '0', 4: '0', 5: '0'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory327.png'}
55	55		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
56	56		301							{3: '很快，钢制楼梯的哀鸣声便被更加撼动人心的声响淹没，异合生物们争先恐后地爬上楼梯，只用了一瞬便将道路涂成猩红。'}
57	57		302							{2: '里，毁掉楼梯！', 3: '58'}
58	58		401							{1: '2', 2: '10021506'}
59	59		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
60	60		402							{1: '844087'}
61	61		301			RImgBg1Shake				{3: '里没有一丝犹豫，下一秒，复合兵装被切换至步枪形态，里朝着楼梯受力点精确地打出数发子弹——'}
62	62		401							{1: '2', 2: '915'}
63	63		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
64	64		301			RImgBg1Shake				{3: '轰——'}
65	65		301							{3: '本就摇摇欲坠的楼梯带着上面附着的异合生物一同跌落至底层。'}
66	66		401							{1: '1', 2: '36'}
67	67		301							{3: '停下狂奔的脚步，调整了几次呼吸让胸中疯狂跃动的心脏稍微得到了一些放松的空间。'}
68	68		401							{1: '1', 2: '201'}
69	69		302							{2: '呼……丽芙，情况怎么样？', 3: '70'}
70	70		201							{1: '1', 2: '1031001', 4: '-400'}
71	71		201							{1: '2', 2: '500568', 4: '400'}
72	72		301							{1: '1', 2: '丽芙', 3: '这一层……建筑内暂时没有扫描到更多异合生物。不过区域内最大的数量群就是我们遭遇到的，现在在我们脚下的这一群。', 4: '1'}
73	73		301							{2: '里', 3: '我们跑过来的路上吸引了不少落单的敌人。当下的敌人数量比我们一开始侦测到的可能还要多20%至30%。', 4: '2'}
74	74		301							{3: '里站在楼梯断裂的地方，俯视着仍在脚下做着无意义行动的异合生物。'}
75	75		301							{3: '或许是还残留着“追捕对象在上方”的印象，它们无一不向二层舞弄着身躯，幸好再没有什么能够让其攀爬的道具。'}
76	76		301				DialogDisable			{2: '里', 3: '我们的弹药储备或许能够勉强清理掉它们，但是在到达下一个补给点之前，无法保证不会再次碰见同样体量的敌人。', 4: '2'}
77	77		302							{2: '是的。', 3: '78'}
78	78		302							{2: '还是等他们的攻击欲望先减退一些。', 3: '79'}
79	79		302							{2: '我们尽量尝试非正面的移动方式。', 3: '80'}
80	80		302							{2: '先稍微在这里等待一会儿吧。', 3: '81'}
81	81		302							{2: '但不要放松警惕。', 3: '82'}
82	82		301			DialogEnable				{2: '里&丽芙', 3: '明白。', 4: '1', 5: '2'}
83	83		204							{1: '2', 2: '10'}
84	84		301							{2: '里', 3: '呼……', 4: '2'}
85	85		204							{1: '2'}
86	86		301							{3: '里长舒一口气。他并不是个会抱怨任务艰苦的人，大概是有别的什么困扰他的事情。'}
87	87		302							{2: '怎么了？', 3: '88'}
88	88		301							{2: '里', 3: '露西亚那边，怎么样？', 4: '2'}
89	89		204							{1: '1', 2: '19'}
