Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory551.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '四处闲逛时被路边的某个摊位吸引了注意。这里搭建出了类似小型舞台的空间，比其他摊位占地更大，更重要的是，这里似乎还发生了点“争执”。'}
4	4		201							{1: '1', 2: '500245'}
5	5		301							{1: '1', 2: '？？？', 3: '别这么死板啦，我都说过自己可以的，稍微通融一次也不会怎么样吧？', 4: '1'}
6	6		202							{1: '1'}
7	7		301							{3: '那个正在和摊主交谈的身影看上去有点眼熟。抱着这样的念头向前走了几步，被围在人群中的少年立马就注意到了这里。'}
8	8		201							{1: '1', 2: '500225', 3: '1'}
9	9		301							{1: '1', 2: '常羽', 3: '指挥官！正好你来了，快帮我证明，我可是有能力一个人完成挑战的！', 4: '1'}
10	10		302							{2: '唉，发生了什么？', 3: '11'}
11	11		301							{2: '常羽', 3: '就是这个——', 4: '1'}
12	12		202							{1: '1'}
13	13		301							{3: '常羽侧过身，让自己看见了刚才被他挡住的舞台。'}
14	14		201							{1: '1', 2: '500225', 3: '2'}
15	15		301				DialogDisable			{1: '1', 2: '常羽', 3: '九龙的拿手好活——皮影戏！之前没见过吧？', 4: '1'}
16	16		302							{2: '靠光影塑造出的戏剧效果吗？', 3: '17'}
17	17		302							{2: '看起来很有趣。', 3: '18'}
18	18		204							{1: '1', 2: '1'}
19	19		301			DialogEnable				{2: '常羽', 3: '那可不，现在很少能看到这种玩意儿了。', 4: '1'}
20	20		301							{2: '常羽', 3: '我一看到有这个，就想到过来试试。结果摊主一直说什么这个挑战必须两个人完成，也太不知变通了！我一个人做他也不吃亏嘛。', 4: '1'}
21	21		202							{1: '1'}
22	22		301							{3: '听着常羽的抱怨，摊主只是不慌不忙地笑着解释。'}
23	23		201							{1: '1', 2: '500236'}
24	24		301							{1: '1', 2: '摊主', 3: '小兄弟，不是我质疑你的能力，只是咱们这个舞台也是有讲究的。', 4: '1'}
25	25		301							{2: '摊主', 3: '今儿是七夕，我们强调双人挑战也是强调一个团圆美满嘛。你看，连挑战可以选的戏目都是一些大团圆的圆满故事。一个人做的话，就失去这个寓意啦。', 4: '1'}
26	26		302							{2: '（沉默）', 3: '27', 4: '听起来似乎......还挺有道理的？', 5: '28'}
27	27	29	301							{2: '摊主', 3: '小兄弟你看，你的同伴都默认了是吧。', 4: '1'}
28	28		301							{2: '摊主', 3: '就是，小兄弟你看你的同伴就很通情达理嘛。', 4: '1'}
29	29		301							{3: '实在是抵不过摊主的坚持，刚刚的那一出话又让常羽心里稍有动摇。'}
30	30		201							{1: '1', 2: '500225', 3: '3'}
31	31		301							{1: '1', 2: '常羽', 3: '话虽这么说......', 4: '1'}
32	32		204							{1: '1'}
33	33		301							{2: '常羽', 3: '算了算了，两个人就两个人！正好，现在这里不就有个现成的帮手。', 4: '1'}
34	34		202							{1: '1'}
35	35		301							{3: '看来常羽直接默认把自己也算上了。'}
36	36		301							{3: '挑战的奖品就放在舞台旁边的高案上，常羽自信地瞟了一眼，随即露出灿烂笑容。'}
37	37		201							{1: '1', 2: '500225', 3: '1'}
38	38		301							{1: '1', 2: '常羽', 3: '这种难度对我来说轻如易举！对象是指挥官的话，跟你分享奖品也不吃亏。', 4: '1'}
39	39		301				DialogDisable			{3: '能看出来这应该也是常羽熟悉和擅长的事物，不过......'}
40	40		302							{2: '皮影戏对我来说好像过于陌生了。', 3: '41'}
41	41		302							{2: '让我来帮忙真的没问题吗？', 3: '42'}
42	42		301			DialogEnable				{2: '常羽', 3: '别担心！小事一桩。', 4: '1'}
43	43		301							{2: '常羽', 3: '唱词报幕什么的统统交给我来，你只需要熟悉剧情，然后配合操控一下皮影小人就好。', 4: '1'}
