Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory696.jpg'}
2	2		401							{1: '1', 2: '6166'}
3	3		301			DialogEnable				{3: '顺着“矩阵”继续向前走，从刚刚路过的示意图来看，这里有一处核心的中枢设施还没有被勘察过。'}
4	4		201							{1: '1', 2: '501187', 3: '4'}
5	5		301							{1: '1', 2: '洁塔薇', 3: '作为汇集所有算力的中枢，即使现在已经停止了运行，但那里仍然链接着许多计算节点。', 4: '1'}
6	6		301							{2: '洁塔薇', 3: '矩阵的占地面积相当之广，就像我们上一次作战看到的那样，各个计算节点蔓延到了城市各处。', 4: '1'}
7	7		301				DialogDisable			{2: '洁塔薇', 3: '如果那个鬼鬼祟祟的家伙真的是图谋这里的什么，那大概率会来这个位置——', 4: '1'}
8	8		202							{1: '1'}
9	9		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory695.jpg', 3: '0', 4: '1', 5: '1.5'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory695.jpg'}
11	11		205							{1: '999'}
12	12		301			DialogEnable	AniZhuanchangBegin			{3: '几番寻找，几乎所有的通向中枢的路都被厚重的金属门封锁了。门上有很多划痕和凹陷，似乎曾经受过严重的攻击……'}
13	13		401						2000.0	{1: '1', 2: '36'}
14	14		401							{1: '1', 2: '6167'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory102.png'}
16	16		301			AniZhuanchangEnd				{3: '四处探索，循着能够通行的道路前进，最终来到了深处的一间实验室。'}
17	17		306							{1: '1'}
18	18		104							{1: '0|-50|-50', 2: '0.5'}
19	19		301				DialogDisable			{3: '与整个超算中心森冷的氛围都有些格格不入，这间陈旧的实验室四处布满了五颜六色的彩带与花环，像是在庆祝什么节日一样。'}
20	20		104							{1: '0|0|0', 2: '0.3'}
21	21		306						350.0	
22	22		201							{1: '1', 2: '501187'}
23	23		301			DialogEnable				{1: '1', 3: '洁塔薇似乎为眼前的场景感到惊讶，在迈入这间房间后便忽然放缓了脚步。'}
24	24		401							{1: '2', 2: '2936'}
25	25		203							{1: '1', 2: '0.4', 5: '-50'}
26	26		301							{3: '她这里走走那里看看，时不时伸出手触碰那些有些褪色了的彩带。'}
27	27		302							{2: '这里有什么异常吗？', 3: '28'}
28	28		203							{1: '1', 2: '0.25'}
29	29		204							{1: '1', 2: '3'}
30	30		301							{2: '洁塔薇', 3: '不……只是……', 4: '1'}
31	31		202							{1: '1'}
32	32		301							{3: '她喃喃着回答道。'}
33	33		201							{1: '1', 2: '501187'}
34	34		301							{1: '1', 2: '洁塔薇', 3: '这是……', 4: '1'}
35	35		202							{1: '1'}
36	36		306							{1: '1'}
37	37		301				DialogDisable			{3: '洁塔薇在实验台旁边，捡起了地上的一个小小的看似魔方的机械方块，出神地盯着它看……'}
38	38		306							
39	39		302							{2: '这是一个……魔方？', 3: '40'}
40	40		201							{1: '1', 2: '501187'}
41	41		301			DialogEnable				{1: '1', 2: '洁塔薇', 3: '不只是个魔方，它好像是个……', 4: '1'}
42	42		202							{1: '1'}
43	43		401							{1: '2', 2: '9343086'}
44	44		301				DialogDisable			{3: '她稍微拧动了一下这个白色“魔方”。'}
45	45		307							{1: 'VI……生日快乐。', 3: '55', 4: 'ffffffff'}
46	46		301							{3: 'VI……生日快乐。'}
47	47		307							{2: '1'}
48	48		301			DialogEnable				{3: '从魔方内传来少女清冷的声音。'}
49	49		301							{3: '这个声音……明明从未听过，但却奇妙地感到耳熟。'}
50	50		201							{1: '1', 2: '501187'}
51	51		301							{1: '1', 2: '洁塔薇', 3: '…………', 4: '1'}
52	52		202							{1: '1'}
53	53		301							{3: '少女瞳孔缩小，似乎听到了什么意想不到的信息。'}
54	54		302							{2: 'VI？', 3: '55', 4: '洁塔薇？'}
55	55		401							{1: '2', 2: '9343086'}
56	56		301				DialogDisable			{3: '她小心翼翼地，像对待什么珍宝一样，再次扭动了魔方——'}
57	57		307							{1: 'VI……生日快乐。', 3: '55', 4: 'ffffffff'}
58	58		301							{3: 'VI……生日快乐。'}
59	59		307							{2: '1'}
60	60		201							{1: '1', 2: '501187', 3: '7'}
61	61		301			DialogEnable	DialogDisable			{1: '1', 2: '洁塔薇', 3: '…………', 4: '1'}
62	62		401							{1: '2', 2: '9343086'}
63	63		307							{1: 'VI……生日快乐。', 3: '55', 4: 'ffffffff'}
64	64		301							{3: 'VI……生日快乐。'}
65	65		307							{2: '1'}
66	66		204							{1: '1', 2: '14'}
67	67		301			DialogEnable				{2: '洁塔薇', 3: '唯…………唯…………', 4: '1'}
68	68		401						250.0	{1: '2', 2: '9343086'}
69	69		401						250.0	{1: '2', 2: '9343086'}
70	70		401						250.0	{1: '2', 2: '9343086'}
71	71		301							{3: '嗓音喑哑，少女死死抱着白色魔方，一次又一次扭动着——'}
72	72		302							{2: '洁塔薇？', 3: '73', 4: '你还好吗？', 5: '73'}
73	73		301							{2: '洁塔薇', 3: '是……是唯……', 4: '1'}
74	74		302							{2: '唯……唯是谁？', 3: '75'}
75	75		204							{1: '1', 2: '7'}
76	76		301			PanelActor1Shake				{1: '1', 2: '洁塔薇', 3: '我不记得，我不记得，但是，但是这是唯的声音……', 4: '1'}
77	77		204							{1: '1', 2: '14'}
78	78		301							{2: '洁塔薇', 3: '我不应该忘记的，唯……你在哪里……', 4: '1'}
79	79		301							{3: '洁塔薇不住地摇头，眼中泛起了泪花。'}
80	80		202							{1: '1'}
81	81		301							{3: '为什么听到一个陌生的声音，会让她产生如此大的感触？'}
82	82		301							{3: '布满实验室的彩带和花环、“生日快乐”……'}
83	83		301							{3: 'VI……是指洁塔薇吗？想要四处找找其他线索，余光突然发现一侧的桌子上，有一个倒塌的相框。'}
84	84		302							{2: '这是……', 3: '85'}
85	85		301							{3: '眼睛敏锐地捕捉到了一个熟悉的身影——玛尔塔。'}
86	86		401							{1: '2', 2: '5290'}
87	87		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1212.jpg'}
88	88		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront30.png', 4: '5'}
89	89		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront30.png', 3: '1', 4: '0.3', 5: '0'}
90	90		504							{1: '1', 2: '1005'}
