Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory457.jpg'}
2	4		504							{1: '0.7', 2: '999'}
3	2		104				AniZhuanchangEnd		100.0	{1: '0|20|-150', 2: '0'}
4	3		104							{1: '0|-50|-150', 2: '45'}
5	5		401							{1: '2', 2: '569'}
6	6		401							{1: '1', 2: '201'}
7	7		301			DialogEnable				{3: 'PM.01:36 第72号城市外围'}
8	8		301							{3: '身侧的景色在飞速倒退，自己正处于久违的地表，前往72号保育区的路上。'}
9	9		401							{1: '2', 2: '1515'}
10	10		104							{1: '0|50|-150', 2: '45'}
11	11		301							{3: '终端中传来了通讯接入的声音。'}
12	12		201							{1: '1', 2: '500166', 3: '1'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
14	14		301							{1: '1', 2: '露西亚', 3: '指挥官？情况怎么样？', 4: '1'}
15	15		302							{2: '一切顺利。', 3: '16', 4: '已经快到了。', 5: '16'}
16	16		301							{2: '露西亚', 3: '那就好。', 4: '1'}
17	17		302							{2: '你们那边情况如何？', 3: '18'}
18	18		301							{2: '露西亚', 3: '已经完成了C区的威胁排除，现在72号城市西侧已经无感染体反应。', 4: '1'}
19	19		301							{2: '露西亚', 3: '我们正在清点剩下的物资补给。', 4: '1'}
20	20		301							{3: '地空之间的运输已经陆续恢复，在过去的几十小时里，执行部队已经收到了不下10处保育区的支援请求，自己同样提出了响应任务的申请，最终下达的是指示前往保育区配合重建支援的任务。'}
21	21		301							{3: '72号城市的过滤塔已经成功重启，有不少伤病严重的难民与拾荒者被转移到了那边的医疗区等待救治，因此物资需求增大，但与上方的联络却依旧非常混乱。'}
22	22		301							{3: '在希波克拉底锐利的视线中签下了任务确认，意外地没有遭到阻止，她最终只是长叹了一口气，然后摆了摆手离开了复健室。'}
23	23		301							{3: '露西亚他们则按照原本的任务安排被分配到了不同的支援小队，在遭受到异合生物袭击的区域架设扫描装置，以联合清剿的方式清除威胁，确保陆上物资运输的安全。'}
24	24		104							{1: '0|-50|-150', 2: '45'}
25	25		301							{2: '露西亚', 3: '指挥官，请一定要注意身体。', 4: '1'}
26	26		302							{2: '好。', 3: '27', 4: '你们也要注意安全。', 5: '27'}
27	27		204							{1: '1', 2: '2'}
28	28		401					500.0		{1: '2', 2: '1515'}
29	29		301							{3: '通讯中的露西亚露出了一个笑容，随后听到了她的终端中传来了新的任务指示。'}
30	30		104							{1: '0|50|-150', 2: '45'}
31	32		301							{1: '1', 2: '露西亚', 3: '即将要前往下一个任务地点，我要断开通讯了，指挥官。', 4: '1'}
32	33		302							{2: '明白了。', 3: '34', 4: '有情况随时同步。', 5: '34'}
33	34		202							{1: '1', 6: '1'}
34	35		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
35	36		301							{2: '系统', 3: '通讯结束。'}
36	37		504							{1: '0', 2: '999'}
37	38		301							{3: '就在这时，眼前豁然一亮，载具已经穿过一片废弃的街区，日光摆脱了高楼的遮蔽，远处高耸着的铁色过滤塔随即映入眼帘。'}
38	39		201							{1: '1', 2: '500019'}
39	40		301				AniZhuanchangBegin			{1: '1', 2: '构造体', 3: '我们快到了。', 4: '1'}
40	41		202			DialogDisable				{1: '1', 6: '1'}
41	42		402							{1: '569'}
42	43		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory544.jpg'}
43	44		301			DialogEnable				{3: '与同行的执行部队队员一同走向保育区的入口。'}
44	45		302							{2: '有些冷啊……', 3: '46'}
45	46		301							{3: '最近地表的温度下降了不少，即使是相对晴朗的午后，吹过的冷风仍旧让人感到一阵寒栗。'}
46	47		301							{3: '大门口已经有人在等待，于是走向前出示了自己的识别码。'}
47	48		301							{2: '系统', 3: '已确认来访者身份，【kuroname】，欢迎来到072号城市保育区。'}
48	49		301							{3: '前来接应的是一个衣着单薄的中年人，向他确认了此次任务的主要内容后，被带领着向保育区的中心前进。'}
49	50		301							{3: '这座保育区比想象中还要拥挤，绝大部分被转移来的难民都生活在临时搭建的帐篷中。'}
50	51		201							{1: '1', 2: '500340'}
51	52		301							{1: '1', 2: '负责人', 3: '你就是那个灰鸦小队的指挥官吧。', 4: '1'}
52	53		301							{2: '负责人', 3: '虽然知道会有空中花园的指挥官来，但没想到来的会是你。', 4: '1'}
53	54		302							{2: '（？）', 3: '55'}
54	55		301							{3: '负责人似乎看出了自己的疑惑，哈地笑了一声。'}
55	56		301							{2: '负责人', 3: '你现在可是被奉为‘英雄’，想不知道都难。', 4: '1'}
56	57		302							{2: '（苦笑）', 3: '58', 4: '（沉默）', 5: '58'}
57	58		301							{2: '负责人', 3: '总部会把你派来，应该也是……'}
58	59		301							{3: '负责人若有所思般地低下头，后半句话变成了几不可闻的自语。'}
59	60		302							{2: '什么？', 3: '61'}
60	61		301							{2: '负责人', 3: '抱歉，没什么……只是听说你在上次战役中受了很严重的伤，还没有彻底痊愈，没想到这么快就见到你重返地表。', 4: '1'}
61	62		302							{2: '实在是坐不住。', 3: '63', 4: '我已经恢复得差不多了。', 5: '63'}
62	63		302							{2: '况且现在各处人手都很紧张。', 3: '64', 4: '多一些战力总是好的。', 5: '64'}
63	64		301							{3: '既然身体已经无碍，就无法再心安理得地躺在生命之星的病床上一昧地接收队员传来的任务简报，况且之前也完成过数次类型相同的支援任务。'}
64	65		301							{2: '负责人', 3: '还真是和传言中……一模一样。', 4: '1'}
65	66		301							{2: '负责人', 3: '一开始一切都是一团糟……我们甚至没有地方安置新加入的难民。', 4: '1'}
66	67		301							{2: '负责人', 3: '不过最近空中运输开始恢复，物资补给也慢慢送了过来，总算看到了点希望。', 4: '1'}
67	68		301							{3: '负责人露出了有些疲惫的笑容，眯起的眼下全是休息不足而导致的乌青。'}
68	69		302							{2: '听说会有工程部队的人来协助重建。', 3: '70'}
69	70		301							{2: '负责人', 3: '啊，是的……从西边的据点过来，原定一周前就该到了，但是那边的能源站似乎出了什么问题耽搁了。', 4: '1'}
70	71		301							{2: '负责人', 3: '各处都周转不过来人……物资的调配也很混乱，现在哪里都不好过啊……', 4: '1'}
71	72		301							{2: '负责人', 3: '不过……好在前几天已经有部分工程部队的人提前来了，这两天状况好了不少。', 4: '1'}
72	73		301							{3: '顺着负责人所示意的方向看去，意外地在忙碌的人群中发现了一个熟悉的身影。'}
73	74		302							{2: '……卡列尼娜？', 3: '75'}
74	75		301							{3: '远远便看到了那对标志般竖起的逆元装置，白发的少女正拉着比人还高的补给箱和保育区的工作人员说话，而对方显露出为难的神色，继而开口回答了什么。'}
75	76		301							{3: '听到回答，卡列尼娜跺了跺脚，将清单塞进对方手中后径自走开。'}
76	77		301							{3: '一会的功夫，少女的身影便消失在了忙碌的人群中。'}
77	78		302							{2: '来的居然是她……', 3: '79', 4: '发生什么了吗？', 5: '80'}
78	79	81	301							{2: '负责人', 3: '听说是安排好了上一个据点的重建工作之后，就立刻赶来了这里。', 4: '1'}
79	80		301							{2: '负责人', 3: '不……她做了很多事情。', 4: '1'}
80	81		301							{2: '负责人', 3: '临时医疗区的建筑加固，恢复重建评估，还有重建所需的物资清单，补给申请……驻扎在这里的人员太少，一开始光是安置伤员就已经焦头烂额了，她来之后把大部分重建工作都揽到了自己的身上，我们都……', 4: '1'}
81	82		301							{2: '负责人', 3: '喂，莱特，说了多少次了，要玩就去公园玩！', 4: '1'}
82	83		301							{3: '不远处传来孩子们嬉闹奔跑的声音，话说到一半的负责人无奈地扭头朝着那个方向大喊。'}
83	84		301							{3: '孩子们劈里啪啦地刹住脚步纷纷低头接受批评，为首的孩子垂着头操纵手中的控制器，半空中传来机械的嗡鸣，一架小小的无人机在半空灵巧地绕了一圈，随即飞回了孩子们的方向。'}
84	85		301							{2: '负责人', 3: '还有乔纳森……怎么哪都有你俩！再这么胡闹，小心你们大姐头又把它收回去。', 4: '1'}
85	86		301							{3: '孩子们乖乖点点头，抱起降落在地上的无人机蹦蹦跳跳地离开，负责人轻轻叹了口气，回过身来。'}
86	87		302							{2: '大姐头？', 3: '88', 4: '无人机？', 5: '89'}
87	88	90	301							{2: '负责人', 3: '是孩子们对卡列尼娜的称呼，自从她帮忙修好了一架玩具无人机，就很受孩子们欢迎……'}
88	89		301							{2: '负责人', 3: '对……就连孩子们从废物处理站里捡来玩的无人机都是卡列尼娜修好的，不过也多亏了这个，总算见到孩子们的笑容了。'}
89	90		302							{2: '她究竟做了多少事啊……', 3: '91'}
90	91		301							{2: '负责人', 3: '只是……她一来就推翻了之前的重建计划，说这样太慢，一个人埋头工作，一投入进去谁都叫不动……', 4: '1'}
91	92		301							{2: '负责人', 3: '驻守在这里的人有一部分多少也有一些相关方面的知识，想要帮忙，但是沟通不畅，总会碰一鼻子灰。', 4: '1'}
92	93		301							{2: '负责人', 3: '她的工作风格又很……嗯……虽然没有带来什么实质危险，但是总是伴随着很多莫名奇妙的爆炸。', 4: '1'}
93	94		302							{2: '（毕竟是卡列尼娜啊……）', 3: '95'}
94	95		301							{2: '负责人', 3: '大家的压力都很大，长此以往，难免会出现一些摩擦。'}
95	96		302							{2: '她只是想尽快让现状好起来。', 3: '97', 4: '她只是不太擅长沟通。', 5: '98'}
96	97	99	301							{2: '负责人', 3: '唉……这一点我当然知道，在这里的所有人都是这样盼望的，可……', 4: '1'}
97	98		301							{2: '负责人', 3: '唉……我当然能看出来，她是个相当负责的队长，自从她来到这里我们的压力减轻了不少，只是……', 4: '1'}
98	99		301							{2: '负责人', 3: '再这样让她一个人撑下去，对大家都不好。', 4: '1'}
