Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory427.jpg'}
2	2		401							{1: '1', 2: '172'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
4	4		201							{1: '1', 2: '500011', 3: '5'}
5	5		301			DialogEnable				{1: '1', 3: '瞄准心脏的凶弹根本来不及反应，哈桑只能眼睁睁地看着那个正在发出怒吼的警卫扣动扳机。'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
7	7		401							{1: '2', 2: '2513'}
8	8		202							{1: '1', 6: '1'}
9	9		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
10	10		301			RImgBg1Shake				{3: '‘呯——’'}
11	11		301							{3: '刺耳的枪声在空旷的议会大厅上回响着，慢慢归于平静。'}
12	12		201							{1: '1', 2: '500011', 3: '5'}
13	13		301							{1: '1', 2: '哈桑', 3: '……！'}
14	14		301							{3: '然而子弹并没有击中哈桑，反而没入了另一个人的胸膛——有谁在此前趁着混乱离开了议员席挡在了哈桑的面前。'}
15	15		301							{2: '哈桑', 3: '李斯特议员……！？', 4: '1'}
16	16		201							{1: '1', 2: '500496', 3: '4'}
17	17		301			PanelActor1Shake				{1: '1', 3: '虽然子弹着着实实地打在了李斯特的胸膛，但他却似乎并没有就此倒下，在摇晃了几下之后终于重新站稳了。'}
18	18		201							{1: '1', 2: '500005'}
19	19		301							{1: '1', 2: '警卫', 3: '你这个……叛徒……去死吧！', 4: '1'}
20	20		401							{1: '2', 2: '1512'}
21	21		201							{1: '2', 2: '500496', 3: '4', 4: '-800'}
22	22		203						200.0	{1: '2', 2: '0.2'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
24	24		202							{1: '1', 6: '1'}
25	25		502							{1: 'RImgBg1Shake'}
26	26		401							{1: '2', 2: '3077'}
27	27		301							{1: '1', 3: '正当这个警卫正想再次扣动扳机的时候，李斯特的拳头比他的子弹先一步到达目的地，狠狠地击中了他的下颌。'}
28	28		401							{1: '2', 2: '1511'}
29	29		301							{3: '那个警卫几乎是瞬间便被击倒在地，而他手中的手枪也立即被李斯特捡起，举枪警戒着直到确认其完全失去了意识才退到了哈桑的身边。'}
30	30		202							{1: '2', 6: '1'}
31	31		201							{1: '1', 2: '500011', 4: '-400'}
32	32		201							{1: '2', 2: '500496', 3: '5', 4: '400'}
33	33		301							{1: '1', 2: '哈桑', 3: '多谢……但是你为什么……', 4: '1'}
34	34		301							{3: '此时哈桑才从他被子弹击穿的上衣破洞中看到李斯特穿在上衣里侧的防弹背心，正是这救了他一命，也救了哈桑一命。'}
35	35		401							{1: '2', 2: '2603'}
36	36		202							{1: '1', 2: '2', 6: '1'}
37	37		201							{1: '1', 2: '500012'}
38	38		301							{1: '1', 3: '在一旁被纠缠的尼科拉一脚踢开了试图靠近过来的议员，与两人汇合。'}
39	39		301							{2: '尼科拉', 3: '哼，真的有人连开会都穿着防弹衣啊……看来你对议会的安保很不信任啊。', 4: '1'}
40	40		201							{1: '1', 2: '500496', 3: '5'}
41	41		301							{1: '1', 2: '李斯特', 3: '不好意思，这只是本人的坏习惯，毕竟我讨厌任何超出计划的意外。', 4: '1'}
42	42		401						300.0	{1: '2', 2: '1511'}
43	43		401						300.0	{1: '2', 2: '1510'}
44	44		401							{1: '2', 2: '1510'}
45	45		301							{3: '李斯特将手枪弹夹退出检查了一下剩余的子弹数之后马上重新装上弹夹，瞬间射击了几发空枪，逼退了试图靠近他们的人们。'}
46	46		202							{1: '1', 6: '1'}
47	47		201							{1: '1', 2: '500011', 3: '5'}
48	48		301							{1: '1', 2: '哈桑', 3: '连议会的警卫都不正常了吗……', 4: '1'}
49	49		201							{1: '1', 2: '500012'}
50	50		301							{1: '1', 2: '尼科拉', 3: '警卫和这些暴动的议员是同伙……？但这个可能性太小了。', 4: '1'}
51	51		301							{3: '说实话在遇袭的一瞬间，尼科拉的第一怀疑对象便是黑野，但是从李斯特的行动看来几乎可以排除这个可能性。'}
52	52		301							{3: '或者说最起码可以确定，这么大型的袭击计划并不是黑野全体的意志。'}
53	53		201							{1: '1', 2: '500496', 3: '5'}
54	54		301							{1: '1', 2: '李斯特', 3: '还有其他的可能——你们想必已经听到了赛利卡的报告，那个奇怪的电磁辐射确实影响了他们的思想。', 4: '1'}
55	55		301							{3: '怒吼着袭击他人又或是在喃喃低语痛哭的家伙有不少都是李斯特认识的议员，其真正身份都是黑野的成员，这肯定有什么问题。'}
56	56		201							{1: '1', 2: '500011', 3: '5'}
57	57		301							{1: '1', 2: '哈桑', 3: '如果是这样的话，整个空中花园都将不存在安全的地方。', 4: '1'}
58	58		301							{3: '曾经被称为人类最后的摇篮——这艘空中花园里面的每一个人类幸存者都将变为最危险的敌人。'}
59	59		201							{1: '1', 2: '500496', 3: '5'}
60	60		301							{1: '1', 2: '李斯特', 3: '甚至我们彼此在下一秒钟都不再可以信任……', 4: '1'}
61	61		301							{3: '李斯特眯着眼摇了摇头，试图将那些不断冒出的混沌思想压制，他很清楚被其淹没的时候自己就将变得像眼前的家伙一样。'}
62	62		301							{3: '手中的子弹和脑内的理智不知道哪个会先用完，这样下去的话等待着他们的就只有死路一条。'}
63	63		401							{1: '2', 2: '1501'}
64	64		401							{1: '2', 2: '647'}
65	65		301							{3: '就在他们与那些混乱的议员对峙的时候，整个议会大厅响起了警报声，连接着走廊的紧急隔断门开始下落。'}
66	66		301							{2: '李斯特', 3: '……我们要被困在这里了。', 4: '1'}
67	67		301							{3: '李斯特将手中的枪口对准了挤在门边的议员——趁现在杀了这些挡路的家伙夺门而出或许就是唯一的办法。'}
68	68		201							{1: '1', 2: '500011', 3: '5'}
69	69		301							{1: '1', 2: '哈桑', 3: '没用的，已经来不及了……', 4: '1'}
70	70		301							{3: '如哈桑所说的一样，隔断门下落的速度比正常应急状态还要快得多，转眼便将会议室与外界完全隔绝。'}
71	71		201							{1: '1', 2: '500012'}
