Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500486'}
4	4		301			DialogEnable				{1: '1', 2: '哈卡玛', 3: '按照刚才读取的迷宫流程，我们需要在这里停留十五分钟，‘互诉衷肠’。', 4: '1'}
5	5		301							{2: '哈卡玛', 3: '资料库解释，‘互诉衷肠’是指互相诉说对对方的心中感情，通过该行为，双方能够进一步了解对方。', 4: '1'}
6	6		301							{2: '哈卡玛', 3: '请问，您现在有什么想提问的内容？', 4: '1'}
7	7		302							{2: '互诉衷肠指的并不是这个意思。', 3: '8', 4: '想知道更多关于哈卡玛的事情。', 5: '10'}
8	8		301							{2: '哈卡玛', 3: '请问，人类对这个词语的定义是怎么样的？', 4: '1'}
9	9		302							{2: '是相互了解，相互陪伴。', 3: '10'}
10	10		301							{2: '哈卡玛', 3: '我明白了。', 4: '1'}
11	11		301							{2: '哈卡玛', 3: '哈卡玛相关资料，汇总完成，共1.8T视频素材。即将开始传输……', 4: '1'}
12	12		302							{2: '也不是这个意思……', 3: '13'}
13	13		301							{3: '简单向哈卡玛讲述了情人节的传说，并向她解释，瓦伦丁最后送给典狱长女儿的那封信，大概就属于‘互诉衷肠’。'}
14	14		301							{2: '哈卡玛', 3: '也就是说，这个词汇表达的，更多是关于人类‘内心’情感的宣泄。', 4: '1'}
15	15		302							{2: '可以这么理解。', 3: '16'}
16	16		301							{2: '哈卡玛', 3: '我‘想要’见到您。', 4: '1'}
17	17		302							{2: '？', 3: '18'}
18	18		301							{2: '哈卡玛', 3: '这是刚刚在迷宫中时，我数据库中充斥的想法。', 4: '1'}
19	19		301							{2: '哈卡玛', 3: '血肉构筑的思考，和芯片构筑的思考，从本质上来讲，应该是相同的。', 4: '1'}
20	20		301							{2: '哈卡玛', 3: '我能够讲述出来的，就只有刚刚数据库中，无法确定来源的数据。', 4: '1'}
21	21		301							{3: '少女的金色瞳孔认真地看向自己，解读着自己数据库中的未知数据。'}
22	22		301							{2: '哈卡玛', 3: '按照‘互诉衷肠’的解析，现在是指挥官讲述的时间。', 4: '1'}
23	23		302							{2: '我也很想念哈卡玛。', 3: '24'}
24	24		301							{3: '这座迷宫的本质，不就是这样吗？'}
25	25		301							{3: '两个人历经考验，通过重重艰险，最终相见，倾诉对对方的想念……'}
26	26		301		1		AniZhuanchangBegin			{3: '哈卡玛安静地站在自己身边，和自己一同眺望着虚拟场馆边界的海洋。'}
