Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401							{1: '2', 2: '4651'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory629.jpg'}
3	3		402							{1: '4651'}
4	4		401							{1: '1', 2: '205'}
5	5		401							{1: '2', 2: '5526'}
6	6		201							{1: '1', 2: '500142', 5: '-80'}
7	7		203							{1: '1', 2: '0.3', 4: '0'}
8	8		301			DialogEnable				{1: '1', 3: '白福德掸了掸身上的积雪，背起厚重的背包，又拎起自己的武器。他仰头看了看，漫长的极夜荒芜又安静，如同它清楚这片雪原上没有活物一般放肆。'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '4', 2: '500901', 4: '450', 7: '1'}
11	11		201							{1: '2', 2: '500208', 4: '-450'}
12	12		301							{1: '1', 2: '比尔', 3: '这鬼天气！老大，你说咱要抓的“兔子”真来这个破地方了？', 5: '2', 18: '100015038'}
13	13		203						150.0	{1: '4', 2: '0.15', 3: '200'}
14	14		203							{1: '4', 2: '0.25', 3: '450'}
15	15		401							{1: '2', 2: '1512'}
16	16		301			PanelActor2Shake				{3: '没有眼力劲的下属不合时宜的抱怨，打断了白福德的思考。看到他铁皮脸上拧起来的凶恶五官，他身旁的小弟，一机械臂拍在了比尔的头上。'}
17	17		202							{1: '4', 2: '2', 6: '1'}
18	18		201							{1: '3', 2: '500901'}
19	19		301							{1: '1', 2: '杰克', 3: '兔子？你那老爷机处理器里都装了点什么东西？', 4: '3', 18: '100015039'}
20	20		201							{1: '3', 2: '500208', 7: '1'}
21	21		301							{1: '1', 2: '比尔', 3: '啊？不是吗？咱们接到的任务，不就是追一个没有战斗力的空中花园指挥官，还有一个重伤的构造体吗？', 4: '3', 18: '100015040'}
22	22		201							{1: '3', 2: '500901', 7: '1'}
23	23		301			DialogShake				{1: '1', 2: '杰克', 3: '蠢货！那是空中花园的王牌，灰鸦小队的指挥官，还有搭载了北极航线最新技术的机体，以及使用它的守林人首领。', 4: '3', 18: '100015041'}
24	24		201							{1: '3', 2: '500208', 7: '1'}
25	25		301			PanelActor3Shake				{1: '1', 2: '比尔', 3: '呃……不是两个任务目标吗？怎么一下子这么多人？', 4: '3', 18: '100015042'}
26	26		201							{1: '3', 2: '500901', 7: '1'}
27	27		301							{1: '1', 3: '杰克翻了一个白眼，他不再想和这个眼前算力不足的家伙计较。他只是回想起老大面无表情地向他传达作战任务时，他自己的震惊。'}
28	28		401							{1: '2', 2: '4387'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
31	31		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '1', 4: '1', 5: '0'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHuiyisha01.prefab', 2: '2'}
33	33		201							{1: '3', 2: '500142', 7: '1'}
