Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
2	2		401							{1: '2', 2: '215'}
3	3		304							{1: '<i>“我是那惨遭杀害的连雀的阴影</i>', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 7: '-3', 10: '1'}
4	4		304				AniZhuanchangBegin			{1: '<i>凶手是窗玻璃那片虚假的天蓝”</i>', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 7: '1', 9: '1', 10: '1'}
5	5		402							{1: '215'}
6	6		502							{1: 'DialogDisable'}
7	7		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
8	8		107						2500.0	{1: '2160年10月'}
9	9		108							{1: '1'}
10	10		401							{1: '2', 2: '2983'}
11	11		201							{1: '1', 2: '500965'}
12	12		301			DialogEnable	AniZhuanchangBegin			{1: '1', 2: '指挥人员', 3: '三队，汇报位置。', 4: '1'}
13	13		202							{1: '1', 6: '1'}
14	14		502							{1: 'DialogDisable'}
15	15		401							{1: '2', 2: '5318'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory516.jpg'}
17	17		401							{1: '1', 2: '6190'}
18	18		201							{1: '1', 2: '500197'}
19	19		502							{1: 'DialogEnable'}
20	20		301			AniZhuanchangEnd				{1: '1', 2: '队长', 3: '已抵达15层目标地点，等待下一步指示。', 4: '1'}
21	21		203							{1: '1', 2: '0.25', 3: '600'}
22	22		401							{1: '2', 2: '2983'}
23	23		509						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 2: '1'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '11'}
25	25		201							{1: '11', 2: '500303', 4: '-600'}
26	26		301							{1: '1', 2: '指挥人员', 3: '你们所在的位置没有敌人，记住，你们只负责搜救。', 4: '11'}
27	27		301				DialogDisable			{2: '指挥人员', 3: '如果再有上次那样的恶性竞争事件发生，你们全队都不用毕业了。', 4: '11'}
28	28		510						300.0	{1: '1'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '11'}
30	30		202							{1: '1', 2: '11', 6: '1'}
31	31		306					100.0		{1: '1'}
32	32		201							{1: '1', 2: '501227'}
33	33		301			DialogEnable				{1: '1', 3: '几张年轻的面孔半蹲在门后，闻言面面相觑，又集体看向队末的一位女生。'}
34	34		301							{3: '她的军帽没能完全盖住红发，几缕不听话的发丝垂在耳侧，和她本人一样。'}
35	35		306							
36	36		201							{1: '1', 2: '500197'}
37	37		301							{1: '1', 2: '队长', 3: '嘁，只要她管住自己别发癫，我们小队的任务就不会出问题。', 4: '1'}
38	38		201							{1: '1', 2: '501227'}
39	39		301							{1: '1', 2: '薇拉', 3: '反了，只要我在，你们的任务就有人兜底。你们明明认得清现实，但都嘴硬得很，有点好笑。', 4: '1'}
40	40		202							{1: '1'}
41	41		401							{1: '2', 2: '2983'}
42	42		509						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 2: '1'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '11'}
44	44		201							{1: '11', 2: '500303', 4: '-600'}
45	45		301							{1: '1', 2: '指挥人员', 3: '安静，专注任务！', 4: '11'}
46	46		301							{2: '指挥人员', 3: '预计一分钟就要破门，这次不是演习，都给我提起一万分警惕来！', 4: '11'}
47	47		202							{1: '11', 6: '1'}
48	48		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '11'}
49	49		510						300.0	{1: '1'}
50	50		201							{1: '1', 2: '501218'}
51	51		301							{1: '1', 3: '小队长不屑的嘁声，连同对讲机里的警告声，都被这位红发女生抛之脑后。她还是那样，一脸无所谓。'}
52	52		203							{1: '1', 2: '0.25', 3: '-400'}
53	53		201							{1: '2', 2: '500197', 4: '400'}
54	54		301							{1: '1', 2: '队长', 3: '你这是什么表情？待会老老实实跟在队末行动，听到没有——薇拉！', 4: '2'}
55	55		204							{1: '1', 2: '8'}
56	56		301							{2: '薇拉', 3: '哦，收到。', 4: '1'}
57	57		301							{3: '三队小队长看到薇拉的反应，略顿了顿。'}
58	58		301							{2: '队长', 3: '……怎么今天这么老实？换往常你已经开始……', 4: '2'}
59	59		202							{1: '1', 2: '2'}
60	60		301							{3: '与此同时，一声尖促的军哨音从大楼下方传来。'}
61	61		401							{1: '2', 2: '5534'}
62	62		301							{3: '哔——————'}
63	63		401							{1: '2', 2: '2983'}
64	64		509						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 2: '1'}
65	65		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '11'}
66	66		201							{1: '11', 2: '500303', 4: '-600'}
67	67		301				DialogDisable			{1: '1', 2: '指挥人员', 3: '三队！立刻行动！破门！', 4: '11'}
68	68		202							{1: '11', 6: '1'}
69	69		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '11'}
70	70		510							{1: '1'}
71	71		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
72	72		401							{1: '1', 2: '36'}
73	73		401							{1: '2', 2: '2647'}
74	74		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
75	75		101						600.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1210.jpg', 4: '5'}
76	76		101							{4: '5', 5: '1'}
77	77		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1210.jpg'}
78	78		502							{1: 'DialogEnable'}
79	79		502							{1: 'RImgBg1Shake'}
80	80		301				DialogDisable			{3: '三队队长得到命令，立即抬手发信号——滚烫大门上的爆破装置瞬间将整扇金属门给轰然炸毁。'}
81	81		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
82	82		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory516.jpg'}
83	83		401							{1: '1', 2: '6191'}
84	84		201							{1: '2', 2: '500197'}
85	85		301			DialogEnable				{1: '1', 2: '队长', 3: '进！', 4: '2'}
86	86		203						250.0	{1: '2', 2: '0.25', 5: '-50'}
87	87		203							{1: '2', 2: '0.25'}
88	88		202							{1: '1'}
89	89		401							{1: '2', 2: '4547'}
90	90		301			RImgBg1Shake	DialogDisable			{3: '残损的大门被一脚踹开，小队全员举着枪，迅速闪身入内。'}
91	91		202							{1: '2', 6: '1'}
92	92		401							{1: '2', 2: '1504'}
93	93		104				AniZhuanchangBegin			{1: '0|0|-150', 2: '1'}
94	94		502						400.0	{1: 'DialogDisable'}
95	95		104							{1: '0|0|0', 2: '0'}
96	96		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory345.jpg'}
97	97		501			AniZhuanchangEnd				{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
98	98		401							{1: '2', 2: '213'}
99	99		201							{1: '2', 2: '500197'}
100	100		301			DialogEnable	DialogDisable			{1: '1', 2: '队长', 3: '有人吗？这里已经安全了！听到就出来！已经安全了！', 4: '2'}
101	101		202							{1: '2'}
102	102		401							{1: '2', 2: '4779'}
103	103		104						1000.0	{1: '150|0|-200', 2: '0.5'}
104	104		104						1000.0	{1: '-150|0|-200', 2: '0.5'}
105	105		104							{1: '0|0|0', 2: '0.5'}
106	106		301			DialogEnable				{3: '大家举着枪巡视被火焰灼烧过的四周，都默契地追着上一位的步伐，唯独将薇拉挤到了最后。'}
107	107		201							{1: '1', 2: '501218', 3: '4'}
108	108		301							{1: '1', 2: '薇拉', 3: '……不就是个搜救市民的工作，有必要这样“争先恐后”？', 4: '1'}
109	109		203							{1: '1', 2: '0.25', 3: '-400'}
110	110		201							{1: '2', 2: '500197', 4: '400'}
111	111		301							{1: '1', 2: '队长', 3: '薇拉，你已经被禁止参与前方行动了，再有下次，收到开除警告的就不止你一个了，所有人都要跟你遭殃。', 4: '2'}
112	112		301							{2: '队长', 3: '你现在能做的就是瞪大眼睛，看看角落有没有生还者。', 4: '2'}
113	113		204							{1: '1', 2: '10'}
114	114		301							{2: '薇拉', 3: '那我的建议是现在就分开站位，大伙都给彼此让让路，好去各个角落搜查，现在站在一起算什么？', 4: '1'}
115	115		301							{2: '队长', 3: '——算你倒霉，薇拉，谨防你这次也试图单独行动，我们……', 4: '2'}
116	116		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
117	117		204							{1: '1', 2: '4'}
118	118		301				DialogDisable			{2: '薇拉', 3: '闪开！', 4: '1'}
119	119		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
120	120		203							{1: '1', 2: '0.25', 3: '-100'}
