Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory949.jpg'}
2	2		501			AniZhuanchangEnd				{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '2'}
3	3		401							{1: '1', 2: '5017'}
4	4		401							{1: '2', 2: '2927'}
5	5		201							{1: '1', 2: '500403'}
6	6		502							{1: 'DialogEnable'}
7	7		301							{1: '1', 2: '人类士兵A', 3: '唔啊——', 4: '1'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
9	9		202							{1: '1', 6: '1'}
10	10		402							{1: '2927'}
11	11		401						100.0	{1: '2', 2: '2796'}
12	12		401							{1: '2', 2: '4536'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 2: '2'}
14	14		301			RImgBg1Shake				{3: '视野里的红芒极速接近。士兵感到身体急剧向后位移，随后“咚”地撞到墙板上，无力地滑落下来。'}
15	15		301							{3: '穿越浓黑的硝烟，他极力辨别袭击者的身份。'}
16	16		201							{1: '1', 2: '500921'}
17	17		301							{1: '1', 2: '？？？？', 3: '呵，无谓的抵抗。'}
18	18		202							{1: '1'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab'}
20	20		201							{1: '1', 2: '500403'}
21	21		301							{1: '1', 2: '人类士兵A', 3: '这个面具，***，原来是你，尖刺头！', 4: '1'}
22	22		202							{1: '1'}
23	23		301							{3: '她没有回答，缓缓地将长枪抬起，指向士兵的头颅，对方立刻闭上了嘴。'}
24	24		201							{1: '1', 2: '500919'}
25	25		301							{1: '1', 2: '维罗妮卡', 3: '你们就像秋收的蝗虫一样，嗡嗡成群，聒噪无比。', 4: '1'}
26	26		301							{2: '维罗妮卡', 3: '只要不从源头上彻灭你们的希望，你们就会一次又一次、一次又一次地挑战我的底线。', 4: '1'}
27	27		202							{1: '1'}
28	28		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab'}
29	29		401							{1: '2', 2: '1099'}
30	30		509						700.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory946.jpg', 2: '2'}
31	31		201							{1: '1', 2: '500920', 4: '-550'}
32	32		201							{1: '2', 2: '500922', 3: '1', 4: '500'}
