Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory641.jpg'}
2	2		104						250.0	{1: '0|-50|0', 2: '0.25'}
3	3		104						250.0	{1: '0|-25|0', 2: '0.25'}
4	4		401							{1: '2', 2: '4044'}
5	5		502							{1: 'DialogEnable'}
6	6		301							{3: '忙碌的午后，刚刚结束一段紧凑的行程安排，终于找到了一个忙里偷闲的机会，可以倚靠在休息室沙发上歇息几分钟。'}
7	7		401							{1: '1', 2: '295'}
8	8		301							{3: '拧开摆在茶桌上的樱桃味汽水瓶盖，一阵沁人心脾的“滋~”气泡声，带走了上午积累至今的所有疲惫。'}
9	9		301							{3: '合成香料很好地模拟了新鲜樱桃的味道，甜美中带着些许酸涩的口感让人不由得将汽水一饮而尽。'}
10	10		301				AniZhuanchangBegin			{3: '身体不由得舒缓地靠到了垫背上，沉溺于填充物的柔软，慢慢地滑进了白日正午的梦境……'}
11	11		502							{1: 'DialogDisable'}
12	12		302							{2: '好……舒服……啊……', 3: '13'}
13	13		502							{1: 'DialogEnable'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
15	15		301			AniZhuanchangEnd				{3: '……'}
16	16		301				AniZhuanchangBegin			{2: '？？', 3: '后端的那群家伙都忙炸锅了，作为“罪魁祸首”的你怎么还好意思在这里偷懒？'}
17	17		502							{1: 'DialogDisable'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
20	20		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory641.jpg'}
21	21		201							{1: '1', 2: '500864', 3: '12', 5: '-80', 6: '-200'}
22	22		301			DialogEnable				{1: '1', 3: '一道微凉而又柔软的触碰唤醒了梦境，睁开眼之后，看到布偶熊伸出的食指正好抵在自己的额头上。'}
23	23		301							{3: '她的表情和往常一样，看不出任何情绪波动，但是身上传来了一阵罕见的某种烘焙物甜香。'}
24	24		301							{3: '加上她着重强调了“罪魁祸首”四个字，还罕见地详细解释了一般懒得说明的来龙去脉，综合种种线索，心中已经诞生了一个可靠的推论，她这是在“演戏”。'}
25	25		302							{2: '罪魁……祸首？', 3: '26', 4: '你在说什么？', 5: '26'}
26	26		204							{1: '1', 2: '4'}
27	27		301							{2: '布偶熊', 3: '你不知道吗，因为你刚刚睡着了五分钟，忘记提交上次任务重要的实验数据，导致空中花园防火墙被攻陷了。', 4: '1'}
28	28		301							{2: '布偶熊', 3: '现在那群家伙已经忙成一团了，正满大街抓你呢。', 4: '1'}
29	29		302							{2: '怎么可能……', 3: '30'}
30	30		301							{2: '布偶熊', 3: '总之，不要辩解了，如今大错已经铸成。', 4: '1'}
31	31		204							{1: '1', 2: '5'}
32	32		301							{2: '布偶熊', 3: '你只有陪我一起躲在这个休息室里，才能躲过那些愤怒的程序员的搜查。', 4: '1'}
33	33		301							{2: '布偶熊', 3: '接下来的整个下午，你哪儿都别想去了。', 4: '1'}
34	34		203							{1: '1', 2: '0.25', 4: '-80', 5: '-175'}
35	35		202							{1: '1'}
36	36		401							{1: '2', 2: '4628'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2'}
38	38		301							{3: '布偶熊伸出手腕，腕表状微型终端弹射出来的屏幕上，确实滚动着“警报”两个大字。'}
39	39		301				DialogDisable			{3: '她歪了歪头，用一副认真的表情盯着眼前的人，意思是，“看，我没骗你吧？”'}
40	40		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab'}
41	41		302							{2: '但是，还是不对劲……', 3: '42'}
42	42		201							{1: '1', 2: '500864', 3: '4', 5: '-80', 6: '-200'}
43	43		301			DialogEnable				{1: '1', 2: '布偶熊', 3: '有什么不对劲的？', 4: '1'}
44	44		302							{2: '我虽然并不是相关的工作者，程序的问题肯定也没你清楚……', 3: '45'}
45	45		302							{2: '但是我认识的布偶熊那么厉害，怎么会让这种事发生。', 3: '46'}
46	46		204							{1: '1', 2: '2'}
47	47		301							{2: '布偶熊', 3: '……哼。', 4: '1'}
48	48		301							{3: '在话音刚落的一瞬间，她脸上闪过了一丝了然的微笑。'}
49	49		301							{2: '布偶熊', 3: '几天不见，变得很能说会道了嘛。', 4: '1'}
50	50		204							{1: '1', 2: '1'}
51	51		301							{2: '布偶熊', 3: '算了，我就知道即使拿这种理由来骗你，你也不会被我糊弄到的。', 4: '1'}
52	52		204							{1: '1', 2: '2'}
53	53		203						120.0	{1: '1', 2: '0.1', 4: '-130', 5: '-210'}
54	54		203							{1: '1', 2: '0.1', 4: '-80', 5: '-200'}
55	55		401							{1: '2', 2: '4799'}
56	56		301							{3: '她的眉头慢慢地舒展了开来，把藏在身后的，自己私用的平板形微型终端扔了给对面的指挥官。'}
57	57		204							{1: '1', 2: '1'}
58	58		301				DialogDisable			{2: '布偶熊', 3: '要是那么想知道真相的话，那就自己看吧。', 4: '1'}
59	59		202							{1: '1'}
