Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory802.jpg'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '501070', 3: '7'}
4	4		301			DialogEnable				{1: '1', 2: '七实', 3: '各位听众你们好，七夕radio要开始啦，大家鼓掌~', 4: '1'}
5	5		204							{1: '1', 2: '2'}
6	6		301							{2: '七实', 3: '今天呢，广播室里面除了七实以外还有一位特别嘉宾，大家知道是谁吗。', 4: '1'}
7	7		204							{1: '1', 2: '1'}
8	8		301							{2: '七实', 3: '哼哼，没错，就是灰鸦的指挥官【kuroname】，能向大家自我介绍一下自己吗？', 4: '1'}
9	9		202							{1: '1'}
10	10		306							{1: '1'}
11	11		301							{3: '环顾四周是七夕会场中一个不起眼的角落，在休息的时候，七实突然从一旁跳出，还顺带搬来了一张小桌子，大概是在模仿以前的电台广播吧。'}
12	12		301				DialogDisable			{3: '桌子中的收纳柜似乎被塞得满满的，那里面会是什么呢？'}
13	13		306							
14	14		302							{2: '怎么回事？', 3: '15', 4: '大家好，我是MC灰鸦。', 5: '17'}
15	15		201							{1: '1', 2: '501070', 3: '3'}
16	16	19	301			DialogEnable				{1: '1', 2: '七实', 3: '看来指挥官第一次还有点害羞呢，不过不要紧，其实不用介绍大家也应该认识了。', 4: '1'}
17	17		201							{1: '1', 2: '501070', 3: '7'}
18	18		301			DialogEnable				{1: '1', 2: '七实', 3: '嘿嘿，不愧是指挥官，就是懂呢！', 4: '1'}
19	19		301							{3: '七实还是一如既往有些古灵精怪的样子。'}
20	20		204							{1: '1', 2: '1'}
21	21		301							{2: '七实', 3: '噔噔噔，广告播完啦，接下来我们进入对嘉宾的提问环节。', 4: '1'}
22	22		204							{1: '1'}
23	23		301							{2: '七实', 3: '不知不觉间又到七夕了呢，指挥官这个七夕过的如何呢？', 4: '1'}
24	24		302							{2: '刚开始过。', 3: '25', 4: '挺充实的。', 5: '27'}
25	25		204							{1: '1', 2: '7'}
26	26	29	301							{2: '七实', 3: '真的吗，七实是最先找指挥官的人之一吗，嘿嘿。', 4: '1'}
27	27		204							{1: '1', 2: '1'}
28	28		301							{2: '七实', 3: '看起来的确是这样呢，毕竟刚刚都在休息了。', 4: '1'}
29	29		204							{1: '1'}
30	30		301							{2: '七实', 3: '那说回七夕，就如各位听众所知，七夕就是一个互相倾诉心意，表达日常感谢的节日，而在这样的节日里，商家们可谓是拼尽力气创造了各种可以卖钱的商品。', 4: '1'}
31	31		204							{1: '1', 2: '2'}
32	32		301							{2: '七实', 3: '——没错，这就是我们今天的主题，七夕会场礼品赏析会！', 4: '1'}
33	33		204							{1: '1', 2: '7'}
34	34		301							{2: '七实', 3: '啪唧啪唧啪唧！', 4: '1'}
35	35		202							{1: '1'}
36	36		301							{3: '用嘴模仿着鼓掌的声音，七实打开了收纳柜，这才知道里面放了一堆“礼品”。'}
37	37		201							{1: '1', 2: '501070', 3: '3'}
38	38		301							{1: '1', 2: '七实', 3: '唔，所以先从哪个开始好呢，啊，有了。', 4: '1'}
39	39		202							{1: '1'}
40	40		301							{3: '柜子里面仿若是某种四次元口袋，任凭七实怎么探索都有种见不到底的感受，然后唰的一声，七实从里面掏出了一个黏糊糊的东西。'}
