Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory109.png'}
2	2		401							{1: '1', 2: '45'}
3	3		201							{1: '1', 2: '1031001', 3: '19'}
4	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '唔……！', 4: '1'}
5	5		101						70.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory518.png'}
6	6		101						70.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory519.png'}
7	7		101						70.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory518.png'}
8	8		101						70.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory519.png'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory523.jpg'}
11	11		501					1000.0		{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
12	12		101				RImgBg1Shake			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory109.png'}
13	13		301							{3: '意识海如同被撕扯般传来了剧痛，丽芙的视野一片模糊，她扶在墙边，勉强稳住了躯体的平衡。'}
14	14		301							{3: '返回空中花园已有28天。'}
15	15		301							{3: '适配新型特化机体的次数越多，意识海的疼痛症状便越是明显。她知道那是阿西莫夫在一开始就提起过的‘意识海隐痛’。'}
16	16		301							{3: '虽然在希波克拉底教授的帮助下，隐痛的频率降低了不少，但疼痛的深度并不会因此减少，每一次都如同头部被刺穿，令她难以集中精神。'}
17	17		204							{1: '1', 2: '19'}
18	18		301							{2: '丽芙', 3: '那些在适配中牺牲的构造体们，就是因为这种症状吗……', 4: '1'}
19	19		301							{2: '丽芙', 3: '不，恐怕远远不止……', 4: '1'}
20	20		204							{1: '1', 2: '8'}
21	21		301							{3: '丽芙悲伤地闭上双眼，努力稳定自己的意识海。'}
22	22		204							{1: '1'}
23	23		301							{2: '丽芙', 3: '快点站起来，还有病人在等着……', 4: '1'}
24	24		202							{1: '1', 2: '2', 6: '1'}
25	25		301							{3: '现在是清晨6点。'}
26	26		301							{3: '即使已有近一个月不再对地面进行救援，生命之星的清晨依然很忙碌。'}
27	27		301							{3: '许多提前进入实习期的构造体与医护人员，某种情况上来说甚至加重了此刻的混乱。'}
28	28		301							{3: '但也正是因为他们负担了许多工作，在最严苛的时候，那些伤患才能从死亡中获得生机。'}
29	29		201							{1: '1', 2: '1031001', 3: '1', 4: '-400'}
30	30		201							{1: '2', 2: '500311', 4: '400'}
31	31		301							{1: '1', 2: '辅助型构造体', 3: '早上好，丽芙前辈。', 4: '2'}
32	32		301							{2: '丽芙', 3: '嗯……早上好。', 4: '1'}
33	33		301							{2: '辅助型构造体', 3: '对了，我刚刚过来的时候，遇到了一位联络官。', 4: '2'}
34	34		301							{2: '辅助型构造体', 3: '他让我转告你，昨晚没有消息，不用过去了。', 4: '2'}
35	35		301							{2: '丽芙', 3: '……好，谢谢你。', 4: '1'}
36	36		202							{1: '1', 2: '2', 6: '1'}
37	37		301							{3: '今天依然没有同伴们的消息，上次看到任务回传已经是多久之前了呢？'}
38	38		301							{3: '返回空中花园的前15天，任务报告还在按时传来，内容大多围绕着47号城市的地下据点。'}
39	39		301							{3: '虽然不算上什么好日子，但只要平安，丽芙就别无他求。'}
40	40		301							{3: '在第15天后，灰鸦小队失联了整整3天，再次收到报告时，露西亚，里和库洛姆已经和少数生还者躲进了教堂。'}
41	41		301							{3: '记录回传时，他们正在教堂的废墟中战斗，没能透露太多情况，只是匆匆发送了Ω二型武器的实验报告，连详细数据都没能采集到。'}
42	42		301							{3: '接下来，她再去询问同伴和地面的情况，却只剩下‘尚无新报告’这一种答复了。'}
43	43		301							{3: '如果追问下去，便会被一群人以‘定位上看还在活动，没有坏消息就是好事’‘你肩负着沉重的使命，一切以耐心配合机体适配优先’为由推回来。'}
44	44		201							{1: '1', 2: '1031001', 3: '19'}
45	45		301							{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
46	46		301							{3: '这真的意味着好事吗？'}
47	47		301							{3: '丽芙望着生命之星的走廊，想起她曾在那里遇见了里的弟弟莫瑞。'}
48	48		301							{3: '那个平时总是堆满笑容的青年满脸都写着焦虑，一直在找希波克拉底教授确认着什么。'}
49	49		301							{3: '她想询问希波克拉底，但她却从不回答。'}
50	50		301							{2: '丽芙', 3: '……露西亚……里先生……', 4: '1'}
51	51		301							{3: '在意识海持续的刺痛中，丽芙思索着能获得他们线索的方式。'}
52	52		203							{1: '1', 2: '0.25', 3: '-400'}
53	53		201							{1: '2', 2: '500404', 3: '2', 4: '400'}
54	54		301							{1: '1', 2: '希波克拉底', 3: '哟，想什么呢？这么出神。', 4: '2'}
55	55		301							{3: '一只温暖的手突然从背后拍了丽芙一下。'}
56	56		204							{1: '1', 2: '7'}
57	57		301							{1: '1', 2: '丽芙', 3: '哇……！', 4: '1'}
58	58		204							{1: '1'}
59	59		204							{1: '2', 2: '1'}
60	60		301							{2: '希波克拉底', 3: '哈哈，吓了一跳？', 4: '2'}
61	61		301							{2: '丽芙', 3: '教、教授……', 4: '1'}
62	62		301				AniZhuanchangBegin			{2: '希波克拉底', 3: '嗯，跟我过来，我有话要对你说。', 4: '2'}
63	63		401							{1: '2', 2: '1516'}
64	64		401					200.0		{1: '2', 2: '1516'}
65	65		401							{1: '1', 2: '33'}
66	66		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory524.jpg'}
67	67		301			AniZhuanchangEnd				{3: '希波克拉底带着丽芙，走向了灰鸦小队指挥官【kuroname】所在的病房。'}
68	68		301							{2: '希波克拉底', 3: '如果没什么意外，这就是你最后，呃……你出发前的最后24小时。', 4: '2'}
69	69		204							{1: '1', 2: '1'}
70	70		301							{2: '丽芙', 3: '真的吗？终于……', 4: '1'}
71	71		301							{3: '想到马上能和危难中的同伴汇合，丽芙沉重的心情稍微有所缓和。'}
72	72		204							{1: '2', 2: '5'}
73	73		301							{2: '希波克拉底', 3: '哈？终于？', 4: '2'}
74	74		204							{1: '2', 2: '14'}
75	75		301							{2: '希波克拉底', 3: '你就没有其他话要说？', 4: '2'}
76	76		204							{1: '1'}
77	77		301							{2: '丽芙', 3: '……抱歉，教授，我……', 4: '1'}
78	78		301							{3: '即使察觉到面前的教授想询问些什么，丽芙也还是无法开口。'}
79	79		301							{3: '既然离别已在所难免，何必再用泪水灼烧他人？'}
80	80		301							{3: '看着不再说话的丽芙，希波克拉底叹了口气，随性地坐在床旁边的椅子上。'}
81	81		204							{1: '2'}
82	82		301							{2: '希波克拉底', 3: '你知道我和其他几位老师，在你还是学生的时候怎么看你吗？', 4: '2'}
83	83		301							{3: '她有些茫然地看向教授，有些犹豫自己应不应该背出评定手册上的那些文字。'}
84	84		301							{2: '希波克拉底', 3: '踏实、努力、好学？', 4: '2'}
85	85		301							{2: '希波克拉底', 3: '不，你是个笨蛋。', 4: '2'}
86	86		204							{1: '1', 2: '3'}
87	87		301							{2: '丽芙', 3: '……嗯。', 4: '1'}
88	88		204							{1: '1'}
89	89		301							{2: '丽芙', 3: '我知道，很多时候我都跟不上大家的步调。', 4: '1'}
90	90		301							{2: '希波克拉底', 3: '差不过半年前，曾教过你临床护理的那个老师走了。', 4: '2'}
91	91		204							{1: '1', 2: '19'}
92	92		301							{2: '丽芙', 3: '……', 4: '1'}
93	93		301							{2: '希波克拉底', 3: '你别难过，她那把年纪了，走了也正常。只不过在走之前，她跟我提到了你。', 4: '2'}
94	94		301							{3: '希波克拉底从口袋中掏出一个密封袋，将它甩在指挥官【kuroname】的病床上。'}
95	95		204							{1: '2', 2: '14'}
96	96		301							{3: '她皱着眉头看向丽芙，悲伤的眼神中盖着心疼。'}
97	97		204							{1: '1', 2: '7'}
98	98		301							{2: '丽芙', 3: '这是……', 4: '1'}
99	99		301							{3: '丽芙拿起床上的密封袋，拆开来，里面装着七根用途不同的医疗针，但她却一时想不起它们究竟从何而来。'}
100	100		301							{2: '希波克拉底', 3: '这是你还是医疗兵的时候，给自己治疗用过的东西。', 4: '2'}
101	101		301							{2: '希波克拉底', 3: '她问你为什么非要这么自己动手，你回答了什么来着。', 4: '2'}
102	102		204							{1: '1'}
103	103		301							{2: '丽芙', 3: '……因为不想给别人添麻烦，也想感受一下自己的注射手法会有多疼……这样就能再改进一些。', 4: '1'}
104	104		301							{2: '希波克拉底', 3: '不是有专门用来练习的设备吗？硬要自己感受。', 4: '2'}
105	105		301							{3: '老教授一边低声说着，一边掀起【kuroname】的被单，顺便进行了触诊。'}
106	106		301							{2: '希波克拉底', 3: '那位老师头一次见到你这种笨蛋，抽血、缝针、注射……通通自己来，给她留下了深刻的印象……', 4: '2'}
107	107		301							{2: '希波克拉底', 3: '后来，她就把你用过的东西消毒收了起来，说是为了自我警醒，不能因为目睹过太多死伤而变得麻木。', 4: '2'}
108	108		301							{2: '希波克拉底', 3: '……哈，‘不能因目睹过太多死伤而变得麻木’。', 4: '2'}
109	109		301							{2: '希波克拉底', 3: '早在黄金时代，治疗去痛化早在黄金时代就受到了全面推广，但那些依靠机器来生产的精密设备，都被这场灾难打回了原型。', 4: '2'}
