Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '我就是舒尔茨·罗瑟姆，我写诗和小说，偶尔写评论。'}
4	4		301							{3: '我写的故事千奇百怪五花八门，很跳脱，有时候上一篇故事里我还是壕沟里扛着枪的大兵，下一篇故事里我就是开着星际飞船驶向宇宙尽头的先行者。'}
5	5		301							{3: '谁知道呢，故事不就应该是这样吗？'}
6	6		301							{3: '我去过九龙，其实有时候我常常觉得自己那里可能是我的第二故乡。在一本书里，记载着这样一句话——'}
7	7		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory352.jpg', 3: '0', 4: '1', 5: '1'}
8	8		205							{1: '999', 3: '1', 4: '0', 5: '0'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory352.jpg'}
10	10		401							{1: '1', 2: '169'}
11	11		301							{3: '历史的进程里，过去支配了现在，而历史的写作里，现在支配着过去。'}
12	12		301							{3: '你看，历史和故事也没什么区别，就像道德也不过是我们手中的橡皮泥，在需要的时候，人们的道德可以卑劣得像茹毛饮血的畜生，也可以高尚得像列坐天堂的圣人。'}
13	13		301							{3: '这样说的意思是说，我写故事，我写了很多故事和诗，自然也有写到了很多人，但无一例外地，都是故事。'}
14	14		301							{3: '那么故事和故事之间，人和人之间是有区别的，就像我上周发表在《巴比伦周刊》上的那篇故事里，那个徒劳苦命的可怜人，其实就是每天在死线上追着我的编辑。'}
15	15		301							{3: '我很讨厌他，毕竟他曾说起他的童年是如此凄惨。家庭不幸啊，家庭不幸。'}
16	16		301							{3: '我也和那些作家一样，要去看很多人和事，这是必要的，不然我拿什么来写故事呢？所以我经常不会在家，也不会在杂志社里，这难道不合理吗？你当然不能限制我灵感的所在地。'}
